date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2014-12-19,13.021097698383954,1,17.60804814411523,19.3481285980685,1.7400804539532686,8.380193197772925,10.669016683994073,2.2888234862211476,16.917402097698883,14.044271810715543,-2.87313028698334,18.60287300673133,16.31897376442639,-2.2838992423049405,14.850882588927973,15.430978951182396,0.5800963622544231,1.7671871550573854,2.3152163819168265,0.5480292268594411
2014-12-26,12.747805826668625,1,17.25902536815498,19.174946210543823,1.915920842388843,8.057018658233517,10.76685604734179,2.709837389108273,16.667514653473475,13.672074210258046,-2.995440443215429,18.30837565234529,15.72171827334624,-2.5866573789990497,14.421304587055843,14.873736018969069,0.4524314319132259,1.773596040748643,2.2775041995528227,0.5039081588041796
2015-01-02,12.655046012984059,1,17.675915552963417,19.452868223716365,1.776952670752948,7.553974472597375,10.545880510836795,2.9919060382394207,16.41146936317446,13.605754211926921,-2.80571515124754,18.337858431610513,15.386435059288814,-2.951423372321699,14.297093995641589,14.613132189687718,0.3160381940461292,1.6539642619169967,2.3262058824477236,0.6722416205307269
2015-01-09,12.696160054993447,1,17.42441162856545,19.36352672440394,1.9391150958384884,7.516116237958585,10.282956171906704,2.76683993394812,16.373643287172243,13.64189537056889,-2.7317479166033536,18.210134240762216,15.334174299900454,-2.8759599408617618,14.986883866630905,15.20352525428109,0.21664138765018492,1.6657710688712797,2.350882508899602,0.6851114400283222
2015-01-16,12.763353189468146,1,17.50479192933078,19.415367031329637,1.9105751019988588,7.4816309491313575,10.189349937418086,2.7077189882867287,16.400321817341123,13.78594664563252,-2.614375171708602,18.406689226600946,15.617527699921652,-2.789161526679294,15.12787970806275,15.26597901796849,0.1380993099057406,1.6588055063419205,2.3059488045385024,0.6471432981965819
2015-01-23,13.045541053441573,1,17.84552769832719,19.69801823674476,1.8524905384175696,7.803165013905883,10.609886096937686,2.8067210830318032,16.520247242548635,13.797921131132156,-2.7223261114164785,18.916161290655054,16.17918438963551,-2.7369769010195455,15.505678710707187,15.692949830526459,0.1872711198192718,1.682466364505487,2.295286635672923,0.6128202711674362
2015-01-30,13.018781641412653,1,17.994559694881858,19.980690864862154,1.9861311699802968,7.902360312239637,10.358730761196526,2.456370448956889,16.48560296023757,14.022261929281925,-2.4633410309556467,18.627952350928098,15.728346798678956,-2.8996055522491417,15.453011927542107,15.788245224472675,0.3352332969305678,1.6492026026466533,2.234414269983688,0.5852116673370347
2015-02-06,12.97694674288722,1,18.132215270217657,19.907396080466683,1.7751808102490259,7.884232411918887,10.31522683448543,2.430994422566542,16.355422777220568,14.084404885500447,-2.2710178917201205,18.372565977369064,15.62502479771986,-2.747541179649204,15.360556571937366,15.718018854260222,0.3574622823228566,1.7566874486597754,2.21160900489069,0.45492155623091435
2015-02-13,13.069285695475564,1,17.924741875934217,19.591114885676262,1.6663730097420455,7.9838542758942594,10.403267381247801,2.4194131053535415,16.601173578975974,14.327167896703543,-2.2740056822724313,18.531368995203778,15.975144224719259,-2.556224770484519,15.535550763055582,15.969426850178039,0.4338760871224565,1.8390246837895745,2.149592934328439,0.3105682505388643
2015-02-27,13.3212612565559,1,18.178135787058466,19.911374590496678,1.733238803438212,8.032383902372786,10.694427418824034,2.6620435164512486,16.725289788546647,14.452242173843018,-2.2730476147036285,19.58258393712731,16.94719330204832,-2.6353906350789913,15.583054257705356,15.779490536592874,0.1964362788875178,1.8261198665248344,2.1428395175304757,0.31671965100564137
2015-03-06,14.012796271348748,1,19.989390049577423,21.35294129926757,1.363551249690147,8.858649778443692,11.801573258088737,2.942923479645046,16.53641975104864,14.659419863651465,-1.8769998873971758,19.633094584946676,16.452551881579794,-3.180542703366882,17.138095040997896,17.506973895247413,0.36887885424951605,1.9211284230781587,2.3033174302574935,0.3821890071793348
2015-03-13,14.10803631336406,1,19.994383585230693,21.914349397013154,1.9199658117824612,8.857458097621034,11.58457866761492,2.727120569993886,16.805336441692972,14.74794394213994,-2.057392499553032,19.651775855034217,16.441887820638698,-3.2098880343955187,17.41316332349433,17.67927862848981,0.26611530499548053,1.9261005771111144,2.2801794242878515,0.3540788471767371
2015-03-20,14.326832691126421,1,20.052078295619125,22.03159842378159,1.9795201281624628,9.23990743011683,11.456951922357845,2.2170444922410155,17.054407873141983,15.085500100177,-1.9689077729649824,19.743766123525447,16.704500935122752,-3.0392651884026947,17.991274834633955,18.413084376374044,0.4218095417400889,1.8795615897211917,2.2693603889453158,0.3897987992241241
2015-03-27,14.485941210180892,1,20.207265169378275,21.913580377456753,1.706315208078479,9.138789757780458,11.69770724752803,2.5589174897475715,17.58318150697565,15.775427637015639,-1.8077538699600098,19.834945783052575,16.697750652313843,-3.137195130738732,18.173272971475598,18.546383551853594,0.3731105803779968,1.9781920724228002,2.2847977949174663,0.3066057224946661
2015-04-03,14.531618600631974,1,20.27650629393949,21.940807873354714,1.6643015794152234,9.173128491972733,11.704919792681451,2.5317913007087185,17.665291137182663,15.94902387928235,-1.7162672579003129,19.901986129156626,16.728996548228267,-3.172989580928359,18.161884283118724,18.601624715710173,0.43974043259144935,2.0109152684216127,2.2643387945348934,0.2534235261132807
2015-04-10,14.38924532489951,1,19.8676935387263,21.55613358306077,1.6884400443344703,9.526747642614424,12.161681750977266,2.6349341083628417,17.186041386338246,15.365355190780463,-1.8206861955577835,19.801688684370234,16.60765596617847,-3.194032718191764,18.01655409332153,18.473917714115288,0.4573636207937568,1.9367466040263253,2.1707277442848465,0.23398114025852124
2015-04-17,14.37583851719515,1,19.97410990440524,21.459778502491616,1.4856685980863773,9.135492365172297,11.817867266130605,2.682374900958308,16.997189885765778,15.144750554712402,-1.8524393310533753,19.539316442673865,16.258291991956753,-3.281024450717112,18.471483272974922,19.022320480486925,0.5508372075120036,2.1374392321788065,2.5520223073926473,0.41458307521384086
2015-04-24,14.289193860593995,1,19.588503908399062,20.766381317731955,1.1778774093328934,7.981522482192901,11.750660636382293,3.769138154189392,17.05730151721467,15.01042706798043,-2.046874449234238,20.067293323042563,15.983988664857932,-4.08330465818463,18.669538720277757,19.543508231858084,0.8739695115803272,2.3710032124370173,2.6801972447532734,0.3091940323162561
2015-05-01,14.416463257486306,1,19.863141198213143,20.924048679307916,1.0609074810947732,8.064958870130042,12.625964336865906,4.561005466735864,16.68852130948754,15.15945470904066,-1.5290666004468818,20.19648954090208,15.126343164468892,-5.070146376433186,18.778066831548713,19.894497782434883,1.1164309508861692,2.907601794636321,2.7684708727995684,-0.13913092183675246
2015-05-08,14.075342620443758,1,19.681048305670345,20.22583801591422,0.5447897102438759,7.474096087119321,12.484175060108782,5.0100789729894615,16.099273319238662,14.867904826778485,-1.2313684924601773,20.033650782099826,14.890687283542675,-5.142963498557151,18.4249214086216,19.228030005071545,0.8031085964499454,2.7390658199127955,2.755420531246827,0.016354711334031435
2015-05-15,14.017606296080947,1,19.306867830096195,19.977728091379134,0.6708602612829395,7.352791376254288,12.642330893615366,5.289539517361078,16.25668729650087,15.145608664847472,-1.111078631653399,20.00612667173361,14.681674505412701,-5.32445216632091,18.269501749367762,18.81935687653005,0.5498551271622887,2.9136628525329513,2.8389387447009256,-0.07472410783202577
2015-05-22,13.77339075125665,1,18.895126383263403,19.632779801597025,0.7376534183336219,7.008745953863823,12.341908754559086,5.333162800695263,16.133321702311832,14.819091236875806,-1.314230465436026,19.800557395560787,14.48012748443962,-5.320429911121167,17.959259241885945,18.60083512481475,0.6415758829288052,2.8433338306541174,2.7656021052536346,-0.07773172540048279
2015-05-29,13.841029921452664,1,18.995512589555418,19.576500224952184,0.5809876353967667,7.092627696090844,12.669252809238472,5.576625113147628,16.206900501040906,14.959341693679619,-1.2475588073612869,19.90917074238699,14.447315257848231,-5.461855484538759,17.978700188191524,18.62852923910208,0.6498290509105544,2.8632678114502994,2.7652403038953963,-0.09802750755490308
2015-06-05,13.871649313962784,1,19.114960105106533,19.689288804891504,0.5743286997849708,7.09294654042705,12.647040289816402,5.554093749389352,16.239439049423822,14.991852986119227,-1.2475860633045954,20.052894708604157,14.486712394751152,-5.566182313853005,18.027257405439556,18.761531481887147,0.7342740764475906,2.702398074775587,2.653469926311246,-0.04892814846434135
