date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2014-07-25,15.98128788629233,1,22.571688881853163,25.318765066663573,2.7470761848104104,9.904473552726017,11.767612344448594,1.8631387917225766,18.953912101410367,17.642742044719668,-1.311170056690699,21.21988431297889,15.90752409862749,-5.312360214351401,20.20934092510852,21.82761059311177,1.6182696680032507,3.028427543677026,3.4234731701828878,0.39504562650586195
2014-08-08,16.030962485363016,1,22.62552036182919,25.453082759884126,2.827562398054937,9.887857454658715,12.379379484514644,2.491522029855929,18.788262768538686,17.274642236765843,-1.513620531772844,21.541223165859293,15.905323566618563,-5.63589959924073,20.201332625459372,21.680646708365344,1.4793140829059723,3.141578535832849,3.4927001560295707,0.35112162019672155
2014-08-15,16.055237723086034,1,22.46159915765932,25.434394220016685,2.9727950623573633,10.024616660459984,12.67737371597758,2.652757055517597,18.821236157962645,16.95203287397183,-1.8692032839908137,21.292505153365823,15.959913056965746,-5.332592096400077,20.002492191086787,21.393782815312264,1.3912906242254763,3.7289770179816486,3.9139296562720887,0.18495263829044006
2014-08-22,16.42773583290563,1,22.6018159235703,25.380039659217886,2.778223735647586,10.1710638278131,12.5126906103159,2.3416267825028,19.94961524329416,18.310006428877912,-1.639608814416249,21.117658024636796,15.955405277694851,-5.162252746941945,21.10010547683494,22.835135799058634,1.7350303222236931,3.626156501284484,3.573137222268585,-0.0530192790158992
2014-08-29,16.60221682104083,1,22.52549073286896,24.839086532333127,2.313595799464167,10.367268026150626,12.534631482569992,2.1673634564193662,19.921165387521,17.964975263218932,-1.9561901243020685,21.31841996189823,15.951538333749667,-5.366881628148562,21.92196188035024,24.740167686883282,2.8182058065330438,3.558994937455921,3.5829016274899743,0.023906690034053213
2014-09-05,16.674858172315197,1,22.52639697710977,24.774004678549005,2.247607701439236,10.70528498702403,13.224078562523204,2.518793575499174,19.53699933295809,17.96947662702351,-1.5675227059345787,21.367543811100376,15.334110104864152,-6.033433706236224,22.232445014064027,25.158423677564073,2.9259786635000467,3.680478911634893,3.589055383367267,-0.0914235282676259
2014-09-12,16.654109636413747,1,22.04702348961895,24.413867223330115,2.366843733711164,10.518149707100193,13.259036118345293,2.7408864112451,19.66084754698197,18.21219294538217,-1.4486546015997988,21.655689697856005,15.343351697554354,-6.312338000301651,22.423924142215355,25.07684457359693,2.652920431381574,3.6190232347100135,3.6193652602736677,0.00034202556365414694
2014-09-19,16.726934884533712,1,21.955984739348466,24.460121193534746,2.5041364541862805,10.857390190279006,13.129790533277728,2.272400342998722,19.79019223772673,18.370519457663804,-1.4196727800629247,21.58687166029671,15.538842672156576,-6.048028988140132,22.487193273706012,25.273273801630054,2.7860805279240424,3.683977205845352,3.589061648939392,-0.09491555690595987
2014-09-26,16.971893579051393,1,21.880999430672944,24.294379683286763,2.4133802526138197,10.869713979119709,13.549594027655232,2.679880048535523,20.339241146371165,19.058215791683452,-1.2810253546877135,22.127842895625776,15.645928910666555,-6.48191398495922,22.854468242453393,25.61770766617539,2.7632394237219984,3.7590957800653797,3.665535394840987,-0.09356038522439292
2014-10-03,16.377931122713424,1,21.71534262011842,23.505569910964,1.7902272908455785,10.793775665748655,13.149284957738644,2.355509291989989,18.774090210081553,17.516746856043,-1.2573433540385537,21.902071153261147,15.730536240252704,-6.171534913008443,22.08687817241001,25.04115487115054,2.9542766987405287,2.9954289146607636,3.324293900131636,0.3288649854708723
2014-10-10,16.524324867661164,1,21.59316543828686,23.749472968286184,2.1563075299993244,11.196939168859757,13.288483745478132,2.091544576618375,18.919223821241005,17.766928693809803,-1.152295127431202,22.069443762220928,15.896044069742658,-6.17339969247827,22.088175968294294,25.131621988101855,3.0434460198075612,3.279001047064142,3.313397740548382,0.034396693484239904
2014-10-17,16.54037973831229,1,21.749738133332443,23.74238546489721,1.9926473315647684,11.723473957436042,13.597099558748056,1.873625601312014,18.752985826099774,17.719780673639008,-1.0332051524607664,21.99686209661074,16.02555397848532,-5.971308118125421,21.825742786974175,24.762923217438285,2.9371804304641103,3.1934756294205613,3.3945355366658703,0.20105990724530898
2014-10-24,16.568992431799746,1,21.596555700620286,23.861999566931303,2.265443866311017,11.719203575630246,13.15172127891229,1.4325177032820449,19.035347357347334,18.190210101718094,-0.8451372556292398,21.613919582393763,15.8799518751388,-5.733967707254962,22.184558361466685,25.24165512777445,3.0570967663077653,3.264370013340155,3.088416640323487,-0.17595337301666802
2014-10-31,16.563679662753067,1,20.845875755393408,23.199262783345347,2.353387027951939,11.307845401112061,12.97403994253169,1.6661945414196282,19.857318120816785,18.501789714560644,-1.3555284062561412,21.648742976554374,16.086122948795392,-5.562620027758982,22.50680264661861,25.48151215497937,2.9747095083607604,3.215493076023165,3.1393504323059602,-0.0761426437172048
2014-11-07,16.33994927318591,1,20.276367220665975,22.74807694159982,2.471709720933845,10.821752306610179,12.248724722878606,1.426972416268427,19.725232104557705,18.415892127821138,-1.3093399767365668,21.606630840419953,15.653113554680075,-5.953517285739878,22.420956086223782,25.831894749671946,3.4109386634481638,3.1887570806378562,3.141993542463851,-0.04676353817400525
2014-11-14,16.338001896676968,1,19.854474007781945,22.19810355229447,2.343629544512524,10.721422916523267,12.200532416410155,1.4791094998868886,19.857487736860094,18.473154429527796,-1.384333307332298,21.78875154576312,16.229382163630206,-5.559369382132914,22.374840121323743,25.75261797621964,3.3777778548958963,3.43103505180963,3.1742208419795332,-0.25681420983009673
