date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2015-12-11,12.52555245553569,1,18.09625239146081,18.76363839471476,0.6673860032539523,7.088190597304404,13.000434589410744,5.91224399210634,15.721712989004843,13.715909482655576,-2.0058035063492667,19.12741521680121,14.694869095422035,-4.4325461213791755,12.8943373789768,12.825474599882355,-0.06886277909444516,2.225406159666079,2.1529885711287164,-0.07241758853736258
2015-12-18,12.541994283442753,1,18.17971685160711,19.30800194228462,1.1282850906775082,7.0504838266863885,12.517974742637094,5.467490915950705,15.524812944673059,13.223158709021078,-2.3016542356519807,19.22561698780106,15.016503261123248,-4.209113726677813,13.078243571299808,13.050743478650077,-0.0275000926497313,2.1930915185890854,2.135583566940369,-0.05750795164871647
2015-12-25,12.5352069443112,1,18.524408680737935,19.345369192953086,0.8209605122151515,6.828458843921297,12.543232598556912,5.714773754635615,15.206078259902583,13.249425744575177,-1.9566525153274057,19.279722429928626,14.660711835720917,-4.619010594207708,13.038900523560372,13.102173046087614,0.06327252252724236,2.3336729278163943,2.3103292479735273,-0.023343679842867004
2016-01-01,12.459004607300209,1,18.122293223186176,19.193855634542174,1.0715624113559983,6.760573228907532,12.203061322572822,5.44248809366529,15.09378857555022,13.29033309027308,-1.8034554852771407,18.924428365135128,14.352268978129189,-4.572159387005939,13.548106926104552,13.591506847309944,0.043399921205391934,2.304837324917642,2.1230017709740707,-0.18183555394357143
2016-01-08,12.624059085559722,1,18.152187665753672,19.094837104500527,0.9426494387468551,6.917398165292639,12.339881790963389,5.4224836256707505,15.328491425151427,13.804189377197261,-1.5243020479541656,19.270077120936847,14.522190677537651,-4.747886443399196,13.79103393242572,13.901365310218566,0.1103313777928463,2.2851662037980276,2.081890252940923,-0.2032759508571047
2016-01-15,12.412477780545453,1,17.667857265733574,18.863681423882625,1.1958241581490512,6.882190652585479,12.248235037792753,5.366044385207275,15.293112478945972,13.503917765298013,-1.7891947136479587,18.89550204122638,14.057754230045205,-4.837747811181174,13.362298257115128,13.641914755756943,0.2796164986418148,2.373905987666191,2.159363470497169,-0.21454251716902206
2016-01-22,12.477129914490632,1,17.8464045562458,18.948519535217727,1.102114978971926,6.926500158818371,12.407015821568763,5.480515662750392,15.500100303542027,13.914653894496212,-1.5854464090458151,19.010625560633144,14.037929751706287,-4.972695808926858,13.418749646513561,13.485584572661239,0.06683492614767772,2.1603992611908893,2.069075911293524,-0.09132334989736535
2016-01-29,12.727411833982773,1,18.294870845929793,19.10653712367727,0.8116662777474772,7.21036552725937,12.731114288448808,5.520748761189438,16.084807382144618,14.499553784896008,-1.5852535972486095,19.07458004120815,14.307308127669515,-4.767271913538636,13.573315453609453,13.673104647285513,0.09978919367605954,2.1265317537452546,2.0468530319195537,-0.0796787218257009
2016-02-05,12.806823062020193,1,18.326654341927878,19.17622720871759,0.849572866789714,7.291970389656456,12.931253970490445,5.63928358083399,16.188479942629556,14.74692869771981,-1.4415512449097463,19.111044893807033,14.285619070386105,-4.825425823420929,13.539931298350425,13.579989841505949,0.04005854315552426,2.3828575057498114,2.120919583301287,-0.2619379224485243
2016-02-19,12.989953847365577,1,18.415849928983732,18.91579447919166,0.4999445502079283,7.171270982837143,13.311089967862983,6.1398189850258404,16.327356434149593,15.003323278135127,-1.3240331560144654,20.00379610946007,14.9798931895957,-5.023902919864369,13.579509751653916,13.477411258572872,-0.10209849308104424,2.4419398771090073,2.2522109108351174,-0.1897289662738899
2016-02-26,13.889497608670304,1,20.411958777060264,20.111714495010858,-0.30024428204940534,8.055492113450853,15.878198430132656,7.822706316681803,16.59601577365406,15.227312934523397,-1.3687028391306626,21.215461261960044,15.262335029043228,-5.953126232916816,14.688258763404022,14.523233323098623,-0.16502544030539923,2.369798962492581,2.3341914402130612,-0.0356075222795198
2016-03-04,14.148496720735636,1,20.650113424314824,20.63407490626487,-0.016038518049953154,8.310262972894051,15.736976848947478,7.426713876053427,16.98415433901704,15.713852898084738,-1.2703014409323004,21.41222985452754,15.535803090835202,-5.876426763692336,15.198891954019757,14.978417961899623,-0.22047399212013374,2.3353277796406076,2.291854618381933,-0.04347316125867451
2016-03-11,14.209204296236829,1,20.679524739874864,20.76468077350151,0.08515603362664592,8.496734118671256,15.161565432179302,6.664831313508046,17.123948003050913,15.896022010454956,-1.2279259925959565,21.052951331541436,15.625621269013479,-5.4273300625279575,15.610276388175848,15.511134998751757,-0.09914138942409068,2.291791196106658,2.296201293519971,0.004410097413312997
2016-03-18,14.079592056019015,1,20.613899743180312,20.639556741347093,0.02565699816678091,8.48822308769418,15.50099474526877,7.012771657574589,16.92715013798724,15.824012291445499,-1.1031378465417419,20.680058354076124,14.919503851812252,-5.760554502263872,15.385835572597742,15.329323650410501,-0.05651192218724077,2.3823854405784886,2.2641610558299874,-0.11822438474850117
2016-03-25,14.019800489937984,1,20.58261798263831,20.545773354649185,-0.03684462798912591,8.450129886858534,15.47731500962945,7.027185122770916,16.95973482767262,15.911861646140494,-1.0478731815321254,20.586772342780634,14.840921332706017,-5.745851010074617,15.173744525741313,15.156065207705439,-0.017679318035874303,2.3658033739364868,2.186866388797327,-0.1789369851391598
2016-04-01,13.92073302075385,1,20.2542781202673,20.17228168632431,-0.08199643394299017,8.72193959452035,15.97543729791883,7.25349770339848,16.585173352862725,15.433945369241727,-1.1512279836209984,20.483599388910633,14.629789142185743,-5.8538102467248905,15.011767752736134,15.050561663196532,0.038793910460398706,2.467639915225959,2.2623829656559735,-0.20525694956998564
2016-04-08,13.73183528906158,1,20.073729546342918,19.447138074947517,-0.6265914713954004,8.308577707623485,16.09348507249979,7.784907364876304,16.50219278275499,15.094777363249008,-1.4074154195059805,19.949250812503465,14.187425718742361,-5.761825093761104,14.958231340953262,15.018694083084895,0.06046274213163372,2.5990295441913673,2.5494914218458717,-0.049538122345495594
2016-04-15,13.434382558114672,1,19.511050401181123,18.93043754463919,-0.5806128565419328,7.955594582271075,15.70635442874979,7.750759846478715,16.06601873600924,14.818663180043785,-1.2473555559654557,19.197536624953074,13.381440239665963,-5.816096385287111,15.04343148859921,15.315005677340764,0.27157418874155326,2.8326635156743123,2.4543942782485573,-0.378269237425755
2016-04-22,13.451494344080634,1,19.19292474291663,18.900696156999118,-0.29222858591751333,7.887251886831336,16.03719709958584,8.149945212754503,15.94645313438761,14.693053686577784,-1.2533994478098265,19.340103493984387,13.216929479324236,-6.123174014660151,15.139041752705666,15.364634535432131,0.22559278272646566,3.2031910536581734,2.496455106564696,-0.7067359470934775
2016-04-29,13.134445956351321,1,18.862311465979644,18.681538968746437,-0.18077249723320676,7.740481907323655,15.79938159187914,8.058899684555485,15.485071967717204,14.374048820701674,-1.1110231470155298,19.006966138290466,12.941474170268236,-6.065491968022229,14.540175660124959,14.489874726726683,-0.050300933398276015,3.1716685986719995,2.5203574597857425,-0.6513111388862569
2016-05-06,13.154341003079779,1,18.58009206322562,18.285758151128704,-0.29433391209691706,7.724654680127742,16.05229880929393,8.327644129166188,15.676973041965269,14.654278236874703,-1.0226948050905662,19.225692806506075,12.857543579754037,-6.368149226752038,14.500226712071694,14.452478691387014,-0.047748020684679204,3.2184067145822723,2.623688550040285,-0.5947181645419874
2016-05-13,12.787221587763838,1,18.13484248258564,17.663523937868106,-0.4713185447175334,7.531354389445752,15.953599056625066,8.422244667179314,15.023517901497485,13.983829049214108,-1.0396888522833763,19.030838011032273,12.733631818646543,-6.29720619238573,13.629873041032056,13.700143064204909,0.0702700231728528,3.3729037009898235,2.688602600024282,-0.6843011009655413
2016-05-20,12.782363413570678,1,18.198756619335015,17.60349948347843,-0.5952571358565848,7.477657726373394,16.046308305721837,8.568650579348443,14.98075003044218,13.979556732370057,-1.001193298072124,19.062467060170277,12.711297387369356,-6.351169672800921,13.551597578019738,13.694704830477193,0.1431072524574546,3.4229514670834646,2.6588137420071973,-0.7641377250762673
2016-05-27,12.780704380273704,1,18.247494280508946,17.746224303855413,-0.501269976653532,7.270988690328238,15.575096281929206,8.304107591600967,15.023577264532307,14.01562784715263,-1.0079494173796775,19.111483075862026,12.862288263349598,-6.249194812512428,13.761263698780482,13.91275598469042,0.15149228590993857,3.269419271630227,2.572233600664944,-0.6971856709652826
