date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2010-10-22,12.263583386447358,1,26.35854659949827,31.70933916067544,5.3507925611771725,14.161247923454283,12.71576091196009,-1.445487011494194,8.292208647150872,7.655638594934089,-0.6365700522167828,12.429358998036463,10.880543034576064,-1.5488159634603988,6.732915663060211,5.7676358489285775,-0.9652798141316339,5.6072224874840515,4.85258276760986,-0.7546397198741914
2010-10-29,11.580451149322059,1,26.086215153196093,31.44052357355875,5.354308420362656,13.14422636322142,11.622570511098218,-1.521655852123203,5.990416400787424,5.1522493177306075,-0.8381670830568169,13.064393684341795,11.709126008441459,-1.3552676759003361,6.276667452668519,5.356376418839702,-0.9202910338288177,4.9207878417171,4.201861066263618,-0.7189267754534825
2010-11-05,13.04543849784178,1,29.265782915292775,36.15534561257101,6.889562697278237,15.425919673468641,13.604233609817626,-1.8216860636510148,5.99193904968881,4.920685614254907,-1.0712534354339027,14.53320558927635,12.512285110736812,-2.020920478539537,7.247311360256148,6.2650725294573135,-0.9822388307988348,5.808472399067952,4.815008510212991,-0.9934638888549614
2010-11-12,12.19193201874753,1,27.140200000879346,32.343986944153286,5.20378694327394,10.300045964550918,9.052137668657949,-1.2479082958929695,2.8976549622119023,2.4869838503226163,-0.41067111188928607,18.39794950397092,17.263928855954873,-1.1340206480160475,6.474765056935567,5.318211708885556,-1.1565533480500108,7.940976623936521,6.6863430845109235,-1.2546335394255976
2010-11-19,12.630912412199578,1,28.553772440764718,34.20206262004409,5.648290179279371,8.433924236549117,7.06909855005452,-1.3648256864945978,2.8581131672444684,2.4068511635082928,-0.45126200373617564,20.381702093603522,19.189222703187824,-1.1924793904156985,7.733773745688822,6.407674568017683,-1.3260991776711393,7.82418878934682,6.51056486838506,-1.31362392096176
2010-11-26,11.250821687210598,1,26.370682160224717,31.457069751535343,5.086387591310626,8.721289221504364,7.502980912987624,-1.2183083085167397,2.9219993971112643,2.479803704204812,-0.4421956929064521,17.028766789191025,15.551014434565744,-1.4777523546252809,7.036799808818785,5.961897128987701,-1.0749026798310837,5.425392746413436,4.552164190982353,-0.8732285554310835
2010-12-03,11.997232220717509,1,26.592760594674175,31.68975178096214,5.0969911862879655,8.57786016469926,7.410003561658115,-1.1678566030411446,8.783145695571719,7.955212234998655,-0.8279334605730639,17.22223184320876,15.719460605067383,-1.5027712381413778,5.62900291931372,4.919936024652927,-0.7090668946607934,5.178392106837421,4.289029116965864,-0.8893629898715574
2010-12-10,12.702243906539186,1,26.863095790520532,31.980698972052593,5.117603181532061,8.703639126313703,7.5462100592852295,-1.157429067028474,10.168701709689799,9.372285484082141,-0.7964162256076577,17.59622818987532,16.25712132094951,-1.3391068689258105,5.248219695573567,4.54327936636939,-0.7049403292041774,7.633578927262192,6.513868236496265,-1.1197106907659276
2010-12-17,12.671868954237686,1,26.618844594683026,31.70934202956289,5.090497434879865,7.397720136861508,6.317939301277633,-1.0797808355838754,11.010879233610908,10.188793942521713,-0.8220852910891949,17.238769568820274,16.006727562704427,-1.2320420061158472,5.911270173643544,5.025423350695448,-0.8858468229480962,7.853730017806853,6.782987538664017,-1.0707424791428366
2010-12-24,15.311645647945783,1,30.598123291447152,34.77308539818769,4.174962106740537,6.452950724505172,5.484807905913996,-0.9681428185911756,11.009753101702074,10.079353494265206,-0.9303996074368683,26.930832114551038,27.145146503694406,0.2143143891433681,7.002978508326137,6.172584561184621,-0.8303939471415163,9.875236147143127,8.21489602442874,-1.6603401227143877
2010-12-31,17.902700981908875,1,35.92987933738337,41.84579282258893,5.915913485205564,15.640635060561436,13.693153793857931,-1.9474812667035053,6.483405871185411,6.032905510415247,-0.45050036077016387,31.143218889133067,31.164025243666174,0.020806354533107196,5.648220621435556,4.779512511660187,-0.868708109775369,12.57084611175442,9.900816009264815,-2.670030102489605
2011-01-07,19.117891205492487,1,38.206382358284905,45.99392377304091,7.7875414147560065,13.691331210896152,11.217446685902772,-2.4738845249933803,4.080347029275913,3.580358222265957,-0.49998880700995585,31.758638441427834,30.655263449233658,-1.1033749921941762,7.232192388487448,6.708321963334214,-0.523870425153234,19.73845580458267,16.552033139177425,-3.186422665405246
2011-01-14,19.641107180461468,1,37.18308630141711,43.80636590092303,6.623279599505921,14.126017281041058,10.860652713681304,-3.265364567359754,6.47835700799213,6.025678380855922,-0.45267862713620843,32.61916900514068,32.96368097377369,0.3445119686330145,6.012784596855241,5.647042417823769,-0.36574217903147144,21.427228890322596,18.54322269571108,-2.8840061946115156
2011-01-21,20.975516905216853,1,38.23573847254073,44.11815423132417,5.882415758783438,13.616273793160317,10.353410915172688,-3.2628628779876294,8.486834770377058,8.146697510677399,-0.34013725969965947,35.41657605217371,36.825223752224105,1.4086477000503947,9.05330958454934,8.668396811965465,-0.38491277258387413,21.044368758499957,17.741218209937273,-3.3031505485626838
