date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2014-12-05,33.530811781640864,1,41.200392041694165,64.52284011165742,23.32244806996325,36.044842375529804,17.637208363147828,-18.407634012381976,40.446693800891666,23.04653440253543,-17.400159398356237,36.86666953710944,51.63922208461994,14.7725525475105,41.07343759020326,41.77106030917887,0.6976227189756088,5.552835344416849,2.568005418705752,-2.9848299257110966
2014-12-12,33.08683114243882,1,40.616348133730455,62.69428554707069,22.077937413340237,35.28297495456782,18.725644751400637,-16.557330203167183,39.5647319737967,23.446640497429243,-16.118091476367454,36.4390740885125,50.72545797642121,14.286383887908713,40.76508237216836,39.768975279460584,-0.9961070927077742,5.8527753318570745,3.15998280285055,-2.6927925290065247
2014-12-19,33.271444452931064,1,40.817099166859464,59.91324939791498,19.096150231055518,35.4395313070806,20.421306708140563,-15.018224598940037,40.01512930347747,24.60983588464584,-15.405293418831633,37.57164159611756,47.78892960194797,10.217288005830412,39.786237648226454,43.34126802395293,3.5550303757264743,5.999027695824836,3.5540771009841308,-2.444950594840705
2014-12-26,33.12085976743768,1,40.07259150587727,63.39893362924991,23.32634212337264,34.96529107412975,18.77420765235682,-16.19108342177293,38.976165125936326,26.308640750385514,-12.667524375550812,37.729481707518595,47.21217247824766,9.482690770729064,40.82512735662106,39.939552210077814,-0.8855751465432462,6.156501834543064,3.0916518843083196,-3.064849950234745
2015-01-02,33.096167445496576,1,39.648839528033065,65.01430263947057,25.365463111437506,34.924175617288114,17.77196893145043,-17.152206685837683,38.87001527583689,27.30102049292698,-11.568994782909911,38.33314709742451,46.518813085927896,8.185665988503388,41.00238441228669,39.03601316358815,-1.966371248698536,5.7984427421101685,2.934886359615419,-2.8635563824947496
2015-01-09,32.67123424105537,1,39.243758875478264,61.67137798794403,22.427619112465763,33.848716132938335,19.261057031041943,-14.587659101896392,38.57781487431713,26.67351536376667,-11.904299510550459,38.57153926925135,44.569746166337374,5.998206897086021,40.236747009575105,40.52184537732425,0.28509836774914277,5.548829284772026,3.32986351991795,-2.218965764854076
2015-01-16,32.67873731867747,1,38.85255094344084,62.715111824569156,23.862560881128317,33.847486202081996,18.500186944597232,-15.347299257484764,38.54917020203579,26.872539734635318,-11.676630467400472,38.6682428298658,44.24666414764645,5.578421317780652,40.528817010166684,40.06750338482876,-0.4613136253379224,5.626156724473731,3.6704178757878907,-1.95573884868584
2015-01-23,32.869727556835905,1,39.567364191809595,61.188821460912386,21.62145726910279,34.149970335946676,20.390015584061274,-13.759954751885402,38.46953963923544,26.145049820099693,-12.32448981913575,38.790906291963914,45.247091242800856,6.456184950836942,40.59147820807856,40.94571905237948,0.35424084430091796,5.649106673981237,3.3016681807616948,-2.347438493219542
2015-01-30,33.08126012893675,1,39.57807310220205,61.65042807314433,22.072354970942285,34.52802963623408,19.23480397319109,-15.293225663042989,38.57768765231596,27.058240845080533,-11.519446807235425,39.26279465205589,45.097685366955886,5.834890714899998,40.86748568811453,41.61137330105856,0.7438876129440359,5.673490042697992,3.835029214190058,-1.8384608285079338
2015-02-06,33.23797992855871,1,39.83319310606784,61.10117234164299,21.267979235575154,34.40891328878453,19.317372166862242,-15.09154112192229,39.16492231165114,28.203082733619226,-10.961839578031913,39.37965105367386,44.83441990320315,5.454768849529287,41.16668145060025,42.15739921664141,0.9907177660411577,5.474518360574592,3.8144332093831963,-1.6600851511913959
2015-02-13,33.43612469187565,1,40.066731994800676,62.4216521011636,22.354920106362925,34.14318561857861,18.41793106076912,-15.725254557809492,39.46716620290956,28.344086631801638,-11.123079571107922,39.98882358128817,45.55463475046655,5.5658111691783745,41.33639022481467,42.06160631408813,0.7252160892734594,5.614450528862207,3.8168372929648626,-1.7976132358973445
2015-02-27,33.47796898754489,1,40.02439677832351,62.34773379168208,22.323337013358568,34.359418886012065,18.43484010241447,-15.924578783597596,39.48944035540281,28.46242964272036,-11.027010712682454,39.97099149206192,45.45643120082085,5.485439708758932,41.28600353186801,42.408997921456695,1.1229943895886834,5.737562881601036,3.757381266174903,-1.9801816154261331
2015-03-06,33.64232959502364,1,39.94363513842736,62.5453419566579,22.60170681823054,34.48572884369037,18.526004102107777,-15.95972474158259,39.503495297059686,28.64149541073806,-10.861999886321627,40.236708591956116,45.613644987836565,5.376936395880449,41.7578496134036,42.53277917227437,0.7749295588707668,5.926560085604677,3.9947119405270968,-1.9318481450775806
2015-03-13,33.73089722155742,1,40.00307406628528,62.74266941476395,22.739595348478673,34.660430139561626,18.481936234063866,-16.17849390549776,39.681724835519745,28.610416483349212,-11.071308352170533,40.29351660027749,46.087223235926764,5.793706635649272,41.631805299743164,42.434161294431135,0.8023559946879715,6.114832387957222,4.028976666809612,-2.0858557211476096
