date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2010-12-31,17.45233078467366,1,23.023582243221426,20.855585450341124,-2.1679967928803023,18.928478654442443,7.434562675522486,-11.493915978919958,11.305800269736125,10.431995712064406,-0.8738045576717184,10.941153208392961,8.147862996652535,-2.793290211740427,24.481969203554186,27.077558719659436,2.5955895161052496,16.033001128694806,30.766419153801976,14.73341802510717
2011-01-07,17.68197266502533,1,23.805975621244784,19.365047134324243,-4.440928486920541,21.343681144003725,8.68878699575211,-12.654894148251614,9.62279022299613,13.414161724501085,3.7913715015049547,11.277046921093458,6.140053043743521,-5.136993877349937,22.350883183115585,25.55070750561221,3.1998243224966245,17.691458897698297,32.93307958621881,15.241620688520513
2011-01-14,20.40740549356924,1,31.992618464017383,27.32587524715734,-4.666743216860041,24.706043137051864,11.927487889984064,-12.7785552470678,10.983768620515136,11.803749804308708,0.8199811837935727,14.509193780667744,7.990714019428353,-6.518479761239391,21.788417801418063,25.09119094064218,3.302773139224115,18.464391157745254,38.30541505989481,19.84102390214956
2011-01-21,21.66944149073971,1,32.84165367120363,32.38149723885587,-0.46015643234775894,25.75158862919737,12.452238731976792,-13.29934989722058,12.7052786064191,11.259467123112941,-1.4458114833061586,14.850890301787075,7.940025769686457,-6.910864532100618,21.93467748545237,27.855471003974657,5.920793518522288,21.932560250378728,38.12794907683153,16.1953888264528
2011-01-28,22.222136780854246,1,34.429383565528724,31.112982808016085,-3.316400757512639,26.79626051738728,12.261093477890626,-14.535167039496656,12.415408021880353,12.466458929900739,0.05105090802038603,16.36504494567906,8.766440042315807,-7.598604903363253,21.5452608205363,27.750624224932807,6.205363404396508,21.781462814113766,40.97522120206945,19.193758387955683
2011-02-11,21.749808201861157,1,34.298571537039194,31.742328178645593,-2.5562433583936013,26.560500326329716,13.235379987564542,-13.325120338765174,10.981169223387269,10.459176213726053,-0.521993009661216,15.821153787082551,9.440835538717764,-6.380318248364787,21.802596132092532,25.456896054880772,3.6542999227882405,21.034858205235665,40.164233237632175,19.12937503239651
2011-02-18,21.36337977809102,1,33.52942956408869,31.155208246553286,-2.374221317535401,26.716348821916426,13.31094485964472,-13.405403962271706,9.597500776785154,11.095281275400978,1.4977804986158247,15.523892279865407,6.565505631036359,-8.958386648829048,19.41413881891461,24.505444535303354,5.091305716388746,23.39896840697584,41.547894120607424,18.148925713631584
2011-02-25,21.87049959863063,1,33.943169526659844,32.61321913827091,-1.3299503883889372,26.530056826891936,12.367682635261232,-14.162374191630704,10.141227980212562,17.365797042869687,7.224569062657125,14.778964660109395,7.086644715146974,-7.692319944962421,20.273351246792643,19.404756558875093,-0.8685946879175503,25.5562273511174,42.38489750135986,16.82867015024246
2011-03-04,22.131629856352873,1,34.00434551708041,33.09550508956268,-0.9088404275177311,26.895492733172887,12.077058174498276,-14.81843455867461,10.946245825427226,18.218782522468956,7.27253669704173,14.655133464447701,8.15714164918272,-6.497991815264982,19.81652976306367,19.1936367613103,-0.6228930017533685,26.472031834925346,42.047654941094365,15.575623106169019
2011-03-11,22.921152002056374,1,31.851994413563574,39.922082397587644,8.07008798402407,24.69335857254275,10.32354961121439,-14.36980896132836,11.128187686020695,17.395033223673636,6.266845537652941,14.92020219521413,9.456111713085221,-5.46409048212891,24.886196954822097,17.88416307164225,-7.002033883179848,30.046972190174998,42.54597199513506,12.498999804960064
2011-03-18,20.544982725270618,1,34.20764490876215,27.11099343113844,-7.096651477623709,25.475609103813596,10.758935359668826,-14.71667374414477,9.524354905068307,15.895304521008015,6.370949615939708,15.414083398366216,6.681038511542269,-8.733044886823947,15.127637260463175,20.118041613167904,4.990404352704729,23.52056677515027,42.70558291509826,19.18501613994799
2011-03-25,20.97714636243851,1,34.248536650942086,26.83511660849129,-7.413420042450795,24.063803245021077,9.951796614205819,-14.112006630815259,9.487549226324177,15.829470267592058,6.341921041267881,17.861242753127527,6.972960089351133,-10.888282663776394,15.7746266436788,21.055482200535835,5.280855556857034,24.427119655537396,45.218052394454915,20.79093273891752
2011-04-01,22.212550336293646,1,34.36400940271518,29.304777922896548,-5.059231479818635,25.051010230479335,16.60666365113329,-8.444346579346046,10.476915412490868,14.262870916853018,3.78595550436215,17.692438479340254,10.116139175020933,-7.5762993043193205,19.76740607428073,19.564251304910968,-0.2031547693697604,25.923522418455505,43.4205990469471,17.497076628491598
2011-04-08,21.99959648096159,1,35.39784068605026,29.599756815974743,-5.798083870075516,24.084033463741235,12.399881226480744,-11.684152237260491,11.827220398750697,14.437345296287447,2.6101248975367497,16.827540240668128,10.807128491656997,-6.0204117490111315,16.969411367236233,21.232720770486964,4.26330940325073,26.891532729323004,43.52074628488269,16.629213555559687
2011-04-15,22.23690637357139,1,34.93696668318836,28.984109153634122,-5.952857529554237,23.271405119871574,11.811666146028045,-11.459738973843528,14.067632380433125,18.466360332608517,4.398727952175392,16.086694105505018,10.316220386381474,-5.770473719123544,17.270901470754396,20.263858957753683,2.9929574869992877,27.78783848167589,43.57922326502255,15.791384783346658
2011-04-22,22.693177825662655,1,32.37850508455122,23.88139648849851,-8.497108596052712,24.75297697414686,9.861484582643328,-14.891492391503533,17.128793538839233,25.09042243332516,7.961628894485926,13.94663006436528,10.166193191897051,-3.780436872468229,15.130252535045969,22.751896019140034,7.621643484094065,32.821908757027344,44.40767423847181,11.585765481444469
2011-04-29,21.892475218986863,1,34.97481202374176,23.45248929615188,-11.52232272758988,21.089567355708525,10.473582893872305,-10.61598446183622,15.943770696492649,19.98541443293155,4.0416437364389,13.914577818685075,12.644569628292885,-1.2700081903921898,14.10801035561039,20.91356973033011,6.805559374719721,31.324113063682773,43.88522533234243,12.561112268659656
2011-05-06,21.87909240166572,1,32.347164844429955,22.340055478714845,-10.00710936571511,20.50678216060784,11.559815406162599,-8.946966754445242,17.181670354637575,18.96546992843156,1.783799573793985,13.281820796062718,14.359787726236931,1.0779669301742132,16.731889892310676,21.709570052434017,4.977680160123342,31.225226361945573,42.339855818014385,11.114629456068812
2011-05-13,22.58060901674087,1,32.64334086159492,22.529237025193467,-10.114103836401455,20.920261372157043,11.830229773647275,-9.090031598509768,17.223460301331755,18.850978976095035,1.6275186747632802,13.750091240440298,17.747925307970206,3.997834067529908,18.047187946388135,22.915828057493584,4.868640111105449,32.899312378533054,41.609454960045596,8.710142581512542
2011-05-20,20.79034143014035,1,27.701697500491562,18.528589620490507,-9.173107880001055,22.954353891294275,16.30171717387644,-6.652636717417835,12.335128050029795,12.197303370195968,-0.13782467983382674,14.893582465328848,18.862771836099853,3.969189370771005,15.709589434808478,22.593371947876918,6.883782513068439,31.14769723888915,36.25829463230245,5.1105973934133
2011-05-27,21.576315316493623,1,28.3712790389189,19.361556839047154,-9.009722199871746,25.078646614470998,18.438453880688144,-6.640192733782854,14.17796094978172,16.69820476192392,2.5202438121421977,13.402442306402705,17.972325375573035,4.569883069170331,15.475419122293047,21.370141186071294,5.8947220637782465,32.95214386709438,35.61720985565822,2.665065988563839
2011-06-03,21.273440916152122,1,27.067175977820057,20.235738604027944,-6.831437373792113,23.523127168641793,18.407318071515306,-5.115809097126487,14.632435144855577,16.17750404037865,1.5450688955230731,13.836547605904443,19.674973697670396,5.838426091765953,16.291264597240982,17.544971906498375,1.2537073092573934,32.29009500244989,35.60013917682207,3.3100441743721802
2011-06-10,20.46945091339587,1,27.554031466242975,21.375972484371474,-6.1780589818715015,21.1688404421581,16.87161546070351,-4.29722498145459,13.720774967609842,14.602836711773037,0.8820617441631953,15.07602582494097,17.409404948624612,2.333379123683642,16.164322054775084,18.175729370372167,2.011407315597083,29.13271072464825,34.38114650453042,5.248435779882172
2011-06-17,20.726383055362515,1,25.472845387311523,21.509751764710998,-3.9630936226005247,22.259827737154836,16.90857255954947,-5.351255177605367,13.78752076149101,16.052967922815355,2.265447161324346,18.335872104395193,21.872865543626546,3.5369934392313525,15.02498775588775,15.151992225190654,0.12700446930290354,29.477244585934784,32.862148316282045,3.3849037303472613
2011-06-24,19.483607713102646,1,25.973918137519803,19.43881741484776,-6.535100722672041,19.64270250036097,13.60163800031576,-6.041064500045209,11.122436868989112,14.726936419803607,3.604499550814495,15.941258871447658,21.231730978032815,5.290472106585156,15.027055308119557,13.774206432793292,-1.252848875326265,29.194274592178786,34.128317032822636,4.93404244064385
2011-07-01,19.394575531860898,1,26.677852568308992,18.470630337170633,-8.20722223113836,19.693390326416747,12.792626191320565,-6.900764135096182,11.358052858164925,14.57106203407254,3.213009175907615,16.482397113917074,21.280689492092407,4.798292378175333,13.358374958480212,15.185405434839751,1.827030476359539,28.79738536587743,34.067039701669515,5.269654335792083
2011-07-08,19.337739606641065,1,26.851257684552365,18.260987151305713,-8.590270533246652,19.61420963338699,12.958280077655232,-6.65592955573176,10.693572648426084,14.05388622023004,3.3603135718039567,16.648858709601043,21.51541262069945,4.866553911098407,12.972101219043296,15.038670788201827,2.0665695691585313,29.246437744836612,34.19920078175409,4.952763036917474
2011-07-15,19.37050968221305,1,25.75825741343853,18.657525224597478,-7.10073218884105,19.249343864255422,13.14202718147385,-6.107316682781573,11.578374567353805,13.609254991139878,2.0308804237860727,15.72252594188086,23.53271457186382,7.81018862998296,14.155819232222797,14.607151902213516,0.45133266999071964,29.758737074126884,32.6743842219897,2.9156471478628134
2011-07-22,18.879218449920327,1,25.295662871994324,19.537918532630556,-5.757744339363768,17.736205557092546,12.121694683667243,-5.614510873425303,10.59144503692896,10.954237501023002,0.3627924640940421,15.446832798541621,22.287749823556638,6.840917025015017,14.203163918749354,14.551993047462148,0.3488291287127936,30.002000516215162,33.82171711118242,3.819716594967261
