date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2015-12-11,12.52554623870131,1,18.09625016599564,18.763635399901247,0.6673852339056054,7.088189330767975,13.000431845558694,5.912242514790719,15.721699187813613,13.715904491245595,-2.0057946965680173,19.127412880562886,14.694864462235273,-4.432548418327613,12.894335776768642,12.825462406649464,-0.06887337011917793,2.2253900902991006,2.152978826617627,-0.07241126368147377
2015-12-18,12.541988714674966,1,18.17971509285202,19.307999009176086,1.1282839163240652,7.050482759032292,12.517972610825439,5.467489851793147,15.524800013439432,13.223154092302309,-2.3016459211371227,19.225614936003865,15.01649896292345,-4.209115973080415,13.07824229092978,13.05073293699354,-0.027509353936238767,2.1930771957924122,2.1355746758289342,-0.057502519963477994
2015-12-25,12.53520070370893,1,18.524406156755447,19.34536554706675,0.8209593903113017,6.828457438145691,12.5432296486305,5.71477221048481,15.206062912649685,13.249421458901068,-1.9566414537486168,19.279719508303728,14.66070673853271,-4.619012769771018,13.038899318169769,13.102161131913249,0.06326181374348039,2.333658888229266,2.3103196972092377,-0.023339191020028238
2016-01-01,12.458999313497822,1,18.122291046733352,19.19385217135587,1.0715611246225194,6.760571589088116,12.20305723380784,5.442485644719724,15.093777736992323,13.290328995487997,-1.8034487415043259,18.924424877567944,14.352264176930106,-4.572160700637838,13.548105428938939,13.591497155003097,0.043391726064157865,2.3048252016662616,2.1229961484019952,-0.18182905326426635
2016-01-08,12.624053401506435,1,18.152185201914094,19.094832548646878,0.9426473467327838,6.917395877621814,12.339877999515934,5.42248212189412,15.328481315915084,13.804185220465186,-1.5242960954498983,19.270073846751316,14.522186698773112,-4.747887147978204,13.791032551196224,13.9013537247246,0.11032117352837645,2.285151615640075,2.081884216912883,-0.20326739872719202
2016-01-15,12.412472770639313,1,17.667855720312986,18.86367665010731,1.1958209297943228,6.882188845033653,12.248233265772313,5.36604442073866,15.293103458940536,13.503914035864241,-1.7891894230762944,18.89549996218844,14.057751482950707,-4.837748479237732,13.362297336896518,13.641902888914004,0.27960555201748605,2.373891300463754,2.159358300227325,-0.21453300023642896
2016-01-22,12.477124145927336,1,17.846402176154953,18.948513598893527,1.1021114227385738,6.926496536447559,12.407013375756506,5.480516839308947,15.500089583617878,13.914650678564868,-1.5854389050530102,19.010622767185595,14.037927431612431,-4.972695335573164,13.41874875229297,13.485573240557798,0.06682448826482812,2.160385059865064,2.0690665501789027,-0.09131850968616106
2016-01-29,12.72740485273389,1,18.294867446556893,19.10653114638349,0.811663699826596,7.210360758273907,12.731110003311443,5.5207492450375355,16.084794541084264,14.499549635937385,-1.5852449051468795,19.07457628646887,14.307304825731748,-4.7672714607371205,13.573314418591522,13.673090754973543,0.09977633638202121,2.1265156654278883,2.046842750065693,-0.07967291536219534
2016-02-05,12.806816523655456,1,18.326652532799017,19.176221134373534,0.8495686015745179,7.291966956344638,12.93125080908267,5.639283852738032,16.188469433778863,14.74692355940094,-1.4415458743779226,19.111042298901054,14.285615999684296,-4.825426299216758,13.539929817189005,13.579975969575628,0.04004615238662268,2.382838102920161,2.120911669815655,-0.2619264331045059
2016-02-19,12.98994979661532,1,18.415848439063282,18.91579180111664,0.499943362053358,7.171269802437138,13.311088528191732,6.139818725754594,16.327349621305117,15.003319778159721,-1.3240298431453965,20.00379456301232,14.979890822652152,-5.0239037403601685,13.57950895053962,13.477401961852934,-0.10210698868668544,2.4419274033344465,2.2522058877187447,-0.18972151561570172
2016-02-26,13.88949222340724,1,20.41195677183957,20.111711161165786,-0.30024561067378386,8.05549023280416,15.87819700982817,7.82270677702401,16.596006797367494,15.227307431075246,-1.3686993662922475,21.215459497838438,15.262332659983542,-5.953126837854896,14.688257806248231,14.523220204800609,-0.16503760144762225,2.36978223434555,2.3341848735900754,-0.03559736075547448
2016-03-04,14.148492170583753,1,20.650111116055456,20.634071733324532,-0.016039382730923535,8.310262309377833,15.736975911637288,7.426713602259454,16.9841476320306,15.713847291243269,-1.2703003407873297,21.412229008924143,15.535801143251959,-5.876427865672184,15.19889161494423,14.978406835769277,-0.2204847791749529,2.3353113421702574,2.291850108276165,-0.04346123389409229
