date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2010-12-24,36.34640333758309,1,46.23203268364581,54.58428371783715,8.35225103419134,46.28198708520091,32.7860465794399,-13.495940505761013,47.82429711530624,48.18652893311298,0.3622318178067445,36.087718602217,52.971867842208106,16.884149239991103,18.49854196215864,11.351794594268014,-7.146747367890626,23.15384257696995,18.19789835863243,-4.955944218337521
2010-12-31,37.40081003629534,1,46.07889136167452,55.10806744059941,9.029176078924891,46.62107624260684,33.18310293297112,-13.437973309635723,48.99173587413899,49.692793935968304,0.7010580618293147,35.75303737423586,54.45703735105238,18.70399997681652,25.372455335726613,14.397779896427409,-10.974675439299205,21.58766402938923,17.56607866075339,-4.02158536863584
2011-01-07,37.74515545729483,1,44.73413483771333,51.042860510866916,6.308725673153589,41.58761131052391,29.703624971414598,-11.883986339109313,46.13860857724441,51.030306942959086,4.891698365714674,35.225486094224095,52.04420921661469,16.818723122390594,30.003080671509878,19.58471919146737,-10.418361480042506,28.782011252553346,23.065211910446294,-5.716799342107052
2011-01-14,37.3518843763226,1,42.63787018246754,52.02926033863449,9.391390156166949,41.201557032225956,29.25603573565403,-11.945521296571926,46.141018934923856,49.12756150012438,2.986542565200523,32.87462866570446,49.643409761916274,16.76878109621181,31.623474531116614,21.589300221034108,-10.034174310082506,29.632756911497196,22.465738700572373,-7.167018210924823
2011-01-21,39.60643694024315,1,42.241835007790755,57.99953012694712,15.757695119156367,41.945219276087954,27.394990593215567,-14.550228682872387,47.153180973444584,59.39911956052229,12.245938587077703,33.65039869569112,42.60236249933722,8.951963803646095,39.52266019255714,24.201152538105376,-15.321507654451764,33.125327495887305,26.041466323331292,-7.083861172556013
2011-01-28,39.58537441466327,1,41.63834859594337,58.8213418198481,17.18299322390473,42.34134015410154,27.57744909859803,-14.763891055503507,47.186969530870726,57.58193785439482,10.394968323524097,31.898332951793833,40.833457157992996,8.935124206199163,39.280003368995864,28.512980241329757,-10.767023127666107,35.167251886274286,24.18508031581591,-10.982171570458377
2011-02-11,34.06008043589773,1,31.509089306663952,42.80189927547234,11.292809968808385,39.453140181409196,29.66436647895854,-9.788773702450655,41.11107582629751,49.59057562822835,8.479499801930842,25.81334639933047,22.330243388257088,-3.483103011073382,36.7643920578034,21.11572340960317,-15.648668648200228,29.70943884388184,38.85767443486684,9.148235590984996
2011-02-18,34.39397890217521,1,31.495340406622176,44.28383201867523,12.78849161205305,44.196642448459244,29.702231649453907,-14.494410799005337,40.134423586630916,50.064810770530954,9.930387183900038,26.191080356158523,21.987673224657016,-4.203407131501507,36.00608679007509,21.81497033929027,-14.191116450784818,28.34029982510539,38.51035541044398,10.170055585338588
2011-02-25,30.54407772483076,1,24.87581259544484,32.79472200368518,7.918909408240339,35.99225322624807,25.13671716133605,-10.855536064912016,38.78937299357557,46.441701800835546,7.652328807259977,17.976731775952217,15.099901532905264,-2.8768302430469532,37.3416874321036,27.17675768879745,-10.164929743306146,28.28860832566029,36.61466616142508,8.326057835764786
2011-03-04,27.976023524574753,1,26.1056643210226,25.14208956789878,-0.9635747531238223,33.090532288113366,31.734168698573924,-1.3563635895394413,36.50690062485047,41.42749211599387,4.920591491143398,18.283388293363515,18.173806254890323,-0.10958203847319226,23.411972935159866,21.563188675994056,-1.8487842591658108,30.45768268493869,29.81539583409753,-0.6422868508411597
2011-03-11,29.565797524482708,1,25.98941305190496,27.43800178104982,1.4485887291448591,39.09047985780764,29.70656150001622,-9.383918357791416,36.41135860828826,42.76245494295788,6.35109633466962,22.060492127061835,20.873170009238237,-1.187322117823598,25.038298272769552,22.404053434053907,-2.634244838715645,28.804743229064,34.21054347958014,5.405800250516137
2011-03-18,30.316372897436025,1,28.104718091681846,28.017719489226167,-0.08699860245567947,39.928253296091064,28.175856057093107,-11.752397238997958,38.30533190301452,42.197833189357226,3.892501286342707,25.280076978035964,23.622350111554425,-1.6577268664815392,25.73484857929121,22.462080560727102,-3.2727680185641077,24.545008536501527,37.42239797665812,12.877389440156591
2011-03-25,27.61558022110761,1,25.529794070035905,28.740639444772214,3.2108453747363086,33.76978474040072,25.32200841221615,-8.447776328184574,35.68120940033212,42.23016375497859,6.548954354646469,23.31519735006286,14.865600559515258,-8.449596790547602,22.512421169913424,25.540107875125244,3.0276867052118206,24.885074595900605,28.99496128003814,4.109886684137535
2011-04-01,28.58768365967606,1,26.00021825941154,30.518736179115635,4.518517919704095,33.16961065424802,25.415948391858265,-7.753662262389753,37.20584093821867,41.249796172176886,4.043955233958215,24.77599068219304,17.120001541554984,-7.655989140638056,25.302021493343076,28.27472872320564,2.9727072298625643,25.072419930642013,28.946890950144933,3.87447101950292
2011-04-08,28.393648494164882,1,28.090301782746565,32.30073621018575,4.210434427439182,35.19269882471741,24.83212068462467,-10.360578140092741,38.057305700527905,34.19813206787303,-3.8591736326548727,21.130853181884078,15.873179452270904,-5.257673729613174,26.957125425558317,31.491885320468498,4.534759894910181,20.93360604955501,31.665837229566463,10.732231180011453
2011-04-15,29.362347886587358,1,24.96622552788463,33.342982554194336,8.376757026309704,33.05439249611695,22.538010926663134,-10.516381569453813,40.09769638577403,32.0687801160781,-8.028916269695927,23.65200026930586,9.922163388135885,-13.729836881169973,30.441569801678625,32.93729043516646,2.495720633487835,23.962202838764057,45.36485989928623,21.402657060522174
2011-04-22,26.46182774925985,1,24.475206997926165,37.26053330716131,12.785326309235145,29.60907853473482,19.427523880562987,-10.181554654171833,39.41217062927071,25.873045787928696,-13.539124841342016,19.17081010565137,14.440179564615264,-4.730630541036106,23.47686493639766,36.82513002540591,13.348265089008251,22.626835291578374,24.944553929884947,2.317718638306573
2011-04-29,26.217837643983305,1,27.840249628773208,39.295204594195326,11.454954965422118,30.287237185569893,19.975064651866475,-10.312172533703418,37.075387071606336,24.399141959578635,-12.6762451120277,21.382181667689224,13.0193537906584,-8.362827877030824,25.220914565091007,36.46264051069079,11.241725945599782,15.501055745170191,24.15562035691022,8.654564611740028
2011-05-06,23.915998747401417,1,21.983411849071047,34.09287521725577,12.10946336818472,27.097029821154322,20.52009311749846,-6.576936703655861,35.44228783095059,25.057247127532477,-10.385040703418113,21.720600565601643,11.213288766351752,-10.50731179924989,22.028107665803944,32.564497396678874,10.53638973087493,15.224554751826957,20.047990859091186,4.823436107264229
2011-05-13,23.955602410591258,1,21.02175883084938,32.880137103475136,11.858378272625757,26.863571491051573,21.654731730782643,-5.20883976026893,37.214882232656784,25.555252329672122,-11.659629902984662,21.968295323369333,11.73829101189591,-10.230004311473422,21.546039089816816,32.15583919858523,10.609800108768411,15.119067495803662,19.749363089136452,4.630295593332789
2011-05-20,25.11343356521739,1,18.221765280075203,29.237516805602397,11.015751525527193,29.00237380034629,24.958182528012642,-4.044191272333649,36.29336685167812,25.038516302257385,-11.254850549420738,25.216479763374466,14.099650171525937,-11.116829591848528,26.485725802669933,38.03615185453667,11.550426051866737,15.460889893160328,19.310583729369284,3.8496938362089566
2011-05-27,27.634972307955763,1,19.908289074401765,31.21519680523376,11.306907730831995,32.25681561938029,26.51775969089958,-5.73905592848071,36.201838224762795,23.889521641000485,-12.31231658376231,38.19578124715807,22.904983983746575,-15.290797263411491,29.14891938406454,37.426064034109146,8.277144650044605,10.098190297967108,23.856307692745048,13.75811739477794
2011-06-03,26.598957036086478,1,22.58510349327797,34.69471303182186,12.109609538543893,32.65531897001475,27.581586516739733,-5.073732453275014,36.389755675503906,24.121828547877,-12.267927127626905,33.08293994586272,23.823982880483314,-9.258957065379406,24.8851613524063,33.44118128455632,8.556019932150022,9.995462779453234,15.930449955040686,5.934987175587452
2011-06-10,25.890122264436553,1,21.072414109009188,37.27940915665816,16.206995047648974,34.774276923720976,26.279586316788397,-8.49469060693258,41.58126134949243,20.835150175939482,-20.746111173552947,28.329271475826573,24.585666140730197,-3.743605335096376,19.70133177415488,32.53032779941603,12.828996025261148,9.882177954415255,13.830593997086993,3.948416042671738
2011-06-17,26.18575011615066,1,19.738999698251888,39.56368495373994,19.82468525548805,39.41724026721194,23.03685827930174,-16.380381987910198,42.50229252799298,28.94591905491366,-13.556373473079319,24.722583810589754,21.998436522528166,-2.7241472880615873,20.42705463969024,29.04707110870048,8.620016469010238,10.306329753167176,14.522530777719979,4.216201024552802
2011-06-24,24.318974796847012,1,15.066298882112378,38.25709981194812,23.190800929835746,36.92832786966588,18.439385571985937,-18.48894229767994,41.13346787703945,26.49587683572993,-14.63759104130952,24.311822816117612,23.48204691330534,-0.8297759028122726,18.814652350960245,25.90431740225499,7.089665051294745,9.65927898518649,13.335122245857718,3.675843260671229
2011-07-01,24.16083286280073,1,16.050989981396555,35.65574288078642,19.604752899389865,35.3864333026675,17.916688395367615,-17.469744907299884,41.476642440929695,25.64994076819697,-15.826701672732725,22.358577240792954,23.661413563626184,1.3028363228332296,19.9657878792476,28.883162403354063,8.917374524106464,9.726566331770087,13.19804916547318,3.4714828337030923
2011-07-08,25.82609577599806,1,18.93191975762616,37.947370001763474,19.015450244137313,35.514612927117625,18.89453929788344,-16.620073629234184,41.20561593651182,27.450577874588916,-13.755038061922903,26.181579211336114,28.443784998872275,2.2622057875361605,20.71004022215142,29.804965535187478,9.094925313036057,12.412806601245222,12.41533694769278,0.002530346447557008
2011-07-15,25.445290688599925,1,17.75575340354351,37.94716253103405,20.191409127490545,35.276199149657884,18.44636146449345,-16.829837685164435,41.71548187927368,27.805817356761537,-13.909664522512145,23.86172195125397,23.689091520199554,-0.1726304310544151,22.4729237458387,31.924052574298983,9.451128828460284,11.589664002031796,12.85925868481202,1.2695946827802231
2011-07-22,26.709988255967716,1,17.71709199922327,38.29646515804747,20.579373158824197,34.8591645760342,17.777714516872848,-17.081450059161355,41.439150021282984,25.910330344718005,-15.528819676564979,25.57058109826967,27.976048401070017,2.4054673028003464,22.898844420373123,33.48643342838919,10.587589008016067,17.775097420623027,16.812937686708736,-0.9621597339142909
2011-07-29,26.80056052503062,1,18.570703283538762,36.07690366541705,17.506200381878287,35.07554554590695,17.346367262303787,-17.72917828360316,39.54879755699795,32.09804178975231,-7.450755767245639,26.579146671163727,28.24063591841096,1.661489247247232,24.72754670019046,30.03802236557486,5.310475665384402,16.301623392385878,17.003392148724714,0.7017687563388364
2011-08-05,32.53876167906685,1,29.88873409665507,43.32704825061687,13.438314153961798,38.21597875380206,25.81306085256891,-12.402917901233153,42.025737324621154,37.07803290326293,-4.947704421358225,38.76607003906608,41.1181773578965,2.35210731883042,33.079517937368834,35.672374410252715,2.5928564728838808,13.25653192288793,12.223876299803194,-1.032655623084736
2011-08-12,39.481300266647416,1,36.80724341647083,57.567925789233676,20.760682372762844,53.88345205728197,39.066672261536425,-14.816779795745546,49.84198669276809,38.39576452920075,-11.446222163567342,45.21557407072132,49.41799920081526,4.202425130093943,39.98629818732364,42.72209956988819,2.7358013825645457,11.15324717531864,9.717340249210238,-1.4359069261084016
2011-08-19,36.378671251320206,1,33.53287995300256,56.794663815132154,23.26178386212959,50.11656494894135,38.26299065272671,-11.853574296214646,41.552886667593434,28.726259415745936,-12.826627251847498,45.54723327135221,48.995759113570884,3.4485258422186718,38.69033859455554,35.83056073908921,-2.8597778554663336,8.832124072476105,9.661793771656278,0.8296696991801724
2011-08-26,37.34014358174245,1,33.25538177581714,56.4718291176774,23.21644734186026,51.10530591188758,38.590224745783665,-12.515081166103911,39.57699611710718,27.351771097858197,-12.225225019248981,46.56680977426363,51.16094037714788,4.594130602884249,41.415809900203406,39.49194747504415,-1.9238624251592569,12.120558011175774,10.9741486769434,-1.1464093342323736
2011-09-09,36.63573745638071,1,33.15686923052267,58.179361203220154,25.02249197269748,51.497120600722255,38.94258530224249,-12.554535298479763,36.666871512838995,22.325017012983466,-14.341854499855529,46.757971717739544,51.56032846322855,4.802356745489007,41.58251624788905,37.69235061545533,-3.890165632433721,10.153075428571725,11.114782141154265,0.96170671258254
2011-09-16,35.772033191488106,1,31.59794798507295,56.60661942056254,25.00867143548959,51.830697255781196,36.3994742807866,-15.431222974994597,31.3623125866379,18.695336872913913,-12.666975713723986,47.58576732202147,57.80671475102912,10.220947429007651,41.41310360499587,34.16596245594161,-7.247141149054258,10.842370394419277,10.958091367694877,0.11572097327560016
2011-09-23,39.94375450621353,1,31.683690020182198,80.39873328276134,48.715043262579144,56.531281972317984,37.16823225466662,-19.363049717651364,42.73145345434633,20.359175277018302,-22.372278177328027,49.463801328364006,52.63425075926897,3.1704494309049664,47.09429906947518,39.94030767394492,-7.153991395530255,12.158001192595464,9.161827789621015,-2.996173402974449
2011-09-30,42.98681629377597,1,38.61464982668972,89.36399330979646,50.749343483106735,59.93826958946101,36.77621721641001,-23.162052373050997,46.21849482591447,19.39684190020028,-26.82165292571419,49.93351751472955,57.9081177666528,7.974600251923249,50.22498125562987,44.93295627862072,-5.292024977009149,12.99098475023122,9.54277129097558,-3.4482134592556406
2011-10-07,41.39500481871377,1,33.884715808708066,94.51333310569089,60.628617296982824,58.299371971182794,32.47929285644656,-25.82007911473623,43.76075471420798,18.092233268063026,-25.66852144614495,48.788775605443774,50.73026820460575,1.9414925991619754,50.390338139388255,40.72021769403627,-9.670120445351984,13.246072673351748,11.834683783440113,-1.4113888899116347
2011-10-14,41.911660921194084,1,34.7614283154239,97.31867768132763,62.55724936590373,58.3766736353481,31.77909128962517,-26.597582345722927,42.89498822356297,15.466419990249854,-27.428568233313115,48.546572275038926,51.06915730772171,2.522585032682784,50.56136881229276,42.86814137668252,-7.69322743561024,16.328934265497836,12.968477881557575,-3.36045638394026
2011-10-21,41.58213380155729,1,34.33695140755604,92.07534554825808,57.73839414070204,59.56878561506859,31.311588589866844,-28.257197025201748,38.917984251495376,12.495694259664994,-26.422289991830382,47.8531969700444,51.31992494966932,3.4667279796249204,50.24193548955113,49.48693189494872,-0.7550035946024138,18.57394907562822,12.803317566935817,-5.770631508692404
2011-10-28,42.782232961639785,1,36.176498471902086,97.64593454355733,61.469436071655245,60.56703685911753,30.533595358251965,-30.033441500865564,41.27854646570647,16.149236236925574,-25.129310228780895,48.3608648387156,52.60728733233192,4.246422493616322,50.85538953293038,47.40695215295741,-3.4484373799729724,19.455061601466667,12.350392145814524,-7.104669455652143
2011-11-04,42.31781079877476,1,40.13792557728695,93.84708698085493,53.709161403567975,60.15969548211048,32.10974025966895,-28.049955222441525,39.69718996962397,16.750118712583337,-22.947071257040633,48.176767655275476,51.707635942596106,3.5308682873206294,50.25619071497339,48.47804711983505,-1.7781435951383457,15.479095393378259,11.01423577711013,-4.464859616268129
2011-11-11,43.45876989901194,1,45.97544702353037,90.39765468251761,44.42220765898724,59.78201986601216,35.09757966038882,-24.684440205623346,40.43576617090679,17.154626251327883,-23.281139919578905,49.405842492000765,54.491636793308764,5.085794301307999,49.98651731036385,51.68364465003597,1.6971273396721216,15.167026531257719,11.927477356492616,-3.239549174765102
2011-11-18,43.77873855233008,1,43.439247696174746,95.08959664787945,51.6503489517047,59.23094916511839,32.230374015540576,-27.000575149577813,40.66736147759169,16.614195760916793,-24.053165716674897,48.487923002765335,47.24567471757448,-1.242248285190854,50.071888387775,56.2848046682791,6.212916280504103,20.775061584555303,15.207785503790092,-5.567276080765211
2011-11-25,45.041225703837995,1,44.57947378117109,94.30881307690055,49.72933929572946,60.074036934078116,34.53672846113029,-25.537308472947828,42.1883679892124,19.683713334672426,-22.504654654539976,50.864927598172585,52.2583558571683,1.393428258995712,50.962093414388264,54.77560275767196,3.813509343283698,21.5784545060055,14.684140735484448,-6.894313770521052
2011-12-02,45.49107009106797,1,45.74802496848965,94.06734316068057,48.31931819219091,61.259806587286675,40.48946588955985,-20.770340697726823,40.696691898473134,17.23578729178317,-23.460904606689965,52.9371942092895,54.31696613029878,1.3797719210092794,54.5467352429286,54.09538811744975,-0.45134712547884703,17.757967639940233,12.741469956635655,-5.0164976833045785
2011-12-09,48.28808881810601,1,43.45454030329964,108.82282315099897,65.36828284769933,67.07578739527966,35.328374727542986,-31.747412667736675,46.271513831432024,23.26314252657641,-23.008371304855615,54.27382214926001,46.59467903963325,-7.679143109626764,59.4182989094494,63.92884511245095,4.510546203001553,19.234570319915292,11.790668351433425,-7.4439019684818675
2011-12-16,48.58179444317718,1,45.591636677057544,103.89440226308596,58.30276558602842,65.91174382468442,39.449186532056345,-26.462557292628077,46.73690686827505,22.297838887678047,-24.439067980597002,54.01435156986207,50.14032176864961,-3.8740298012124583,58.78581524222991,65.15578858448367,6.369973342253765,20.45031247695411,10.55322862310949,-9.89708385384462
2011-12-23,49.9311208811446,1,48.26563423687376,106.8351932868296,58.569559049955835,67.67071824428766,37.33551619427968,-30.33520205000798,50.08519998236935,26.203018177621537,-23.882181804747816,55.71651764237305,49.6931966370492,-6.023321005323851,59.90524357062818,69.78804770123256,9.882804130604377,17.943411610335616,9.731753289855092,-8.211658320480524
2011-12-30,49.664982824727765,1,48.580539642192555,106.09397280834008,57.51343316614753,62.447932673321,37.09902163240687,-25.348911040914132,51.62896165411251,29.825354441129853,-21.803607212982655,57.69986325337814,42.68062901314988,-15.019234240228258,59.815125520724685,70.96892423538551,11.15379871466083,17.817474204637747,11.321994817954419,-6.4954793866833285
2012-01-06,49.61800351798382,1,49.79476711347078,107.82459388211127,58.02982676864049,63.26680044193853,33.439207128463394,-29.827593313475134,52.704131083306955,34.251991229740035,-18.45213985356692,58.08015367241766,47.223940783956415,-10.856212888461243,56.77015865615023,63.349140171342384,6.5789815151921545,17.092010140618797,11.619147912289463,-5.472862228329333
2012-01-13,49.21864168274356,1,49.4367763365327,107.01676020749615,57.579983870963446,61.25517054494342,29.270865009937616,-31.984305535005802,51.40417488542707,39.188353720639995,-12.215821164787073,57.72716729144465,39.49155946388053,-18.235607827564124,56.756450799111924,62.227054316763024,5.470603517651099,18.732110239001557,18.11725737774404,-0.6148528612575177
2012-01-20,49.52888211855495,1,49.721570541332305,108.3732359929775,58.651665451645194,61.98443044585061,24.93349972279632,-37.05093072305429,50.4053468738911,39.521379752189155,-10.883967121701943,56.63893300792384,41.03224075976962,-15.606692248154218,57.55956170542768,65.6626731153169,8.103111409889223,20.863450136904135,17.65026336828018,-3.213186768623956
2012-02-03,49.2706569727695,1,48.854006291336404,109.35252591662385,60.49851962528744,62.09633989853975,24.969509456307527,-37.126830442232226,48.66507216026224,39.94234310477984,-8.722729055482404,56.02935000861798,40.434041232927,-15.595308775690981,58.42410982601622,65.37974049988686,6.955630673870644,21.555063651844435,15.545781626091994,-6.009282025752441
2012-02-10,47.41404245912522,1,44.57343151245725,106.48854885934415,61.9151173468869,60.40968991399768,20.523719686438838,-39.88597022755884,48.956576085711966,33.16854224877601,-15.788033836935952,54.516836092726145,35.7743593720601,-18.742476720666048,57.00991706908999,66.86004955010296,9.85013248101297,19.017804080768258,21.66903503802922,2.651230957260964
2012-02-17,48.93787043326085,1,49.91405678718785,108.62446265607824,58.71040586889038,61.76371192817359,24.01034998087634,-37.75336194729725,48.80193775933223,33.88437017804327,-14.917567581288964,56.624495255126455,39.28348498965135,-17.341010265475106,58.457874651032945,68.81737037623327,10.359495725200325,18.06514621871203,19.00718441868267,0.9420381999706393
2012-02-24,50.54681137578157,1,54.23868332262327,114.040976215701,59.80229289307773,63.02956597301694,22.734817726563158,-40.294748246453786,49.6979963645754,37.890502461702,-11.807493902873404,57.21573329729711,38.70349829659218,-18.512235000704933,59.71567699586944,69.15803824470015,9.442361248830714,19.383212301307296,20.753035309431013,1.369823008123717
2012-03-02,50.06962372667084,1,53.84559830752914,113.36103998259375,59.515441675064615,62.35666732865946,24.094782426544782,-38.26188490211468,50.30670369613754,40.68884225083283,-9.617861445304712,56.39172609945086,37.485465857308704,-18.906260242142153,58.41120625141186,65.75592145695998,7.34471520554812,19.10584067683621,19.03169038578504,-0.07415029105116844
2012-03-09,52.386005250519815,1,57.04697256684734,112.08515557446279,55.03818300761545,66.14441609475088,24.92687237204217,-41.21754372270871,52.79475318073977,37.99584469677587,-14.7989084839639,58.56889979603451,37.338909225341574,-21.229990570692934,58.469299453610155,74.39277058192064,15.923471128310489,21.29169041113626,27.57647905257589,6.284788641439633
2012-03-16,49.60353381299384,1,52.01744303275286,109.20981591145213,57.19237287869927,61.04017277952523,29.374048645765136,-31.666124133760093,48.91388749168696,42.697984826259976,-6.215902665426981,54.26715593706139,38.419535242851666,-15.847620694209724,58.78260779241614,62.95690774392725,4.1742999515111165,22.599935844520502,14.962910507706923,-7.637025336813579
2012-03-23,51.28927784553438,1,50.938880991510224,118.16468601040157,67.22580501889135,63.673187844111816,30.452820217632542,-33.22036762647927,49.88318035084436,38.791760394385754,-11.091419956458608,56.650061181150946,41.52020873731419,-15.129852443836754,64.08711440185866,61.7290167682308,-2.3580976336278567,22.50324230373029,17.077174945241367,-5.426067358488922
2012-03-30,50.946006100600364,1,51.10344702719984,115.31336568162658,64.20991865442673,60.08094974597828,35.059066249462354,-25.021883496515926,50.33903108533283,41.77243699234038,-8.566594092992446,58.68099089467116,37.39835897377683,-21.28263192089433,63.37465001465515,59.2739162048974,-4.100733809757756,22.09696783576493,16.85889250149856,-5.2380753342663695
2012-04-06,52.03798108909158,1,51.899415785192225,114.10057713552965,62.20116135033742,62.032787104647134,37.8469407231127,-24.185846381534432,51.23260191529051,42.91994712765895,-8.312654787631558,58.85879122006393,37.28067217777964,-21.578119042284285,63.28537773725057,60.07341751809243,-3.2119602191581436,24.918912772105173,20.006331852376164,-4.91258091972901
2012-04-13,53.71843363005482,1,53.655934285007,115.69472374046674,62.03878945545974,61.895893609258145,47.04958010010338,-14.846313509154768,52.796940252126426,45.846089630182426,-6.950850621943999,62.37586842090219,42.158244958578244,-20.217623462323942,65.8409341164406,57.36571703645406,-8.475217079986535,25.74503109659456,14.196246314544084,-11.548784782050475
2012-04-20,53.434428515215835,1,50.83204605099007,123.75693836588127,72.9248923148912,62.65536043084478,48.79642041471192,-13.858940016132863,50.73613958055557,39.84454236539224,-10.89159721516333,64.83987165154458,42.66695652089979,-22.172915130644796,64.42966517390946,49.001731978229714,-15.427933195679742,27.113488203450515,16.53998144618005,-10.573506757270465
2012-04-27,53.327809255059144,1,51.16993493337342,117.90937915675354,66.73944422338013,62.19857871306555,46.604709711675476,-15.593869001390075,50.449687169598825,39.79944071181931,-10.650246457779517,65.53915118852889,41.13624967003541,-24.40290151849348,62.65968467509472,54.22376885164936,-8.435915823445356,27.949818850693475,20.293307428421727,-7.656511422271748
2012-05-04,53.95738160686292,1,51.093421106006375,119.44278382261676,68.34936271661039,61.77827009600398,47.09823678427635,-14.680033311727627,50.51705418482341,40.29291317030355,-10.224141014519859,66.51326911969159,46.66655862648695,-19.846710493204633,62.74246109766416,52.84083664513847,-9.901624452525695,31.099814036988022,17.40296059235544,-13.69685344463258
2012-05-11,53.83862215668165,1,51.61639437267307,114.94543208023005,63.32903770755698,62.6788608799685,47.94615473157745,-14.732706148391046,48.37423340064914,32.34543806731927,-16.028795333329867,66.98456322569754,40.64876334291963,-26.335799882777913,61.16499930090568,59.46515613613346,-1.6998431647722185,32.212681760196006,27.680788581910065,-4.531893178285941
2012-05-18,52.4047901135097,1,48.57037544790812,112.39615638816348,63.825780940255356,61.788131347540826,42.207774819060376,-19.58035652848045,47.48162544080039,38.61463137845569,-8.866994062344702,64.0377903406326,44.04541363081138,-19.992376709821215,59.021377705442426,55.090336152138995,-3.93104155330343,33.5294403987338,22.074428312428225,-11.455012086305572
2012-05-25,51.641577731433244,1,47.08616748110012,108.71174148135479,61.62557400025467,59.55116129512369,43.109717134623054,-16.441444160500637,45.04648558350882,34.86856498617947,-10.177920597329347,65.20842089803625,38.14682136313149,-27.061599534904765,58.99044399381332,55.78468716337664,-3.205756830436684,33.96678713701725,29.227934259933974,-4.738852877083275
