date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2014-12-12,8.413635741195769,1,10.368364254159445,9.83532534765429,-0.5330389065051548,6.815979241260948,6.857477869016705,0.04149862775575741,11.23731557170224,9.623751324542908,-1.6135642471593314,8.36182854539372,9.703867197685767,1.3420386522920467,11.098263206651296,10.441519881625211,-0.6567433250260848,2.6000636280069642,4.019872826649689,1.4198091986427244
2014-12-19,8.23100654803983,1,10.600366956629472,9.84109843168298,-0.7592685249464921,6.55058629862269,6.83989995506866,0.2893136564459695,10.385037418370473,9.4031630942509,-0.9818743241195733,8.193301084972546,9.629240791833851,1.435939706861305,11.054964351141521,9.796678929464065,-1.2582854216774564,2.6017831785022736,3.8759580859385494,1.2741749074362758
2014-12-26,8.474968132872656,1,12.024113576295946,11.269050668639096,-0.7550629076568498,6.212207162239878,6.535799201774509,0.3235920395346312,10.5820179060226,9.812053754609025,-0.7699641514135749,8.429237441057381,9.683863079296145,1.254625638238764,10.949366497711537,9.615174661430828,-1.3341918362807093,2.6528662139085952,3.9338674314862914,1.2810012175776961
2015-01-02,8.500897363791829,1,11.697545716886637,11.641532051120919,-0.0560136657657182,6.193410814134722,6.2638924419969015,0.07048162786217915,10.573072567368229,9.689961206964668,-0.8831113604035608,8.473684150463654,9.315081650414598,0.8413974999509435,11.292054566038303,10.039434344988308,-1.2526202210499946,2.7756163678594277,4.05548248726555,1.2798661194061225
2015-01-09,8.531791738689108,1,11.805136367408537,11.577670285665079,-0.22746608174345795,6.196134249695135,6.223441660754389,0.027307411059254605,10.567129861340248,9.875198223135328,-0.6919316382049203,8.548062519812163,9.452723220051382,0.9046607002392193,11.363109025643126,10.047656322015811,-1.3154527036273151,2.7111784082354404,4.014060720512674,1.3028823122772337
2015-01-16,8.560988709328678,1,11.965429609177079,11.698593643337801,-0.2668359658392774,6.239444231237954,6.290969017781279,0.05152478654332526,10.589213271711543,9.845088752478546,-0.7441245192329973,8.640413420422675,9.471289929800392,0.8308765093777168,11.2118903296101,10.0413280086633,-1.1705623209468001,2.719541393812719,4.0186629039107515,1.2991215100980327
2015-01-23,8.831082396110126,1,12.298231966877182,12.09694774619389,-0.20128422068329144,6.930771818300499,6.9649020788982625,0.03413026059776314,10.39611421894925,9.671667928308423,-0.7244462906408273,9.107119611078645,9.961545081551378,0.8544254704727337,11.428205835830312,10.311255071758396,-1.116950764071916,2.8260509256248696,3.9801764699503934,1.1541255443255238
2015-01-30,8.79806777184122,1,12.314328871878487,12.055970081265912,-0.2583587906125757,6.915462374094304,6.733986694173325,-0.1814756799209789,10.41689096959908,9.82578668956181,-0.5911042800372712,8.85562191312988,9.886322782197283,1.0307008690674024,11.380811865871962,10.316229056722307,-1.0645828091496554,2.905290636473609,3.9701113271266735,1.0648206906530646
2015-02-06,8.850950934254767,1,12.24539552770517,11.995643004624938,-0.24975252308023244,6.914682722831813,6.801237496869831,-0.11344522596198203,10.61348070243082,9.95159616785385,-0.6618845345769699,8.875550326023713,9.839967690663784,0.9644173646400702,11.332354738230592,10.394843036456791,-0.9375117017738006,3.1242415883064893,4.122418209059418,0.998176620752929
2015-02-13,9.143112949339427,1,12.386380097333458,12.11567357163419,-0.2707065256992678,7.022826522261184,6.7955541846779255,-0.22727233758325838,10.792903565327322,10.2535946359409,-0.5393089293864222,9.451592670373188,10.297930934277915,0.8463382639047268,11.982751578321924,10.917490897780397,-1.0652606805415274,3.22222326241949,4.478433471725268,1.2562102093057774
2015-02-27,9.1921787262291,1,12.62249588427052,12.322493819926962,-0.300002064343559,6.993683023570938,6.82864508948451,-0.16503793408642764,10.90925786800777,10.282457203365738,-0.6268006646420332,9.406918205682146,10.229067897788354,0.8221496921062084,11.97317047397938,10.986539288806782,-0.9866311851725982,3.247546901863842,4.503869058002252,1.2563221561384097
2015-03-06,9.200367575132967,1,12.637738615945793,12.346048701115592,-0.2916899148302008,7.087502788908864,6.8757351769178285,-0.21176761199103566,10.931780439522868,10.3064802418521,-0.6253001976707679,9.325076575527973,10.157467941999087,0.8323913664711142,11.995478394472329,11.003537328557158,-0.9919410659151708,3.224628636419979,4.512936060356026,1.2883074239360468
2015-03-13,9.431905068925907,1,12.631661380176737,12.37988319816941,-0.25177818200732816,7.535829866071424,7.440570283321165,-0.09525958275025914,11.208443233176467,10.490221199029392,-0.7182220341470753,9.47359413314652,10.331132430107587,0.8575382969610672,12.514027101463512,11.605641105819501,-0.9083859956440108,3.2278746995207825,4.34398219710836,1.1161074975875778
2015-03-20,9.527242221378451,1,13.019483080192941,12.551955160473184,-0.4675279197197568,7.617796534318487,7.415389936463086,-0.2024065978554006,11.189919090358373,10.978309921089703,-0.21160916926866946,9.352178806277053,10.048279613165391,0.6961008068883388,12.748549370155416,11.806913706407201,-0.9416356637482153,3.2355264469684357,4.362604990672153,1.1270785437037176
2015-03-27,9.508721440493785,1,13.067971783723095,12.56682797069547,-0.5011438130276247,7.616493528979191,7.446569330512361,-0.1699241984668305,11.161014437047285,10.842573278397538,-0.31844115864974754,9.39830482847124,10.102375866272482,0.704071037801242,12.652827127851438,11.745133983276773,-0.9076931445746652,3.1557169368904567,4.348848213808068,1.1931312769176117
2015-04-03,9.228205823440826,1,12.514845930037083,11.88821994792957,-0.6266259821075124,7.438683945901275,7.224090268239337,-0.21459367766193793,11.011803525203064,10.64469727333929,-0.367106251863774,8.43296050964912,9.294158418743763,0.861197909094642,13.105504494913788,12.340689318273604,-0.7648151766401838,2.8654365349406277,3.9773797141193654,1.1119431791787378
2015-04-10,9.728969719108306,1,12.99259857932249,12.27558170924614,-0.7170168700763497,7.47419565630986,7.211419440833595,-0.26277621547626495,11.650968928505307,11.442719561126722,-0.2082493673785848,8.58448593801532,9.558050501972758,0.9735645639574386,15.049271272833508,14.013773851030834,-1.035497421802674,2.622297939663355,3.872273250439818,1.2499753107764633
2015-04-17,9.765602644771915,1,12.555625901971652,11.810975573070891,-0.7446503289007609,7.557975241571853,7.003394741442037,-0.5545805001298163,11.661467872063795,11.4989299569082,-0.16253791515559612,8.101771309512941,9.113114007469335,1.011342697956394,15.773643973029095,15.178482505144757,-0.5951614678843384,2.9431315704821515,3.988719084596241,1.0455875141140893
2015-04-24,9.788213968482134,1,12.732408865287255,11.620607037203996,-1.1118018280832587,7.483592973986077,7.26327910426032,-0.22031386972575717,11.56097824650854,11.950989990353008,0.39001174384446813,8.334211222625527,8.983943996207742,0.6497327735822154,15.49364824963692,14.993315919834203,-0.5003323298027169,3.124444252848491,3.9171477630335545,0.7927035101850635
2015-05-01,9.446527839836596,1,11.996500254805952,11.665024103509111,-0.33147615129684027,7.424284039392603,7.202150593758475,-0.22213344563412818,11.410238523336659,11.136002812419093,-0.2742357109175657,7.719815810166878,8.230879189125119,0.5110633789582408,15.058386214216284,14.885448451884386,-0.17293776233189817,3.0699421971011986,3.559661888323376,0.4897196912221773
2015-05-08,9.425087959735277,1,11.949280946000854,11.700184517830365,-0.24909642817048905,7.3631510902210096,6.739343349153685,-0.6238077410673242,11.520760360832583,11.474603372570343,-0.046156988262239906,7.467505297875704,8.298815523603324,0.8313102257276199,15.075924137961962,14.690693883149521,-0.38523025481244133,3.1739059255195485,3.6468871121044373,0.47298118658488875
2015-05-15,9.355168105980804,1,11.676619569336054,11.152221241735347,-0.5243983276007071,7.538331955118323,7.321256841179277,-0.2170751139390461,11.219208685107333,10.89680172318721,-0.3224069619201231,7.4929162938481255,8.394764609567034,0.9018483157189081,14.870469820263708,14.544326111434117,-0.32614370882959065,3.3334623122112816,3.8216381087818263,0.48817579657054466
2015-05-22,9.231473559803261,1,11.55659211634,11.076314134925994,-0.48027798141400524,7.204244030373218,7.386621167839962,0.18237713746674444,11.096970972466508,10.715330572134363,-0.3816404003321452,7.410538149250129,8.323856969792985,0.9133188205428553,14.851064884170299,14.145643462036404,-0.7054214221338952,3.2694312062194086,3.7410750520899114,0.4716438458705028
2015-05-29,9.3778061317371,1,11.631599521487146,11.114589791406615,-0.517009730080531,7.238733673230897,7.542879238939733,0.30414556570883633,11.32020055904205,10.890905570150451,-0.42929498889159845,7.895172086738981,8.669623913003448,0.7744518262644675,14.992652949500965,14.345300664900009,-0.6473522846009558,3.1884780004225632,3.703537612022373,0.5150596115998098
2015-06-05,9.115677460664417,1,11.38608336536221,10.624237319917398,-0.7618460454448126,6.948453734178642,7.138981939820766,0.19052820564212425,11.061831871552613,10.710592890197546,-0.3512389813550669,7.496166724243665,8.259638435665593,0.7634717114219285,14.668208894318752,14.125030366808758,-0.5431785275099941,3.1333201743306205,3.8355838115764556,0.7022636372458351
2015-06-12,9.026263926352195,1,10.628603044091363,9.811162695813252,-0.8174403482781116,6.874905417745268,7.324787779959365,0.4498823622140975,11.315494590466642,11.04697304626778,-0.26852154419886176,7.540598267628667,8.13188693568307,0.5912886680544034,14.693453262753067,14.012215794197957,-0.6812374685551106,3.104528975428167,3.8305573061917215,0.7260283307635547
2015-06-19,9.043617337915206,1,10.62061261697842,9.840143199869132,-0.7804694171092876,6.887095232933618,7.355057348736452,0.467962115802834,11.290359800449991,11.094096833663272,-0.19626296678671906,7.655995705986626,8.170205268313154,0.5142095623265277,14.712272494099167,13.967218203821233,-0.7450542902779347,3.0953681770434116,3.8349831730880197,0.7396149960446081
2015-06-26,9.065855671268459,1,10.60049433976424,9.837533118450025,-0.7629612213142138,6.896395191549189,7.363722346174413,0.4673271546252238,11.299990952886048,11.094109905487542,-0.2058810473985062,7.677659102425622,8.174386332072174,0.49672722964655236,14.775501086148054,14.018227074619475,-0.7572740115285796,3.1450933548375986,3.9071552508071363,0.7620618959695378
2015-07-03,9.022035972227494,1,10.461582651837602,9.69695282271249,-0.7646298291251128,6.810144085203802,7.044223874700876,0.23407978949707342,11.396193480839202,11.368802683986544,-0.027390796852657218,7.558609907779029,7.905541849127488,0.3469319413484584,15.016638363908555,14.437894661623517,-0.5787437022850384,2.8890473437967756,3.6787999412140806,0.789752597417305
2015-07-10,9.000276573673924,1,10.410057098103167,9.638530167887083,-0.7715269302160834,6.607314909033832,7.186196289954523,0.5788813809206914,11.404107719813709,11.251262848496467,-0.15284487131724234,8.172624227925994,8.159912023549452,-0.01271220437654108,14.829633940055558,14.29564196374433,-0.5339919763112277,2.5779215471112877,3.470116148411705,0.8921946013004174
2015-07-17,8.882368280412479,1,10.017964233075318,9.306653405147756,-0.7113108279275622,6.512447789546002,7.420578373475649,0.9081305839296476,11.23270181681707,10.69358546466053,-0.5391163521565403,8.77113815905183,8.853395767686095,0.08225760863426501,14.507722357327324,13.809014629779753,-0.6987077275475713,2.2522353266573276,3.210982041725117,0.9587467150677895
2015-07-24,8.887732998780358,1,10.001548862188201,9.449487492062715,-0.552061370125486,6.868070529444822,8.022274496762336,1.154203967317514,11.296338688970238,10.890516363739962,-0.4058223252302753,9.03139012306805,8.509637775019243,-0.5217523480488069,14.165961041111004,13.207935163230104,-0.9580258778808997,1.9630887478998318,3.246546701867814,1.2834579539679822
2015-07-31,8.61775614577507,1,9.71396620623409,9.40926465698307,-0.3047015492510212,7.052272255613204,7.648856822738978,0.5965845671257739,10.761430636936126,10.433685424393303,-0.32774521254282263,8.048382268243316,8.710612432937708,0.6622301646943924,13.950318777541966,12.43107949380446,-1.5192392837375053,2.180166730081723,3.0730380437928773,0.8928713137111544
2015-08-07,8.701185174306874,1,9.764226835430733,9.496520567822714,-0.26770626760801974,6.763630794907073,7.474550244214697,0.7109194493076245,11.053328567448588,10.746011448372613,-0.30731711907597514,8.225699837906404,8.893604639484309,0.6679048015779045,14.269869615086122,12.601826511124031,-1.6680431039620913,2.130355395062324,2.9945976348228385,0.8642422397605145
2015-08-14,9.119886202418881,1,10.258278790125487,9.73710488524975,-0.521173904875738,6.963113350136794,7.941162844532883,0.9780494943960889,11.443217474986128,11.376179140202765,-0.06703833478336207,8.645450366589856,8.790954825129205,0.14550445853934946,15.394868792285209,13.919814814212472,-1.4750539780727365,2.0143884403898085,2.9541007051862067,0.9397122647963982
2015-08-21,9.37955337216495,1,10.880543945641719,10.23921947288035,-0.6413244727613687,7.185527104989475,8.467669256920018,1.2821421519305432,11.634818758420366,11.378160657555597,-0.2566581008647688,9.136168378751563,9.083077608387697,-0.05309077036386611,15.647796625589024,14.251439112179042,-1.3963575134099813,1.792465419597562,2.857754125067018,1.065288705469456
2015-08-28,8.776403476993421,1,10.3147402650674,9.612134872948445,-0.7026053921189543,6.854272258912232,7.596234258632833,0.7419619997206013,11.24570189447121,10.855435081753782,-0.390266812717428,8.984490472123483,8.815587925300306,-0.16890254682317618,13.598350977129783,12.999724689642179,-0.5986262874876047,1.6608649942564142,2.779304033682976,1.118439039426562
2015-09-04,8.971021412866337,1,11.36221834949339,10.635794261474175,-0.7264240880192148,6.5567031068820825,7.816838023953267,1.2601349170711842,11.698188558725832,11.139761285128017,-0.5584272735978146,8.919298139578984,8.666067308910911,-0.2532308306680733,13.710000944990782,13.046287631075472,-0.6637133139153093,1.5797193775269562,2.52137996665617,0.9416605891292136
2015-09-11,8.907686418572096,1,11.150066919019622,10.7439675872985,-0.4060993317211228,6.540039737736677,7.712146068893674,1.1721063311569964,11.763345585056555,11.29908095887474,-0.46426462618181574,9.072218269166939,8.514470286974486,-0.5577479821924527,13.56113676926877,12.808229934553594,-0.7529068347151764,1.3593112311840088,2.368223674837566,1.008912443653557
2015-09-18,8.618872451802568,1,10.455263654396617,10.1836214191095,-0.27164223528711773,6.21609697737658,6.809393136476203,0.5932961590996229,11.666986390779769,11.294802842913668,-0.37218354786610064,9.019260316467964,8.788425160268119,-0.23083515619984496,13.139600198503217,12.497209599834946,-0.6423905986682712,1.2160271732912662,2.1397825522129637,0.9237553789216975
2015-09-25,8.724408356491386,1,10.93821883247125,10.514663091229451,-0.42355574124179896,6.186604722436726,7.580276310859105,1.3936715884223787,11.694281938988837,11.424427931467235,-0.2698540075216016,9.305938631229907,8.849792527905265,-0.45614610332464167,12.969016150768724,12.16823948052334,-0.8007766702453836,1.2523898630528691,1.8090507969639305,0.5566609339110613
2015-10-02,8.539526922284033,1,10.21699975831308,10.265806168120449,0.04880640980736928,6.291307476389235,7.218396388154346,0.9270889117651109,11.560446338922745,11.310894158655316,-0.24955218026742898,9.072616816611543,8.646307509518422,-0.42630930709312054,12.842917355280903,11.943178932204106,-0.8997384230767977,1.2528737881866903,1.8525783770515716,0.5997045888648813
2015-10-09,9.20433010978248,1,11.641609862047318,10.786340987136825,-0.8552688749104931,6.740163348017404,7.941555761770928,1.2013924137535241,12.459361641895441,12.182131152750202,-0.2772304891452393,9.782341634740405,9.940674276151427,0.15833264141102177,13.575121237780976,12.781947259425323,-0.7931739783556537,1.0273829342133354,1.5933312214601898,0.5659482872468544
2015-10-16,9.134307632379448,1,11.549544255267989,10.768108589194952,-0.7814356660730368,6.690645282349152,7.764984632300653,1.0743393499515008,12.361987081750442,12.223738863055829,-0.13824821869461346,9.810647341613432,9.697841082073282,-0.11280625954015022,13.381833736426202,12.849157452681752,-0.5326762837444505,1.0111880968694749,1.5020151749701824,0.4908270781007076
2015-10-23,8.887210509799774,1,11.21937082536067,10.464776149696448,-0.7545946756642223,6.679090231604235,7.826970899068542,1.1478806674643067,11.976712654974293,11.89012392172829,-0.08658873324600336,9.705441747676844,9.503732685822897,-0.201709061853947,12.68421225464887,12.195590113884933,-0.48862214076393684,1.0584353445337342,1.4420692885975228,0.3836339440637886
2015-10-30,9.02299566942177,1,11.36410244018792,10.900834789082523,-0.46326765110539725,6.86366642401839,7.998496112614504,1.1348296885961133,11.937159949735957,11.773590481617305,-0.16356946811865214,10.063152323859342,9.953159626978419,-0.10999269688092284,12.735538894866721,12.00372664897614,-0.7318122458905805,1.1743539838622894,1.5081663572617146,0.33381237339942516
2015-11-06,8.934002387514667,1,11.334356996961844,10.783595501527245,-0.5507614954345996,6.799354659179173,7.76885870678872,0.9695040476095471,11.655937224898096,11.795954258486688,0.14001703358859174,9.93674170748693,9.794872801637979,-0.14186890584895195,12.671319346413512,11.932128790999755,-0.7391905554137566,1.2063043901484463,1.528604265647644,0.3222998754991977
2015-11-13,9.126977907056165,1,11.4841011043833,10.898415287640773,-0.5856858167425258,7.033999353620899,8.169426761205713,1.1354274075848139,11.837151652555093,11.863602553093045,0.026450900537952293,10.226144668518671,9.932029969868367,-0.29411469865030426,12.81560078771625,12.257654851700607,-0.557945936015642,1.3648698755427802,1.6407380188284577,0.27586814328567755
2015-11-20,9.330724354456592,1,11.383829975376756,10.723539814387763,-0.6602901609889926,7.0628557906892695,8.315061515746493,1.2522057250572232,12.473439343073665,12.84051423277873,0.36707488970506574,10.360955318677114,9.796067017021258,-0.5648883016558557,13.353223783450503,12.628114641032894,-0.7251091424176082,1.3500419154722465,1.6810489057723998,0.33100699030015335
2015-11-27,9.18927331770748,1,11.70297107080502,10.471566649048725,-1.2314044217562952,6.913276513160625,8.50151158419527,1.5882350710346458,12.771908273014049,13.137757763791512,0.36584949077746387,9.797642080157317,9.319823617188533,-0.4778184629687843,12.50628195360612,12.005116779149219,-0.5011651744569008,1.4435600155017454,1.6998635128716444,0.256303497369899
2015-12-04,9.220805493460077,1,11.925810992463326,10.935075784533183,-0.9907352079301432,6.934502003578345,8.474594032484845,1.5400920289064999,12.9030790832404,13.027086128049945,0.12400704480954516,9.992139417153396,9.610582173421435,-0.38155724373196165,12.174504505454635,11.643171142155069,-0.5313333632995665,1.3947969588703586,1.6343237001159991,0.23952674124564055
2015-12-11,9.386271394459982,1,12.145293884087806,11.289113690843323,-0.8561801932444837,7.236605291320032,8.414128954033501,1.1775236627134689,13.205874152261146,13.690364775122802,0.48449062286165656,10.187720714858955,9.56681800255069,-0.6209027123082649,12.159648744467148,11.742571930702354,-0.417076813764794,1.3824855797648041,1.6146310135072497,0.23214543374244556
2015-12-18,9.20475317765537,1,11.91383611166657,10.63024125819183,-1.2835948534747388,7.2218863029632985,8.784887777318843,1.563001474355545,12.824566850378261,13.157270572912537,0.3327037225342764,9.965595274237884,9.2805526857084,-0.685042588529484,11.630535569496018,11.56823118673401,-0.062304382762008004,1.6720989571901868,1.8073355850666104,0.13523662787642365
2015-12-25,9.12878965028365,1,11.755090618247948,10.64920714485605,-1.1058834733918985,7.120590923342959,8.674572811029464,1.5539818876865041,13.001790257109803,13.364161311929834,0.36237105482003074,9.879036044009766,9.197713508324469,-0.6813225356852968,11.068970720992823,10.93818711626075,-0.1307836047320734,1.9472593379986023,1.9488960093013503,0.0016366713027480273
2016-01-01,8.726773926922059,1,11.359663923883076,10.222346888024177,-1.1373170358588993,6.624632201186003,8.029062154162744,1.4044299529767414,12.452812887443827,12.914906214419076,0.46209332697524985,9.454971700136028,8.69944852436636,-0.7555231757696674,10.597930074718036,10.393769947095237,-0.20416012762279934,1.8706327741653865,2.101109833464747,0.23047705929936058
2016-01-08,8.869218250467307,1,11.08791336236709,10.085176458018239,-1.0027369043488505,6.70330615971335,8.373302729963982,1.6699965702506319,12.609550965487813,13.213725391354728,0.6041744258669155,10.270296360106471,9.024190264708452,-1.2461060953980194,10.68993093408264,10.438502523928548,-0.2514284101540909,1.8543117210464857,2.0804121348299276,0.22610041378344192
2016-01-15,8.619661582503689,1,10.856545828995422,10.055836431866496,-0.8007093971289265,6.6859920796576375,8.085642079308272,1.3996499996506344,12.341261777124458,12.820756071789347,0.4794942946648888,9.826266906558587,8.60383312160127,-1.2224337849573175,9.934733348660089,9.89003013170526,-0.04470321695482937,2.073169554025938,2.2618716587515166,0.18870210472557858
2016-01-22,8.601008659956763,1,10.739086321735101,9.948319118640867,-0.7907672030942337,6.624276919862538,7.938254933142062,1.3139780132795238,12.206590618166942,12.921230426580493,0.7146398084135512,9.847029555503639,8.523214986520188,-1.323814568983451,10.119530471685238,9.936225368825106,-0.1833051028601318,2.0695380727871253,2.338807126031867,0.2692690532447415
2016-01-29,9.065216039670473,1,11.820535556035551,10.593275329760004,-1.227260226275547,7.177186394798156,8.763155898683834,1.5859695038856785,12.858487344330115,13.513876270064657,0.6553889257345418,10.130086058660623,8.970625202721749,-1.1594608559388746,10.539883428135482,10.354979596302229,-0.1849038318332532,1.8651174560629045,2.195383940490345,0.33026648442744033
2016-02-05,9.113043120150934,1,11.737316181443106,10.53181694903563,-1.205499232407476,7.184750221237664,8.615250106486059,1.4304998852483948,12.871638370585288,13.893394240975397,1.021755870390109,10.191414001301112,9.026917651587524,-1.1644963497135876,10.70880480955772,10.703413492775724,-0.00539131678199567,1.9843351367807145,1.9074662800452558,-0.07686885673545873
