date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2011-08-19,32.0239952719744,1,31.08244990182976,48.41296718801961,17.330517286189846,44.5677575590114,32.5066310232863,-12.061126535725094,39.43157410763336,27.676084708214994,-11.755489399418366,37.98655759028412,38.988293578776435,1.0017359884923138,31.79247124237591,37.720069284473524,5.927598042097614,7.283161230711855,6.839925849075556,-0.44323538163629905
2011-08-26,32.976342622880345,1,30.91078794961011,48.02556257564012,17.114774626030012,47.06381286614906,32.42937801169949,-14.634434854449566,40.6032059910167,31.747374687722107,-8.855831303294593,37.20277883492708,39.49503779310765,2.292258958180568,32.498121212303246,37.71580109555339,5.217679883250142,9.579348883275898,8.444901573559363,-1.1344473097165348
2011-09-09,32.08886860445606,1,30.08568384703652,47.48067418473377,17.39499033769725,47.889261350260995,32.523540369543795,-15.3657209807172,38.15121554271584,28.178621788536454,-9.972593754179385,37.02268717458782,42.41155771477059,5.388870540182765,31.702669438120296,34.693106844396766,2.9904374062764703,7.68169427401493,7.245710724754986,-0.4359835492599444
2011-09-16,32.48749139349061,1,30.065921818077626,46.19436354433215,16.128441726254522,48.36301599416184,34.34287820373328,-14.020137790428564,36.71525544168344,26.775058997397878,-9.940196444285561,38.691897884024186,43.75524043179172,5.063342547767533,32.81941268309254,36.36526010511949,3.5458474220269522,8.269444539903986,7.492147078569104,-0.7772974613348822
2011-09-23,37.41961320282066,1,37.7157540183618,61.45205813289305,23.73630411453125,52.81641044191165,35.69565126685088,-17.12075917506077,43.682836378834544,30.798684178491335,-12.884152200343209,41.61510300970593,46.159553409418265,4.544450399712332,39.20703332258104,44.70280087132592,5.49576754874488,9.480542045529006,5.708931357944522,-3.7716106875844844
2011-09-30,38.26653819972906,1,36.917088900922714,65.94002169214926,29.022932791226545,54.72809151029473,35.49259021253404,-19.235501297760692,44.399046018044075,30.695594576442275,-13.7034514416018,41.52876249209945,43.10983389436506,1.5810714022656072,41.598855067243434,47.73648862944967,6.137633562206233,10.427385209769952,6.62470019343408,-3.8026850163358716
2011-10-07,38.69834617100582,1,37.3765293071878,66.75375826743439,29.37722896024659,54.58345370155279,35.383720988352316,-19.199732713200476,43.92531560170061,28.999398309532232,-14.925917292168378,42.86124954218572,44.29406997914306,1.4328204369573427,42.408351672252365,49.71097224563884,7.302620573386477,11.035177201155577,7.048157235934013,-3.987019965221563
2011-10-14,38.2473967769585,1,37.25033174526443,64.90122098103251,27.650889235768076,54.32746500993973,34.75651219131332,-19.57095281862641,43.203485729553094,30.390788960806077,-12.812696768747017,42.75580193380383,44.997229217835645,2.241427284031815,41.359785710539605,47.418169466598435,6.058383756058831,10.587510532650342,7.020459844165046,-3.5670506884852955
2011-10-21,36.38131453439518,1,35.31494758734176,63.50841249366741,28.193464906325644,52.873441816318156,31.083936917312194,-21.789504899005962,37.89322058860577,27.527597993428074,-10.365622595177697,42.8101329527387,46.12217847262299,3.3120455198842933,39.53129523319188,43.154885622564855,3.6235903893729784,9.864849028174788,6.890875706775546,-2.9739733213992423
2011-10-28,38.78600573222452,1,38.51628633261251,64.16428288094811,25.6479965483356,55.65883396690586,38.66634785887142,-16.99248610803444,39.325966784024565,26.951291925182637,-12.374674858841928,45.53307779268496,47.49415168211961,1.961073889434644,43.843412059276844,49.16510749027229,5.321695430995447,9.838457457842338,6.274852555953018,-3.5636049018893203
2011-11-04,36.86843661701959,1,35.948879458881535,63.15723127046485,27.208351811583313,52.89525075888835,37.794622582248834,-15.100628176639518,34.61625998726883,21.702923065061327,-12.913336922207506,45.66076512719183,47.5145798961562,1.8538147689643694,42.97205053505093,43.93841673486555,0.9663661998146154,9.117413834836043,7.102846153320755,-2.014567681515288
2011-11-11,37.447352363361084,1,36.49204390327103,62.804526469002674,26.312482565731642,52.69615015892116,39.47499405906429,-13.22115609985687,35.98406289426754,23.84673147413227,-12.137331420135268,45.30868985867442,43.035260107255034,-2.2734297514193855,44.94385979973012,48.8422767943741,3.8984169946439806,9.259307565302194,6.68032527633811,-2.5789822889640845
2011-11-18,36.86694185944478,1,35.56676270957675,64.8317909873645,29.26502827778775,52.347443327505935,37.82486898110816,-14.522574346397775,35.751014881116035,22.724354662208512,-13.026660218907523,44.441965434508134,41.19101787560331,-3.2509475589048265,44.089260780918636,47.8556239395261,3.7663631586074615,9.005204023043177,6.773994710858091,-2.2312093121850864
2011-11-25,35.910703368487624,1,34.31110398636562,63.00505260889402,28.693948622528396,51.25896316596857,37.597748920554,-13.66121424541457,32.80189862452555,19.20761024776955,-13.594288376755998,44.806565688869014,44.96140663543257,0.15484094656355296,42.6425504226469,43.46142337245579,0.8188729498088918,9.643138322550072,7.2309784258198135,-2.412159896730259
2011-12-02,35.31832095373735,1,32.86404986145227,61.55835877250303,28.694308911050754,50.56279519882782,39.945883526360866,-10.616911672466955,29.657929425912968,15.449646779789205,-14.208282646123763,44.87553259508212,44.04265626896769,-0.8328763261144303,43.10874845278244,42.81341063667124,-0.2953378161111999,10.840870188366452,8.099969738132089,-2.7409004502343635
2011-12-09,37.65645939882713,1,37.097258036303,69.37276198863213,32.27550395232913,52.30665070227368,37.115105359895175,-15.191545342378504,33.69013999219926,18.389474616809125,-15.300665375390139,45.971289170376174,44.699680970637395,-1.271608199738779,45.7058303468747,48.57489792313863,2.86906757626393,11.167588144935962,7.786835533850294,-3.3807526110856685
2011-12-16,36.046917539857986,1,33.30547374230733,71.86934900439199,38.563875262084665,50.74914454763423,35.58166209899808,-15.16748244863615,32.368053798515604,14.938038817824307,-17.430014980691297,43.90612304628786,40.75371654124463,-3.1524065050432313,44.58827447173681,44.918294443710536,0.33001997197372646,11.364435632666087,8.220444332978389,-3.1439912996876984
2011-12-23,52.40136344663799,5,58.47331999333951,95.63574806580723,37.162428072467726,66.37268400541024,49.776978209006785,-16.59570579640345,48.42595550148384,48.22902247923362,-0.1969330222502208,55.62839650154681,33.579929178816975,-22.048467322729834,60.18707703222739,72.90816808375732,12.721091051529925,25.32074764582012,14.278334663205925,-11.042412982614195
2011-12-30,37.867840873727125,1,37.01555365635169,77.17216370056346,40.15661004421177,49.19499645490803,31.397611700741457,-17.797384754166572,36.08639291059329,17.72498931186722,-18.36140359872607,43.332833470280065,37.82091172844662,-5.511921741833447,47.054950730878176,54.09858211347766,7.043631382599486,14.522318019351474,8.992786687266303,-5.5295313320851704
2012-01-06,37.99784212747733,1,37.24291614795272,81.65363855340004,44.41072240544732,48.99419428941605,30.93940180332337,-18.05479248609268,38.06466882881902,21.30883755521276,-16.755831273606262,43.59233417363587,38.26232748926524,-5.33000668437063,45.616465933142315,47.104899689238145,1.48843375609583,14.476473391897983,8.717947674424394,-5.758525717473589
2012-01-13,37.13752158668223,1,39.4895046735047,83.21592753639868,43.72642286289398,45.89337108031584,28.14232909296026,-17.751041987355578,36.28723692451308,19.96460902654121,-16.32262789797187,41.81847950846357,34.46752048267753,-7.3509590257860395,45.2086790833925,48.30551980562757,3.096840722235072,14.12785824990371,8.729223575888128,-5.398634674015582
2012-01-20,37.5434646757972,1,42.18902829784005,87.21197513465609,45.02294683681603,43.93923876047171,24.035422779928354,-19.903815980543357,36.48339793266872,20.138678083816274,-16.34471984885245,43.21071637355938,37.227719611421435,-5.982996762137944,45.53049925701925,47.399645609521194,1.869146352501943,13.907907433224096,9.24734683543987,-4.660560597784226
2012-02-03,37.68798547049926,1,41.882071046837915,86.74888563678408,44.866814589946166,44.05100074325932,24.26159229207444,-19.789408451184883,36.80573960774706,20.12468554933706,-16.681054058409998,42.62583828405121,37.219165012063584,-5.4066732719876285,45.89986719105621,47.82119419625507,1.9213270051988616,14.863395950043824,9.952390136481284,-4.911005813562539
2012-02-10,38.48944948431555,1,41.131877310680444,85.42588318132539,44.294005870644945,45.14077080187882,24.7288826784908,-20.411888123388024,39.47398562387073,23.242364268774992,-16.23162135509574,45.18951303646203,39.49253026529725,-5.696982771164784,46.262035424865246,48.840246911433354,2.578211486568108,13.738514708136066,9.206789600571582,-4.531725107564483
2012-02-17,39.427979972316315,1,43.50734337251028,86.3766093210009,42.86926594849062,47.49375800286273,28.44837220228667,-19.045385800576057,39.53246568598199,23.182557976818657,-16.349907709163332,47.112384324673364,42.42075809351994,-4.691626231153421,47.40094038534728,48.415632204634235,1.014691819286952,11.520988062522306,7.7239500356375,-3.797038026884806
2012-02-24,40.624539199967465,1,42.78843885760154,89.79040602188024,47.0019671642787,50.054839926371734,27.403597528926618,-22.651242397445117,41.34906931810478,23.408721969108143,-17.94034734899664,46.774944610295364,42.646030002990514,-4.12891460730485,50.06746264475772,52.279980022481475,2.2125173777237563,12.712479842673673,8.218499654417812,-4.493980188255861
2012-03-02,41.061117043567585,1,42.33657161883445,91.89667353908288,49.560101920248435,51.3638105150071,28.724121480310217,-22.639689034696886,42.32091010085887,23.622234130909092,-18.698675969949775,46.71037266317669,41.55463269064352,-5.155739972533169,50.36574371634513,52.206886041354245,1.8411423250091161,13.269293647183318,8.362154379105604,-4.907139268077714
2012-03-09,42.52314975675724,1,44.01420303281769,94.4116972128467,50.397494180029014,53.50568418364859,29.413929409773736,-24.091754773874854,43.79052176600525,21.850894020977925,-21.939627745027323,46.717404772321956,40.72671072235977,-5.990694049962187,51.615218653419255,58.63814082029868,7.022922166879425,15.495866132330704,10.0975263542866,-5.398339778044104
2012-03-16,43.35258342605638,1,45.1813776171647,90.65055433761994,45.46917672045524,52.76097574021617,31.048474770403928,-21.71250096981224,44.6948858533854,26.38146565973409,-18.31342019365131,48.65968930716845,42.29041976799455,-6.369269539173899,52.59421899840271,59.046557326933524,6.452338328530814,16.22435304000085,10.698028693652276,-5.526324346348574
2012-03-23,44.41550811228072,1,45.576992637891365,93.34533800214851,47.768345364257144,53.97776370339767,30.923367811321768,-23.054395892075902,46.74978941311334,31.262197451375222,-15.487591961738119,50.54730737939228,44.140315089116655,-6.406992290275625,53.14676896467818,55.71870111145899,2.57193214678081,16.49442657521149,11.103129208263212,-5.3912973669482795
2012-03-30,44.514029986209664,1,44.9786100950544,92.33683967708302,47.35822958202862,52.69750558795244,30.665207863867643,-22.0322977240848,47.86767498184569,36.66725205050063,-11.20042293134506,49.978470550287156,39.466308718372645,-10.512161831914511,53.234891203663494,54.425170871950215,1.1902796682867205,18.327027498454797,13.52340073548379,-4.803626762971007
2012-04-06,44.92287304561251,1,45.66666096047515,91.7754065766689,46.10874561619375,54.246122841806894,30.290091418932718,-23.956031422874176,46.14589503692232,36.303658797315244,-9.842236239607075,50.18435331837344,40.60298779567752,-9.581365522695918,53.813456094746535,57.226817358237916,3.4133612634913817,19.480750021350772,13.338276326842774,-6.1424736945079985
2012-04-13,46.03854943440563,1,47.19309678284976,93.12693404569546,45.93383726284571,55.74496535443415,32.549574631665756,-23.195390722768394,46.18631182820215,37.92524076813804,-8.261071060064111,51.67479468533467,43.21990883076146,-8.454885854573206,55.88861757970586,57.72702125020124,1.8384036704953814,19.543510375907218,11.682617079971834,-7.860893295935384
2012-04-20,44.2196513883172,1,43.435554069403466,93.49922074339491,50.06366667399145,54.553590335923715,29.96838237265021,-24.585207963273504,43.44842733515463,31.86819069522575,-11.580236639928884,50.1582180837708,41.37671799565518,-8.78150008811562,53.96775593301215,55.46013357800536,1.492377644993212,19.754362572638442,13.145262944971805,-6.609099627666637
2012-04-27,44.572591725193895,1,45.6916881016839,94.57256949813927,48.88088139645537,53.701857139867144,28.507036293542157,-25.194820846324987,43.39681024359384,33.0059275934529,-10.390882650140938,50.51333246304436,40.49911223068933,-10.01422023235503,53.985696233626626,56.88722113503023,2.9015249014036044,20.14616616934751,13.963683600309423,-6.182482569038086
2012-05-04,45.14066347676337,1,48.759494425250196,102.55017588051795,53.79068145526776,53.61697722710182,27.747234860322088,-25.869742366779732,43.48679606015372,31.97533610405172,-11.511459956102001,50.093398209414325,38.09282330313143,-12.000574906282893,54.66812563638997,56.74380840867454,2.0756827722845657,20.219189302270223,13.734602303882482,-6.484586998387741
2012-05-11,44.6230206905396,1,48.60553934929069,99.73888600369705,51.13334665440636,53.26389177910256,27.476497796643663,-25.787393982458894,43.22680369218137,33.04014558407021,-10.18665810811116,49.85438140444103,38.14301897174998,-11.711362432691047,52.16104271989394,55.16380445478511,3.002761734891166,20.626465198328006,14.175771332291603,-6.450693866036403
2012-05-18,46.60207626391993,1,49.95833498900307,93.85444288742602,43.89610789842295,56.36923275786063,28.393645506490884,-27.975587251369745,47.34584715843704,42.01852389507948,-5.327323263357556,51.247106203873045,45.39354891052376,-5.853557293349283,52.48424716673333,53.43557809116616,0.9513309244328241,22.207689307612426,16.516718292833232,-5.690971014779194
2012-05-25,46.42171600979062,1,48.06315663969459,91.88165845296217,43.81850181326758,55.22164856770615,32.021125330526466,-23.20052323717968,46.89991678184807,43.555286868603496,-3.3446299132445745,50.42089866040246,45.12060990374209,-5.300288756660365,52.627665245633885,49.82473391720537,-2.802931328428514,25.297010163458552,16.126881585704112,-9.17012857775444
2012-06-01,47.19799329272806,1,48.474971011056745,95.21452615205621,46.739555140999464,55.37346265830809,31.596723120041794,-23.7767395382663,47.15556250251073,43.758611924675435,-3.396950577835298,51.31581604574235,44.423376230460136,-6.892439815282216,55.19737469382257,52.2687936740633,-2.928581019759264,25.670772844927868,15.925928655071544,-9.744844189856323
2012-06-08,46.70230533050745,1,46.34780728380241,94.78499524900317,48.43718796520076,54.495891543954755,32.7133726950582,-21.782518848896558,48.02119630177463,45.9009304588189,-2.1202658429557317,50.87882874176114,41.181412329142645,-9.697416412618495,55.3605355134114,50.92222873171651,-4.438306781694891,25.109572598340364,14.710892519305318,-10.398680079035046
2012-06-15,47.69523995146695,1,50.492632017059755,86.93323588661389,36.44060386955413,54.5295279090799,39.44181193916283,-15.08771596991707,49.33133053024676,47.50664655905166,-1.8246839711950997,51.31493222850067,43.24056163655148,-8.07437059194919,55.2046308950909,53.28615471501992,-1.9184761800709822,25.298386128823722,15.763028972401926,-9.535357156421796
2012-06-22,48.14921758357883,1,51.13546655134429,86.95951149707435,35.82404494573006,54.660723361735805,41.03238957532105,-13.628333786414757,50.29091732734211,48.68904976628739,-1.6018675610547177,52.57836914348642,44.222416915444676,-8.355952228041744,55.33163905504322,52.986775195133454,-2.344863859909765,24.898190062521167,15.005162552212113,-9.893027510309054
2012-06-29,47.96211032072484,1,50.78223640146167,89.43333032151236,38.65109392005069,54.94816941838679,37.23509775966209,-17.7130716587247,50.74993768596913,48.526723448596826,-2.2232142373723036,52.53684125121115,42.172558545875,-10.364282705336151,54.884025897659065,53.98798722104889,-0.8960386766101749,23.871451269661236,16.41696462765384,-7.454486642007396
2012-07-06,47.59326445913746,1,50.49342185690133,89.6633932150566,39.16997135815527,54.245106488366496,37.85683533307077,-16.388271155295726,50.90592372510585,49.013631499403786,-1.8922922257020645,51.36473692743847,40.61196276424448,-10.75277416319399,54.72952889251074,52.38708307303993,-2.342445819470811,23.820868864501847,16.02668087000913,-7.794187994492717
2012-07-13,48.058311242457016,1,51.335572192943275,91.52365868908358,40.1880864961403,54.10173902310772,40.04335696738476,-14.058382055722959,49.97644154225842,46.844153351830535,-3.132288190427886,54.227149637024375,44.7434250295701,-9.483724607454278,55.11208244873377,52.527953847020086,-2.5841286017136866,23.596882610674513,12.667319569853035,-10.929563040821478
2012-07-20,46.917396188844826,1,51.587228736826546,92.89990393633518,41.31267519950863,54.54767890078684,38.01475847862759,-16.53292042215925,48.289127632389985,37.71902803305114,-10.570099599338846,53.4130160641197,40.67222094170806,-12.74079512241164,53.79615071518434,56.74951921837605,2.9533685031917116,19.87117508376147,15.448946524970822,-4.42222855879065
2012-07-27,43.555548645238936,1,47.30364328712815,88.18466100722736,40.88101772009921,49.79752003013738,35.97822650274259,-13.819293527394791,43.9659421342877,36.43604948995136,-7.529892644336343,48.19765651329679,33.45707393536759,-14.740582577929203,50.45026313336341,52.19340204794848,1.7431389145850744,21.618266773220142,15.083878888196196,-6.534387885023946
2012-08-03,43.32863146077838,1,47.17735561072094,85.55110805444058,38.37375244371964,48.48098823744519,37.305922784960856,-11.175065452484333,43.00494810358196,36.087729477084686,-6.917218626497274,48.03163774580625,31.642316413885354,-16.389321331920897,51.20891646166615,55.738286735294366,4.529370273628217,22.067942605449815,13.646425299004449,-8.421517306445367
