date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2011-03-18,16.01657193761327,1,23.73776880315235,26.10079068264686,2.363021879494511,21.64934179244422,8.083311100128228,-13.56603069231599,15.647878877342677,14.309071967049093,-1.3388069102935845,19.515246294894993,24.654691968496664,5.139445673601671,5.711090711820489,6.23272656328551,0.521635851465021,9.838105146024901,16.718839344073288,6.880734198048387
2011-03-25,16.837884466664438,1,23.884955836881005,25.998035627681304,2.113079790800299,21.885101844449693,8.783591413069402,-13.10151043138029,15.83610905027497,13.379697809279165,-2.4564112409958057,21.744302936576048,25.610318972450287,3.866016035874239,4.893329609011289,6.812536757529344,1.9192071485180549,12.783507522793627,20.443126219977117,7.65961869718349
2011-04-01,17.57967344856573,1,26.745918093044054,29.94648229331918,3.2005642002751244,19.401358622731053,10.333996911453411,-9.067361711277641,17.501317723201552,13.613143677959513,-3.888174045242039,22.409095730860813,28.231616931209132,5.822521200348319,4.705173404106176,5.935240100716541,1.2300666966103648,14.71517711745075,17.41756077673655,2.7023836592858004
2011-04-08,17.095995520241917,1,26.088356714745956,28.55910602338723,2.470749308641274,19.408940833203346,9.792535880874425,-9.61640495232892,17.138299582499144,12.599211188588313,-4.539088393910831,20.766168282350648,27.464962164224474,6.698793881873826,4.054004724195934,6.194564759058949,2.1405600348630145,15.12020298445647,17.96559310531815,2.84539012086168
2011-04-22,17.834688384971553,1,28.403817204897408,27.848469130345507,-0.555348074551901,23.154265707888243,14.96428860789348,-8.189977099994763,17.915033575088003,10.92926059999229,-6.985772975095713,20.694219495840315,23.147000026476363,2.4527805306360477,4.7268849113938245,6.484120260222696,1.7572353488288712,12.113909414721533,23.634991684898964,11.52108227017743
2011-04-29,16.604493074631545,1,25.56623156115269,29.653701018298108,4.087469457145417,21.504680322052664,16.85081590392477,-4.653864418127895,16.220012680241496,10.884357027653735,-5.335655652587761,19.726761285595828,23.3991230765954,3.672361790999574,4.654070078395762,8.367470045805405,3.713399967409643,11.955202520350838,10.47149137551186,-1.4837111448389777
2011-05-06,16.831124184476323,1,27.992870857021146,31.623402587940944,3.630531730919799,21.21514469435536,16.512736926198414,-4.702407768156945,15.659731174539417,13.555536342218588,-2.104194832320829,20.422328043350845,21.020149748335868,0.597821704985023,4.147141456910347,8.137682609376071,3.990541152465724,11.549528880680825,10.137236892788039,-1.412291987892786
2011-05-13,17.38316535918798,1,27.80070722879296,31.418801120716125,3.6180938919231664,21.934331678558422,17.150585038612874,-4.783746639945548,16.139338643163953,16.376839990610804,0.2375013474468517,20.23725493019964,20.477609729546458,0.24035479934681803,4.000251284540155,6.758479071349569,2.758227786809414,14.187108389872762,12.116677204292031,-2.0704311855807305
2011-05-20,18.797505986980013,1,27.691898811876555,30.81472002339757,3.122821211521014,25.551458751499453,19.69982132633787,-5.851637425161584,16.454335757944065,19.834444817209416,3.380109059265351,21.538073214311495,20.981376788436577,-0.5566964258749181,4.7220445279515815,7.359378688810054,2.6373341608584724,16.82722485829693,14.095294277688637,-2.7319305806082923
2011-05-27,21.058544397344207,1,31.53632791502342,33.58987148358992,2.0535435685664964,24.552369948996045,21.279983552915596,-3.2723863960804493,20.359564228848754,18.705349674608172,-1.654214554240582,28.108306771343265,29.369970241462326,1.2616634701190605,4.964900611444506,7.694159560885126,2.72925894944062,16.82979690840925,15.711931870604033,-1.1178650378052168
2011-06-03,23.785363475105687,1,37.346739110904906,37.4065114255866,0.05977231468169464,24.919321446412596,25.832389648738882,0.9130682023262864,21.796179251672868,20.421955787391568,-1.3742234642813003,30.780913079626814,29.521789592124605,-1.2591234875022081,9.41380160048763,10.235159609687486,0.8213580091998551,18.455226361529327,19.294374787105014,0.8391484255756865
2011-06-10,25.285613205602782,1,37.2715038412654,42.35075685363016,5.0792530123647595,25.956559831989907,21.29337119283558,-4.663188639154328,22.631286176117996,24.241334390225816,1.6100482141078203,32.178885722252986,30.149718862464837,-2.0291668597881483,11.751252020171734,12.44902781610439,0.6977757959326567,21.924191641818652,21.229470118355906,-0.6947215234627464
2011-06-17,25.603780505398305,1,36.85782239245563,42.63354361215008,5.7757212196944465,28.859984475817228,19.918469305147966,-8.941515170669263,21.97492178115833,27.015529537527428,5.0406077563690985,31.168425959229694,29.470415359364196,-1.6980105998654977,11.198350252264348,11.338898908866383,0.14054865660203575,23.56317817146457,23.245826309333765,-0.31735186213080624
2011-06-24,27.01341148447949,1,38.8024795324745,44.18994604379795,5.387466511323453,27.6032985372335,15.920073566445296,-11.683224970788203,24.527593362406805,31.16551630308213,6.637922940675324,33.26771617171872,32.27537208631851,-0.9923440854002052,13.341364651674596,15.151041665516402,1.8096770138418066,24.538016651368807,23.378519241716646,-1.159497409652161
2011-07-01,26.529501396608072,1,39.39750164928593,42.91076384822222,3.513262198936289,26.930945142745344,15.155455870809334,-11.77548927193601,23.22717632373532,31.690645818825843,8.463469495090521,32.35037396111768,32.08512253099536,-0.2652514301223192,12.958741185447309,15.29065187955456,2.3319106941072505,24.31227011731687,22.04436843124111,-2.26790168607576
2011-07-08,25.551155474963604,1,38.04111737458952,40.04586167315652,2.0047442985670045,30.65134603887465,20.59989770299009,-10.051448335884558,19.94659178080265,28.52072177496879,8.574129994166142,30.33432229401977,30.310611246686022,-0.02371104733374807,11.073010963661233,13.517334388668274,2.444323425007042,23.260544397833797,20.312506063311915,-2.9480383345218826
2011-07-15,25.341509498114874,1,37.87131203681147,38.453715330092756,0.5824032932812884,29.338840337530783,20.36665031478968,-8.972190022741103,19.305068221146158,26.96720111247143,7.662132891325271,30.041939790677134,31.117286150008212,1.0753463593310784,11.513626845547336,14.224783920842867,2.7111570752955316,23.97826975697639,20.919420160484293,-3.058849596492095
2011-07-22,24.816800430475798,1,36.1295282226536,36.84653731016021,0.7170090875066109,27.19878980865606,18.990999881129383,-8.207789927526676,18.310658250296356,23.89158593924715,5.580927688950794,29.010263400851002,29.84087032149239,0.8306069206413866,11.67332131297529,14.410474201336413,2.7371528883611234,26.578241587422497,24.92033492948923,-1.6579066579332675
2011-07-29,24.45043103692107,1,36.41432326372732,37.0812218115934,0.6668985478660829,25.329844776665112,17.96964650196321,-7.360198274701901,16.893527864539735,22.672277161809163,5.778749297269428,28.862706573647685,29.653359518165942,0.7906529445182571,11.747978966984988,14.295733607166667,2.5477546401816795,27.45420477596157,25.030347620828053,-2.4238571551335184
2011-08-05,24.937739319113987,1,36.83015412028847,39.05847450004812,2.2283203797596514,25.140253407237083,19.196812737424054,-5.943440669813029,16.58672900918711,19.975416609609724,3.388687600422614,31.241514310165556,32.54723596305578,1.3057216528902273,12.34117669575997,14.944452169219005,2.6032754734590355,27.486608372045737,23.904043935327238,-3.5825644367184992
2011-08-12,24.41484755150181,1,35.66006278830241,37.514783623374115,1.8547208350717028,25.13959620459339,19.96940637665884,-5.17018982793455,17.572387516764678,20.45046344642749,2.8780759296628133,29.91337238809517,31.82929024601846,1.91591785792329,12.365614377048459,14.814366124319534,2.448751747271075,25.838052034206754,21.91077549221241,-3.9272765419943454
2011-08-19,23.44372614166561,1,33.877415564618104,35.81295063674703,1.9355350721289284,21.98345480726529,17.961406462207606,-4.022048345057684,18.0836237389736,21.50749124507381,3.4238675061002084,28.780610214331418,29.444490880339444,0.6638806660080263,12.175704261540162,14.06337821328556,1.8876739517453984,25.761548263265112,21.872639412340234,-3.888908850924878
2011-08-26,23.478667131395667,1,33.67377897596961,35.84326371242314,2.1694847364535264,20.888613392672056,18.929305368269183,-1.9593080244028727,18.65883939171121,20.82221404755451,2.163374655843299,29.246090283416393,28.406421539167482,-0.839668744248911,11.68825561097185,13.998217004054766,2.309961393082915,26.716425133632868,22.872581116904925,-3.8438440167279424
2011-09-09,23.380734234785233,1,33.817002152488755,36.94673792099775,3.1297357685089935,19.539981899483593,17.07945475503361,-2.4605271444499834,17.4643246517212,19.51220247631673,2.047877824595531,31.141911126875826,31.869807840792035,0.7278967139162091,12.05775105498293,14.100584229984449,2.042833175001519,26.26343452315909,20.775618185586808,-5.4878163375722835
2011-09-16,23.258876451261045,1,32.93132568610406,37.983214133273194,5.051888447169134,20.932755353968417,17.875868715789338,-3.05688663817908,16.55580950175208,18.000264897600957,1.4444553958488768,30.015622727788028,31.526092254471337,1.510469526683309,11.63253088175297,13.584645839884772,1.9521149581318014,27.485214556200717,20.58317286654669,-6.902041689654027
2011-09-23,25.484487770427773,1,35.159364133287454,43.33492143513388,8.175557301846425,24.51229540816921,22.615488707197485,-1.896806700971723,21.472241448156723,19.54617672574841,-1.926064722408313,31.692798804212472,33.21680150700334,1.5240027027908667,14.259688022221553,15.994434898102483,1.73474687588093,25.81053880651922,18.19910334938102,-7.6114354571381995
2011-09-30,25.41516599535269,1,35.26899580288509,42.80560157869226,7.536605775807175,23.97019769388885,22.721102992391806,-1.249094701497043,21.090793788890778,19.54009560847875,-1.5506981804120272,31.39267194004684,33.36305886503584,1.9703869249890005,14.376001403247585,15.735921240277577,1.3599198370299916,26.392335343157,18.325215687239876,-8.067119655917125
2011-10-07,25.254563931339874,1,34.902379979663536,40.696770687807,5.794390708143467,22.46106585711094,22.892603806327642,0.43153794921670396,21.314504057459786,20.461706023484467,-0.8527980339753185,31.718351109311484,34.159747997686836,2.441396888375351,15.654388348854653,15.98592095654189,0.3315326076872367,25.476694235638845,17.33063411619142,-8.146060119447426
2011-10-14,26.178699851830824,1,33.68145193562202,39.799333530403445,6.117881594781423,23.062208242489305,22.783113944463608,-0.2790942980256972,24.52566250795526,23.68719978470621,-0.8384627232490516,30.406122378261756,33.07628102146262,2.670158643200864,19.41935812963142,19.486011481683832,0.06665335205241263,25.977395917025177,18.240259348265255,-7.737136568759922
2011-10-21,25.685662963872762,1,34.46701290633686,39.61560325619584,5.148590349858978,23.03487936631339,21.82901963953536,-1.20585972677803,21.181755690207154,21.945964165990233,0.7642084757830787,30.993037799119648,34.67234857728036,3.679310778160712,19.222724491624348,18.382385111426274,-0.8403393801980741,25.21456752963519,17.668657032808568,-7.545910496826622
2011-10-28,27.515906783693357,1,36.19285315198852,45.15507962958487,8.962226477596346,24.588874048093473,23.367301265143666,-1.2215727829498064,24.46667922570134,21.81916535310448,-2.6475138725968606,36.543505620756825,40.462750933428644,3.919245312671819,20.99168620542237,19.353903845432654,-1.637782359989714,22.311842450197616,14.937239675465818,-7.374602774731798
2011-11-04,27.602816054439653,1,36.54133275782648,45.26406405803792,8.722731300211436,24.552679747223664,24.467630301776154,-0.0850494454475097,24.386444606931533,21.309703849091335,-3.0767407578401986,36.989200788655864,38.51730911119472,1.5281083225388556,20.64783557651988,20.120020366116577,-0.527815210403304,22.49940284948049,15.938168640421253,-6.561234209059236
2011-11-11,27.388125428219013,1,36.416970026822575,45.48095349590606,9.063983469083482,24.63843561480104,24.585392759156477,-0.05304285564456279,24.80964288264336,20.50802161549909,-4.30162126714427,35.90532027827639,38.150794939539566,2.2454746612631737,19.515291605107905,17.933421551459148,-1.5818700536487569,23.043092161662813,17.670168207753747,-5.372923953909066
2011-11-18,29.103718724545235,1,37.08684098724759,47.01812033837013,9.93127935112254,26.86487286433797,25.195029292298827,-1.6698435720391416,30.033145604502465,27.18923016620873,-2.8439154382937346,34.211791626696694,35.645604862735055,1.433813236038361,21.647727135392216,20.005739345281455,-1.6419877901107611,24.77793412909446,19.56858834237721,-5.20934578671725
2011-11-25,29.460666741930496,1,37.020888992760725,45.496760607042326,8.475871614281601,26.439261181344207,27.300523641781226,0.8612624604370183,30.269525818857076,27.21671658658235,-3.0528092322747256,35.736811402168556,35.31393100762416,-0.42288039454439286,22.66054071024331,21.84827405994038,-0.8122666503029308,24.63697234620909,19.58779454861252,-5.04917779759657
2011-12-02,31.065368178771553,1,40.6520954399657,47.05150158270788,6.39940614274218,27.394251963841867,32.167753673269786,4.773501709427919,29.82795521380217,26.35162034373822,-3.476334870063951,36.90301010744762,35.0886239332141,-1.814386174233519,26.487406676041175,25.373748939489943,-1.1136577365512323,25.127489671530796,20.358960600209386,-4.76852907132141
2011-12-09,30.90949541214901,1,38.348598177169144,48.17947235491834,9.830874177749195,28.647757817684322,27.358866847900813,-1.288890969783509,29.5052023277934,28.885506508031312,-0.6196958197620859,36.4371302451692,34.518322804705434,-1.918807440463766,26.815180904991266,28.35764506295483,1.5424641579635647,25.703103000086685,18.1571588943833,-7.545944105703384
2011-12-16,31.533431369342285,1,39.42626705379796,51.12581056400525,11.699543510207292,28.279296198313205,24.159673291454553,-4.119622906858652,31.43136098112224,30.36255131164026,-1.068809669481979,35.76067186558876,34.54983266071224,-1.210839204876521,28.0754818094332,29.82902596909247,1.7535441596592705,26.227510307798354,19.173694419148887,-7.053815888649467
2011-12-23,31.210121675175312,1,38.91390418991332,47.93095102902655,9.017046839113235,24.918884409120736,24.088651787080096,-0.83023262204064,31.150700187830196,31.62810888538246,0.47740869755226356,36.62779683619044,34.771510122794865,-1.8562867133955763,29.44948614247133,29.1555106191949,-0.29397552327642984,26.199958285525838,19.685997607572972,-6.513960677952866
