date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2010-10-22,22.127285282610185,1,22.16984237795343,26.16393350878819,3.994091130834761,23.773571527605057,11.494780404635208,-12.27879112296985,14.783612935946792,11.415858610623914,-3.3677543253228777,11.145249338120479,7.377851460688319,-3.7673978774321597,40.96100295262478,33.59744646795859,-7.363556484666191,19.930432563410562,42.71384124296691,22.783408679556345
2010-10-29,21.352513308046525,1,22.114450869503074,23.793326665509696,1.678875796006622,25.143197907969622,7.515379277086325,-17.627818630883297,15.391938065361316,10.912791013621813,-4.479147051739503,11.037039042703086,7.95271616859884,-3.084322874104245,36.87693999252891,34.84717379835896,-2.0297661941699516,17.551513970213122,43.093692925103525,25.542178954890403
2010-11-05,25.144402482741565,1,33.53685608649707,33.25287002647285,-0.283986060024219,30.20364180331147,12.836649071413376,-17.366992731898094,16.601317639906526,12.946684675792937,-3.6546329641135884,14.367483068389006,10.8790350308591,-3.4884480375299063,38.004001300047136,36.611850737017164,-1.392150563029972,18.15311499829818,44.339325354893944,26.186210356595765
2010-11-12,25.731920701960757,1,34.702933461410794,41.73958202984264,7.036648568431843,27.45102228943003,10.05796284352256,-17.39305944590747,17.85632798923025,9.750439889889691,-8.10588809934056,15.72372076441404,11.498885800899131,-4.224834963514908,37.05782937540277,34.05112432382635,-3.006705051576418,21.59969033187666,47.29352932378417,25.693838991907512
2010-11-19,25.107808780642028,1,36.72063991658799,38.02274145415689,1.3021015375689018,28.100491786698612,10.275685500267144,-17.824806286431468,13.811628371577399,11.303424498966066,-2.5082038726113325,15.678234930211303,9.534570933014322,-6.143663997196981,36.32279030184412,34.41684508389582,-1.9059452179483003,20.01306737693271,47.09358521355189,27.08051783661918
2010-11-26,25.25480354858728,1,37.62611625075783,36.60162851946653,-1.0244877312913019,28.889905992956372,10.853053751352718,-18.036852241603654,13.00547748620022,13.373311639918867,0.3678341537186469,15.836771911026545,8.058486642012099,-7.778285269014447,36.089409176203446,34.66936772163916,-1.4200414545642843,20.081140474379268,47.972973017134336,27.89183254275507
2010-12-03,26.131580011547257,1,38.63693426411897,38.322450168868095,-0.31448409525087584,30.05983786630597,11.832020350034483,-18.227817516271486,12.24542467340757,13.127942536085598,0.8825178626780286,16.559869567277673,8.304246135448764,-8.255623431828909,37.01493723966032,36.73461275105763,-0.28032448860268744,22.27247645851304,48.4682081277889,26.195731669275858
2010-12-10,26.546122635559943,1,39.26606056199356,38.093020313427935,-1.173040248565627,29.570487965030154,11.71013965710317,-17.860348307926984,11.919523099542957,25.660940231199305,13.741417131656348,18.351900511024496,9.147811343052282,-9.204089167972214,33.897696593065774,32.08596928497715,-1.8117273080886207,26.2710670827027,42.57885498359978,16.307787900897083
2010-12-17,26.664944959754877,1,39.579769109039745,39.73586074416144,0.15609163512169744,27.408485158599206,11.253138365285238,-16.155346793313967,13.908122464381194,24.321346609716144,10.41322414533495,17.621911588023508,11.150937792463964,-6.470973795559544,33.21736341237103,29.769939761529315,-3.4474236508417135,28.254018026114565,43.758446485373085,15.50442845925852
2010-12-24,27.567461845710383,1,41.26436787006673,39.151546801145166,-2.112821068921562,30.957401201003876,11.129008851965068,-19.828392349038808,12.995063670010339,25.50310179984956,12.508038129839221,19.325321392265465,12.955299940006043,-6.370021452259422,31.40288727179737,36.26962319575209,4.866735923954721,29.459729669118502,40.39619048554434,10.936460816425836
