date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2011-10-07,18.171178947376575,1,20.162083545472996,18.511954346504226,-1.65012919896877,18.687740529678535,21.980864020082123,3.2931234904035875,16.75101751843637,13.642575734386412,-3.1084417840499583,14.073759236609021,20.707805962242958,6.634046725633937,19.949710248567385,18.46871479682092,-1.480995451746466,19.40276260549514,15.71515882422284,-3.6876037812723013
2011-10-14,21.364936119283044,1,21.297239662528554,19.83907730166362,-1.4581623608649323,24.713602364497262,27.896096556905945,3.182494192408683,19.188682378450068,14.831524657786261,-4.357157720663807,18.524411537670346,24.387513608734025,5.863102071063679,25.900494818598744,24.601584394826375,-1.2989104237723694,18.565185953953275,16.63382019578198,-1.931365758171296
2011-10-21,22.236455259759833,1,23.753472896828384,19.8001217150572,-3.9533511817711826,23.43365756149298,29.926663457514323,6.493005896021344,18.573110034932412,14.019038166496514,-4.554071868435898,25.347978719523624,32.01318545541905,6.665206735895424,25.865003214308715,20.355256305957596,-5.509746908351119,16.445509131472875,17.30446645811432,0.8589573266414448
2011-10-28,23.59019523757541,1,23.513939267812844,21.853203162956177,-1.6607361048566673,26.7247537397716,32.62322714042649,5.898473400654893,21.314474936532804,14.6660631762105,-6.648411760322304,27.58137654191877,35.06480773079778,7.48343118887901,27.943335970283457,23.058093368986277,-4.885242601297179,14.463290969132984,14.275776846075232,-0.1875141230577526
2011-11-04,23.31561725791705,1,24.17820326412304,22.46315665481518,-1.715046609307862,25.660241498589613,32.217060128499554,6.556818629909941,21.830210860385122,13.8232410124768,-8.006969847908323,26.685304444688384,33.57651946144627,6.891215016757883,28.063341808352206,23.053315248052883,-5.010026560299323,13.476401671363945,14.760411042211643,1.2840093708476985
2011-11-11,23.983086519598697,1,23.809705573433774,22.4251343809361,-1.384571192497674,27.295909185110617,32.96113438029117,5.665225195180554,25.567482227192414,17.446947383021012,-8.120534844171402,25.09839953893679,31.27023801483459,6.1718384758978,27.78027677417255,22.85515939219802,-4.92511738197453,14.346745818746015,16.939905566311253,2.593159747565238
2011-11-18,24.349898477625988,1,24.028597906801593,23.269361649813618,-0.7592362569879754,27.280886077062206,32.24030625653937,4.9594201794771635,26.17877523991845,16.644320933563634,-9.534454306354817,25.246990427839037,29.592053286036474,4.345062858197437,30.198803028082736,27.636804590992895,-2.5619984370898408,13.165338186051898,16.71654414880993,3.551205962758033
2011-11-25,25.145738201059544,1,24.943588713304365,23.137713191831736,-1.805875521472629,29.015122892949904,34.1017539895668,5.086631096616898,26.373563223296983,16.60121234257555,-9.772350880721433,26.45538650612825,30.57081781781308,4.11543131168483,30.1817843695799,29.006745362780308,-1.1750390067995937,13.904983501097874,17.456186501789787,3.5512030006919133
2011-12-02,27.536583965574845,1,25.82554101931737,23.882145549881514,-1.9433954694358562,31.06004389717114,37.571243095768935,6.511199198597794,24.1387786631051,14.265037432835115,-9.873741230269985,29.900892058383405,38.071572069107006,8.1706800107236,32.847202547342064,30.695937693637234,-2.1512648537048307,21.44704560813001,20.73356795221933,-0.7134776559106797
2011-12-09,26.623764122119308,1,29.74396390764086,26.143985353220287,-3.5999785544205736,28.480771827213715,33.64142563948215,5.160653812268436,16.51243727217107,14.383776197487563,-2.1286610746835066,29.33166955620925,36.70344574105539,7.371776184846141,32.164507379541945,33.07025933369728,0.9057519541553347,23.509234789939015,15.799692467773198,-7.709542322165817
2011-12-16,28.251029321599365,1,32.540859879757704,34.13340648458322,1.5925466048255146,28.425440877041623,26.914506830266646,-1.5109340467749774,16.309160046356993,17.911227850079896,1.6020678037229032,30.58951609722925,37.69353381110487,7.104017713875621,32.36854469363885,35.09657835132742,2.72803365768857,29.272654335571787,17.756922602234155,-11.515731733337631
2011-12-23,26.104386894585094,1,30.68643099527165,32.24092488548615,1.554493890214502,19.2671845920775,20.778476293098322,1.5112917010208236,17.97299876482512,19.80902230103989,1.8360235362147677,29.58767380819694,37.734058937012975,8.146385128816036,31.579584961495854,29.943980674178064,-1.6356042873177898,27.532448245643494,16.11985827669517,-11.412589968948325
2011-12-30,25.595956658942985,1,30.792078261108003,35.90789622554939,5.115817964441391,16.970638702730014,17.829226081538096,0.8585873788080818,16.14822535354979,19.27410843654171,3.125883082991919,30.52745953286656,36.85506489097689,6.327605358110333,30.908896865550886,27.819854836678147,-3.08904202887274,28.228441237852664,15.889589482373722,-12.338851755478942
2012-01-06,26.13706969522974,1,32.54893550761339,38.88361732261953,6.334681815006135,18.076391955317206,18.719859676713085,0.6434677213958793,16.85492870265078,17.90511363733691,1.0501849346861292,30.736392059823586,37.55701904911828,6.820626989294695,30.912277755333832,28.307514117451703,-2.6047636378821295,27.693492190639645,15.449294368138908,-12.244197822500738
2012-01-13,26.257356193934186,1,32.42001819515822,39.556235424583605,7.136217229425384,18.308216137051403,18.60277101507917,0.2945548780277676,18.932888782518745,19.417798588795094,0.48490980627634883,31.37719321905064,36.89477227619446,5.51757905714382,31.079489081988783,28.53998889225079,-2.5395001897379927,25.42633174783731,14.53257096670201,-10.893760781135299
2012-01-20,26.03983773035983,1,33.15115295435034,39.111318288574026,5.960165334223689,16.82607658611117,18.36357756267971,1.5375009765685377,19.746877401610803,20.52939082525964,0.7825134236488367,29.84768967187945,33.98140999408032,4.1337203222008725,30.71386505810068,28.29904131023973,-2.41482374786095,25.95336471010654,15.95428840132557,-9.999076308780971
2012-02-03,24.92298299805115,1,32.48769654190626,39.02906055552606,6.541364013619798,16.76243431979384,17.406551385854314,0.644117066060474,17.4981228997745,18.484107836525055,0.9859849367505547,28.735510814190434,33.41835395683624,4.682843142645808,29.954299760178458,27.709258270525552,-2.2450414896529054,24.099833652463417,13.490565983039659,-10.609267669423758
2012-02-10,25.109372244047194,1,32.539547546951326,38.82206198905499,6.282514442103661,16.97082493077083,17.765235693091938,0.7944107623211067,17.556751259707994,17.923482077248067,0.3667308175400734,29.034991494577156,33.80756289748729,4.772571402910131,30.504510373753874,28.98496336024337,-1.519547013510504,24.04960785852198,13.352927447157484,-10.696680411364497
2012-02-17,24.784616509675526,1,32.72050042461029,39.191500650994115,6.471000226383822,15.026159231131984,15.796656265267671,0.7704970341356869,17.65162619040153,19.013672186938138,1.362045996536608,27.636941105426914,32.170981867533,4.534040762106088,29.966594504955467,28.347467831240465,-1.6191266737150016,25.70587760152695,14.187420256079761,-11.518457345447189
2012-02-24,24.838616270347643,1,31.83097241039131,37.28840066939168,5.457428259000366,16.388179458082405,17.345352930895544,0.9571734728131389,17.207800230721645,19.071728480444094,1.8639282497224485,28.205492736335543,33.01179164674399,4.806298910408444,29.486199831341054,27.446284497942756,-2.039915333398298,25.913052955213885,14.868139396667814,-11.044913558546071
2012-03-02,25.039995563724897,1,30.297077483010654,36.56195896178569,6.264881478775038,16.568297621774988,16.614713027455366,0.04641540568037783,20.384870596395913,24.044995605937487,3.6601250095415736,25.139548624545526,30.13393633837974,4.9943877138342145,31.944907389108494,27.889453894732313,-4.055453494376181,25.9052716675138,14.99491555405875,-10.910356113455052
2012-03-09,25.362701573769595,1,30.82521296754723,38.39193260029923,7.566719632751997,16.940312912469494,16.99102861394016,0.05071570147066495,21.030217461994695,23.859601723327557,2.829384261332862,25.83982372715502,29.672366568440083,3.8325428412850613,32.591625248938996,29.91376632230383,-2.6778589266351673,24.94901712451214,13.347513614306706,-11.601503510205433
2012-03-16,26.064630191766273,1,32.15575286055494,39.189080002857,7.033327142302056,17.575742002089996,17.27433097335762,-0.3014110287323746,22.80713735074741,24.673164527327103,1.866027176579692,26.951796401946453,30.476172619536655,3.524376217590202,33.486787754171445,32.080560595308995,-1.4062271588624498,23.410564781087402,12.694472432210233,-10.716092348877169
2012-03-23,25.783217003432828,1,32.87673385529726,41.110095147262655,8.233361291965394,16.588053912990418,16.42884348706825,-0.1592104259221685,21.370081937734795,23.468800505991254,2.0987185682564586,27.28692180971953,30.2393960657335,2.9524742560139714,32.988386858159856,31.300367675391442,-1.6880191827684143,23.5891236466951,12.151799139149887,-11.437324507545213
2012-03-30,24.921696120972783,1,32.237340604850246,39.157733487717366,6.9203928828671195,15.816568791672594,17.03011097721985,1.2135421855472543,19.333122958338265,20.850762557534452,1.5176395991961869,27.06162921541751,28.360585410303074,1.2989561948855624,31.153544453788413,30.36801477270386,-0.7855296810845545,23.927970701769667,13.762969520358112,-10.165001181411554
2012-04-06,25.177393520475476,1,32.57113562178759,39.5278898769203,6.956754255132708,15.922264870421415,16.967386431438143,1.0451215610167282,20.32009781729579,21.777395862042567,1.4572980447467785,27.470676822434626,28.209515536044222,0.7388387136095957,31.23954960491635,31.05163814669531,-0.18791145822103772,23.540636385997075,13.530535269712317,-10.010101116284758
2012-04-13,25.228355500319456,1,33.70948486806725,41.23325852510091,7.523773657033658,16.297833113306368,19.431725043599158,3.1338919302927906,17.20710097814269,18.837297744037073,1.6301967658943823,27.708608973545907,29.34105146155092,1.6324424880050117,30.094722254286978,28.97887908105561,-1.1158431732313687,26.352382814567548,13.547921146573074,-12.804461667994474
2012-04-20,24.33676750659045,1,34.07132074040054,38.136028764999665,4.064708024599128,16.891559809790778,20.747858746113707,3.856298936322929,16.939788818038167,18.22228540683551,1.2824965887973434,30.29945656761089,27.96220549917423,-2.3372510684366574,29.004512630147744,29.155790858012338,0.15127822786459433,18.813966473554615,11.796435764407292,-7.017530709147323
2012-04-27,24.643509470609402,1,34.67321068451484,39.55350653271131,4.880295848196468,16.661757643801536,20.61272427361672,3.950966629815184,18.043805405104933,19.350325880910276,1.3065204758053426,30.219083055342125,27.554147750708324,-2.6649353046338007,29.868901390502785,28.982319807200398,-0.8865815833023873,18.394298644390204,11.808032578509398,-6.586266065880807
2012-05-04,24.06579596497382,1,34.281668808396205,37.94536050789566,3.663691699499452,17.513508277050846,20.18996954179181,2.676461264740965,16.92016962253716,19.855297560843752,2.935127938306593,27.97367522911675,25.005757569986173,-2.9679176591305776,30.663012683802833,30.335482912872678,-0.32752977093015545,17.04274116893913,11.062907696452925,-5.979833472486206
2012-05-11,26.49607966646833,1,38.89668579269319,40.0185916479663,1.1219058552731127,21.1000911520879,29.357410260917405,8.257319108829506,19.70992821326314,22.77473661890953,3.0648084056463887,30.17652878925226,24.774716190040976,-5.401812599211283,32.36760549346498,30.913003177386102,-1.4546023160788764,16.7256385580485,11.13802010358964,-5.5876184544588625
2012-05-18,26.901718247984263,1,39.99290040889082,41.33111325519796,1.3382128463071439,20.655581234603645,28.652235635100695,7.99665440049705,22.32759972815913,24.487901388034615,2.1603016598754863,31.63648526068195,25.624365152540065,-6.012120108141886,33.92145851857907,33.25183478656177,-0.6696237320172997,12.876284336990963,8.062859270470454,-4.813425066520509
2012-05-25,25.905907806392225,1,39.36224825872136,39.85513537164345,0.49288711292209086,19.149237536693477,28.173899264795622,9.024661728102146,22.470669298993215,23.897763963684824,1.4270946646916087,29.250763112807178,22.307649439510698,-6.94311367329648,31.88072029585358,31.63478775563253,-0.24593254022104816,13.32180833528453,9.566211043086227,-3.7555972921983027
2012-06-01,25.070544319923084,1,38.689167470801124,38.13227176247682,-0.5568957083243049,17.793566486378026,26.63015358288132,8.836587096503294,21.464852681034216,23.109840437445584,1.6449877564113677,29.459920690915396,23.790327049340718,-5.669593641574679,31.0632506296445,30.44671826216471,-0.6165323674797918,11.952507960765232,8.313954825229345,-3.6385531355358864
2012-06-08,25.657781142651146,1,40.093248103432344,39.43949957927835,-0.6537485241539969,18.7768093444228,26.759045319472264,7.982235975049463,21.77574160983079,22.870306298169268,1.0945646883384796,30.417839102923452,25.22793278333937,-5.189906319584082,31.34184921262424,31.176847081357025,-0.1650021312672152,11.541199482673264,8.47305579429063,-3.0681436883826336
2012-06-15,25.737937698151416,1,37.6593908818834,34.889377331993416,-2.770013549889981,20.202007171400325,25.29534030251017,5.093333131109844,20.61553686628524,23.028825592190074,2.4132887259048346,29.627134313939635,25.804312630775982,-3.822821683163653,32.68657360541067,34.91523991914414,2.22866631373347,13.63698334998925,10.494530412294708,-3.142452937694543
2012-06-22,25.886852598521255,1,37.955084844750445,34.19890804789789,-3.7561767968525572,23.971023959415845,27.475032242080232,3.504008282664387,20.036868931659967,25.173986391776936,5.1371174601169685,25.215324234021764,21.74615840670748,-3.469165827314285,35.33746294293469,37.436008666813905,2.0985457238792122,12.805350678344794,9.291021835851055,-3.5143288424937396
2012-06-29,25.584858071032187,1,37.6460145409181,34.33536816379781,-3.3106463771202925,23.93516270597641,26.127066327661865,2.191903621685455,19.89888511181242,25.33140928255733,5.432524170744912,24.768163503734726,21.498501888994213,-3.2696616147405138,34.91462354592217,37.01084656952037,2.096223023598199,12.34629901782931,9.205956193661564,-3.140342824167746
2012-07-06,26.043980175582664,1,39.13939754698492,38.12740985513391,-1.0119876918510045,23.989572857340335,25.051559016744875,1.0619861594045403,20.510650780496334,25.298659393853413,4.7880086133570785,25.636538517695143,21.659505088656772,-3.9770334290383715,35.03994054032033,36.42238294532392,1.3824424050035873,11.947780810658955,9.704364753783139,-2.243416056875816
2012-07-13,25.528225902786954,1,39.560609750652404,40.112816837601514,0.5522070869491102,23.839576239788656,24.31433567389881,0.47475943411015464,19.359428783576064,24.358401991277148,4.998973207701084,25.507386790177478,21.348224388978423,-4.159162401199055,34.33331958460387,34.66456683701017,0.3312472524062997,10.569034267923271,8.371009687955649,-2.1980245799676226
2012-07-20,24.388221504654783,1,37.532745203587695,38.4387506038001,0.9060054002124076,20.778352872570238,19.543052182534908,-1.2353006900353307,18.822155594653807,23.804638170632415,4.982482575978608,24.254781831835714,19.56975634900462,-4.685025482831094,34.578511187351324,37.21530020385225,2.636789016500927,10.362782337929929,7.75783151810441,-2.6049508198255182
2012-07-27,23.96711656284045,1,40.28345072842154,40.91463356314641,0.6311828347248678,21.218118059493662,18.91458765646702,-2.3035304030266417,20.631886285870692,25.69303057349795,5.061144287627258,25.181253641555486,20.938050177365028,-4.243203464190458,29.363910325989778,31.293798239802896,1.9298879138131184,7.124080335711525,6.0485991667633385,-1.075481168948187
2012-08-03,23.126890283768972,1,38.59555867334631,38.67761792566356,0.08205925231725075,20.363330952180007,18.500824990194047,-1.8625059619859599,19.66919967092113,24.71330667413598,5.044107003214847,23.887546036758806,20.949486966835806,-2.938059069923,28.27185778888186,29.753828868608863,1.4819710797270034,7.97384858052574,6.1662762771756405,-1.8075723033500992
2012-08-10,22.957401574693762,1,38.165860356686885,39.01723308281159,0.8513727261247084,22.330550390650103,20.37808492299439,-1.9524654676557134,19.48085907068628,25.295512471972216,5.814653401285938,22.32597458468723,19.28573363373316,-3.0402409509540718,26.8564670519486,27.56371294345385,0.7072458915052522,8.584697993503482,6.204132393197369,-2.380565600306113
2012-08-17,24.767510096838873,1,40.33496088385382,41.14042246008926,0.8054615762354445,22.91337953796223,22.387661026989633,-0.5257185109725953,19.945485004856124,24.831401837072036,4.885916832215912,24.438047461579416,20.382910191030035,-4.0551372705493804,31.847431873011104,33.643428958094134,1.7959970850830302,9.125755819770532,6.219236107758135,-2.906519712012397
2012-08-24,26.053472020242435,1,42.90936916022879,43.11408250299688,0.2047133427680876,25.242527374442687,26.822096769060508,1.5795693946178204,19.604416899582787,23.335242186130117,3.7308252865473293,25.78285797797173,20.0216161255902,-5.761241852381531,32.793226465026734,35.81032399666127,3.0170975316345334,9.988434244201855,7.217470541015601,-2.770963703186254
2012-08-31,25.194398297564913,1,41.21761954023142,38.889847474325016,-2.3277720659064016,24.839576232757352,25.73557315045268,0.895996917695328,19.189739724315316,23.625344938940074,4.435605214624758,25.37855873932675,19.486343993821464,-5.892214745505285,32.351457689759485,37.049424938285426,4.697967248525941,8.18943785899917,6.3798552895648015,-1.8095825694343688
2012-09-07,24.990765147186,1,38.40684199086009,35.093475956898345,-3.313366033961742,26.01278241353215,25.21691823541056,-0.7958641781215903,17.59522226936221,23.289006930377468,5.693784661015258,27.231184200144,21.352701443039322,-5.878482757104678,32.44755220510706,37.83518063295507,5.387628427848014,8.251007804110472,7.15730768443521,-1.0937001196752618
2012-09-14,25.43552118955243,1,39.46482988914632,36.73305985743024,-2.7317700317160813,25.23959370381361,25.48081094342065,0.2412172396070389,18.16809450232536,22.476960044327512,4.308865542002152,28.44407180904612,23.05865498006156,-5.38541682898456,32.52896429482203,38.48096700640714,5.952002711585109,8.767572938161123,6.382674305667464,-2.384898632493659
2012-09-21,25.4865308169645,1,39.03976319668503,38.44493164548966,-0.5948315511953695,24.049908681189876,23.319922763334432,-0.7299859178554442,19.45979063050386,23.366795811752112,3.907005181248252,28.845589970070222,24.275520425782588,-4.570069544287634,32.471565742589135,37.516522708048754,5.044956965459619,9.052566680748882,5.995491547379473,-3.057075133369409
2012-09-28,25.23188249476736,1,38.532399347044645,37.230523159573536,-1.301876187471109,24.048466073338787,23.01097646091617,-1.0374896124226183,18.659018383310226,22.814235866049543,4.155217482739317,28.978127877048948,23.83247977557039,-5.145648101478557,32.145903057273784,38.580169436015865,6.43426637874208,9.02738023058778,5.922910270478667,-3.104469960109114
2012-10-05,24.120086089679585,1,36.978291839172805,34.69837284927713,-2.279918989895677,23.188187359851057,22.062304845080106,-1.1258825147709501,18.245788327465817,22.902524053683763,4.656735726217946,25.695803801227,21.972992646007384,-3.722811155219617,31.071692022254,37.00735021268858,5.93565819043458,9.54075318810682,6.076971931340566,-3.4637812567662536
2012-10-12,21.174142528524364,1,25.401301868569803,29.483975460509072,4.082673591939269,22.598344567073454,19.92491396164138,-2.673430605432074,14.397288718802841,20.087544228094245,5.690255509291404,19.931094606660807,16.057270725874545,-3.8738238807862615,30.16307529709917,34.897450184354625,4.734374887255456,14.553750112940108,6.593700610672329,-7.960049502267779
2012-10-19,20.87832616303154,1,25.516054562581772,24.96223778601704,-0.5538167765647302,24.583283197836153,21.53390056186069,-3.049382635975462,14.520421750311016,20.0520015635078,5.531579813196785,23.5955220451591,18.293243752019023,-5.302278293140077,28.61041558726339,34.72185674567838,6.111441158414991,8.444259835037826,5.706716569106334,-2.7375432659314924
