date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2010-10-22,12.26362281771229,1,26.358647970338055,31.70948098165134,5.350833011313284,14.16134476734446,12.715843181365614,-1.445501585978846,8.292180266379006,7.6556083171231535,-0.6365719492558526,12.429415842332958,10.880585751839575,-1.5488300904933823,6.732913692258393,5.7676297386267095,-0.9652839536316833,5.607234367620876,4.8525889356673275,-0.7546454319535485
2010-10-29,11.580490439282933,1,26.086314026671218,31.440661552717074,5.354347526045856,13.144319644830844,11.622647837903514,-1.5216718069273298,5.990387738760404,5.15222057889757,-0.8381671598628344,13.064451276397534,11.709170858853923,-1.3552804175436108,6.2766645826563945,5.3563693766889315,-0.920295205967463,4.920805366381202,4.201872430636541,-0.718932935744661
2010-11-05,13.045478296914974,1,29.26588650231764,36.15549706438402,6.88961056206638,15.426017570777546,13.604312419149437,-1.8217051516281089,5.991908604827344,4.920656344340003,-1.0712522604873413,14.533264480063693,12.512326957671192,-2.020937522392501,7.24730777484578,6.265063789490824,-0.9822439853549554,5.808484848657841,4.8150132064543385,-0.9934716422035024
2010-11-12,12.19196413070578,1,27.14028533501596,32.34410941844153,5.203824083425573,10.300103745940149,9.052180193781595,-1.2479235521585537,2.8976324372066387,2.486963887163526,-0.41066855004311265,18.398003868134197,17.26397333506071,-1.134030533073485,6.474757628856636,5.318199649999968,-1.156557978856668,7.9410017690810974,6.686358299787358,-1.2546434692937396
2010-11-19,12.63094576968114,1,28.553857078563,34.20218567626307,5.648328597700072,8.433987464647927,7.069144684654447,-1.3648427799934808,2.8580881638345517,2.4068308503108113,-0.4512573135237403,20.38176090635254,19.189270917403505,-1.1924899889490348,7.733766492988352,6.407662342508004,-1.3261041504803472,7.824214511700475,6.510580146947007,-1.3136343647534687
2010-11-26,11.25085554382963,1,26.3707737377418,31.457199708503836,5.086425970762036,8.721356555012349,7.503031837517298,-1.218324717495051,2.9219723654600216,2.479780819048017,-0.44219154641200475,17.028828041718555,15.551062307132213,-1.4777657345863418,7.036793243732049,5.96188583196124,-1.074907411770809,5.425409319313005,4.552172758815189,-0.8732365604978156
2010-12-03,11.997257482803294,1,26.59282983873848,31.689849181408405,5.097019342669924,8.577927379454223,7.410056732630366,-1.1678706468238573,8.783089072720102,7.955157787576084,-0.8279312851440181,17.22229257165833,15.719511960170038,-1.5027806114882907,5.629000691816472,4.919933625073057,-0.7090670667434154,5.178405342432157,4.289035609961871,-0.8893697324702856
2010-12-10,12.702269129925682,1,26.863162859977223,31.98079469553643,5.117631835559209,8.703706380446533,7.546264227719263,-1.1574421527272705,10.168646966281173,9.372231020788732,-0.7964159454924413,17.596286819001648,16.25717114821802,-1.3391156707836274,5.24821622818726,4.543276456591755,-0.7049397715955052,7.633595525660255,6.513877230699919,-1.119718294960336
2010-12-17,12.67189181729227,1,26.61890395548562,31.709429633478265,5.090525677992645,7.397777265377044,6.317984616596661,-1.0797926487803835,11.010826287681994,10.18873986822328,-0.8220864194587136,17.238822512636048,16.006772830625536,-1.232049682010512,5.911272249086181,5.025424400996272,-0.8858478480899095,7.853748633486731,6.782999553833577,-1.0707490796531545
2010-12-24,15.31166565018511,1,30.598190756803277,34.7731758879283,4.174985131125027,6.452989138633612,5.484833491979018,-0.9681556466545942,11.009703056215557,10.079305885483066,-0.9303971707324905,26.930894180383206,27.145204728339024,0.21431054795581872,7.002965843960652,6.1725716490107345,-0.8303941949499176,9.875250925114358,8.214902258370557,-1.6603486667438005
