date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2018-07-19,10.675589143533193,1,16.627107399108255,14.220777120802921,-2.406330278305333,15.907504004949743,14.908303808237832,-0.9992001967119108,4.0670470586911165,8.974202126833887,4.907155068142771,11.776542560935496,8.642456067638818,-3.134086493296678,9.946463123479631,8.998756208402597,-0.9477069150770348,5.728870714034912,8.309039529283083,2.5801688152481717
2018-07-20,10.563511951619489,1,15.999647406030661,13.567250701572846,-2.4323967044578154,15.807876886727314,14.981168149711152,-0.8267087370161619,3.8874203035453974,8.816345154272014,4.928924850726617,12.077431647204307,8.615332715048268,-3.4620989321560387,9.764212409092693,8.99357715465662,-0.7706352544360726,5.8444830571165625,8.407397834456049,2.5629147773394862
2018-07-23,10.658208187749873,1,16.032534973996277,13.860663911874198,-2.1718710621220794,15.865106570492586,15.0852509826707,-0.7798555878218849,3.873302251537922,8.880791128379343,5.007488876841421,12.393969632034555,8.72890085757156,-3.665068774462995,9.748848181674845,8.859597622198507,-0.8892505594763378,6.035487516763055,8.534044623804903,2.4985571070418473
2018-07-24,10.590929771221488,1,15.99809178089913,13.691658062243647,-2.3064337186554837,15.725289856150425,14.86243395848355,-0.8628558976668756,3.6869755646188054,8.65767055693577,4.9706949923169645,12.192895099809931,8.804402397347786,-3.3884927024621447,9.841288141931614,8.955767342529455,-0.8855207994021583,6.101038183919016,8.573646309788728,2.472608125869712
2018-07-25,10.503956198187197,1,16.052805694692907,13.32405792897248,-2.7287477657204278,15.77578867978059,14.621485350945918,-1.154303328834672,3.7315957163997666,8.934509737994077,5.20291402159431,11.81007631642862,8.657096638036009,-3.1529796783926116,9.73393766347192,8.882288414725195,-0.8516492487467247,5.919533118349378,8.604299118449518,2.68476600010014
2018-07-26,10.452007331688563,1,16.040174631885947,13.78369262780231,-2.2564820040836366,15.752456602929826,14.883871381659091,-0.8685852212707346,3.4774777692093153,8.584771999734045,5.1072942305247295,12.01330202997984,8.55792920792041,-3.455372822059431,9.498383134291302,8.35891343820245,-1.1394696960888524,5.930249821835147,8.542865334813143,2.612615512977996
2018-07-31,10.228545669139379,1,15.97590634573092,13.761164408624197,-2.214741937106723,15.29837308136429,14.605687698680796,-0.6926853826834929,3.710228189850909,8.522333223222134,4.812105033371225,11.930635240092968,8.10031157245541,-3.8303236676375576,8.71872413528935,8.316037564776806,-0.4026865705125431,5.737407022507838,8.065739547076959,2.32833252456912
2018-08-01,10.49022431813565,1,16.749269036551112,13.95021336738425,-2.7990556691668615,15.51994479428788,15.458126678365474,-0.06181811592240649,3.809396589214373,8.360329458047985,4.550932868833613,12.317972297872942,8.212524835839105,-4.105447462033837,8.829636833811975,8.44622881629465,-0.38340801751732556,5.715126357075619,8.513922752882436,2.798796395806818
2018-08-02,10.573902311327652,1,17.095547736430973,14.329747719000949,-2.765800017430024,15.605006705089764,15.401489386787347,-0.20351731830241704,3.8740638936976666,8.501078380871675,4.627014487174009,12.677501156013179,8.355217062891512,-4.322284093121667,8.895115430724758,8.520012612024018,-0.37510281870073925,5.296178946009576,8.335868706390357,3.0396897603807815
2018-08-03,10.69668167835444,1,17.158090253218177,14.554978462017814,-2.6031117912003623,15.850415398429803,15.595073687035892,-0.2553417113939105,4.109496029574288,8.586134354683352,4.4766383251090645,12.893575792304063,8.3175728145102,-4.576002977793863,8.862578265619007,8.376595156690954,-0.4859831089280533,5.305934330981302,8.749735595188412,3.44380126420711
