date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2011-03-18,16.704130829174268,1,21.215087347411753,15.766212591370163,-5.44887475604159,24.691278393499033,8.593305334451443,-16.09797305904759,10.119897417598722,13.679233630935016,3.5593362133362945,13.336223051609892,5.016517867918537,-8.319705183691354,14.028291154339257,20.64170711071725,6.613415956377992,16.83400761058695,36.5278084396532,19.693800829066248
2011-03-25,17.139325433566132,1,22.279435120995714,16.066114631416553,-6.213320489579161,24.602773495742483,7.447531569538668,-17.155241926203814,9.108582407936296,13.298223051385108,4.189640643448811,15.894647907613532,5.490394485503771,-10.404253422109761,14.166723807245859,21.4579236058415,7.291199798595642,16.7837898618629,39.07576525771117,22.29197539584827
2011-04-01,19.840157925939845,1,31.04997211323935,25.37373197972812,-5.676240133511229,23.960824959426105,12.622982316100078,-11.337842643326027,10.249005809046196,12.32125067384905,2.0722448648028546,18.567317800812717,9.744396618035736,-8.82292118277698,15.433976508965756,19.3715282374594,3.937551728493645,19.779850364148942,39.60705773046665,19.827207366317708
2011-04-08,19.76631401378896,1,31.4440229828098,27.0577815887156,-4.386241394094199,24.949586333160227,10.157363357800861,-14.792222975359365,10.508526104029173,9.283975277807372,-1.224550826221801,17.158754426287203,10.061625324267709,-7.097129102019494,13.205542271212295,21.738127252550356,8.532584981338061,21.33145196523506,40.29901128159186,18.967559316356798
2011-04-15,19.637730043977946,1,30.710075385476458,25.68324918858528,-5.026826196891179,24.252479468319606,9.121560370645497,-15.13091909767411,11.790198468863196,12.285842769958307,0.4956443010951119,17.47727290091005,9.970637510745888,-7.506635390164163,12.500211784221833,20.819420573230886,8.319208789009053,21.096142256076533,39.94566985070182,18.849527594625286
2011-04-22,19.732235459673365,1,30.47392693428158,26.292622619045034,-4.181304315236545,24.85851167929755,7.789459988949062,-17.069051690348488,11.08925428960508,14.048012976572494,2.958758686967414,18.593475951010987,9.423842940692921,-9.169633010318066,12.257785819053353,20.05561983335207,7.797834014298715,21.12045808479165,40.78385439942865,19.663396314636998
2011-04-29,19.79132891241549,1,31.124988896320232,27.548053726302882,-3.57693517001735,24.909711564347816,7.111594932527552,-17.798116631820264,10.749083141397861,12.975614580156389,2.2265314387585278,18.7497108736882,8.203554752432822,-10.546156121255379,12.316569109422929,20.36298992892911,8.046420819506181,20.897909889315912,42.54616555414418,21.64825566482827
2011-05-06,20.232713319364446,1,29.793739783032393,27.442186304669363,-2.35155347836303,25.17788057101957,7.23738033653585,-17.94050023448372,10.561138070533204,16.65745764990234,6.096319579369137,18.866824437516414,8.720599506603676,-10.146224930912737,14.085202857701006,18.437903274248782,4.352700416547776,22.911494196384083,42.90075284422666,19.989258647842576
2011-05-13,20.570800625465196,1,29.974506770668057,28.405684598408826,-1.5688221722592317,24.631787255636866,7.447291131751882,-17.184496123884983,11.862350527937565,17.50189331627064,5.639542788333074,18.502586427198025,9.516172973649063,-8.986413453548963,14.744957175615994,17.810689636192635,3.0657324605766405,23.70861559573467,42.74307209651815,19.034456500783477
2011-05-20,21.270766405179184,1,29.40423955218523,25.051488063868888,-4.352751488316343,26.817064937482215,12.655231518083156,-14.16183341939906,9.948759575289571,14.143235516477759,4.194475941188188,21.826928428960585,13.797955365542123,-8.028973063418462,16.609342863937485,18.507605289335814,1.898262425398329,23.018263073220027,43.46908267776742,20.45081960454739
