date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2022-11-08,20.402592688681178,1,27.110207379927147,26.02127657538442,-1.088930804542727,14.203748773188352,14.036998279463518,-0.16675049372483386,17.55610201661416,11.809522059470822,-5.746579957143339,23.71922798641647,28.34420128732262,4.624973300906149,22.978826083633066,28.302696682003443,5.323870598370377,16.847443892307865,13.900861248442254,-2.946582643865611
2022-11-09,20.484201027942287,1,27.1648361153471,26.230258276145335,-0.934577839201765,14.534738530262302,13.685042499546697,-0.8496960307156058,17.374173338894735,11.98767371127262,-5.386499627622115,23.72518263117341,28.5915156814129,4.86633305023949,23.424698144800914,28.147009092606595,4.722310947805681,16.68157740717527,14.263706906669583,-2.4178705005056855
2022-11-10,20.803617114862295,1,27.923956222876328,25.755420269752364,-2.168535953123964,15.097908546435804,14.753652983624121,-0.3442555628116821,17.690226828926697,11.991517650552908,-5.6987091783737895,23.972972326398178,28.844926475207828,4.87195414880965,23.414380220920407,28.407523197500723,4.993142976580316,16.72225854361635,15.068662112535819,-1.6535964310805298
2022-11-11,20.854535690886017,1,27.968081721343324,25.291818408701687,-2.6762633126416375,15.086875782993673,14.898061454095455,-0.1888143288982178,17.767094492969107,11.991133232794155,-5.775961260174952,24.37694530114325,29.310747946099355,4.933802644956103,23.37564344295791,28.542621143721092,5.166977700763184,16.552573403908838,15.092831959904359,-1.4597414440044787
2022-11-14,20.947002572333474,1,28.026985701451892,26.134044872044015,-1.892940829407877,15.18245081586386,14.196665600469117,-0.985785215394742,17.891569881675665,12.188255177352943,-5.703314704322722,24.17589142216694,29.4589124325463,5.283021010379358,23.55633735858541,28.384219140830297,4.827881782244887,16.84878025425708,15.319918210758217,-1.5288620434988616
2022-11-15,21.00214804478025,1,27.612560327354657,26.451711658331405,-1.1608486690232525,15.612575012202939,15.035636939306784,-0.5769380728961551,18.1069908773145,12.252781478779738,-5.854209398534763,24.623336849334635,29.28549236557113,4.662155516236496,23.319261953005224,28.3028628071054,4.983600854100175,16.738163249469537,14.684403019587037,-2.0537602298824993
2022-11-16,21.0479848959201,1,27.877186192339394,26.16183721787671,-1.7153489744626853,15.91113837746363,15.074431237315423,-0.8367071401482065,18.13854483960172,12.608065285244052,-5.530479554357669,24.585009794601675,29.20333357555475,4.618323780953077,23.352548137290427,28.04163986131927,4.689091724028842,16.423482034223753,15.198602198210395,-1.2248798360133577
2022-11-17,21.00144686540533,1,27.71914157411186,26.144064111621105,-1.5750774624907535,15.620240179862307,14.604259881231187,-1.0159802986311206,18.234167962531174,12.953646355251024,-5.28052160728015,24.10494289052133,28.453949352533257,4.349006462011928,23.361259336655507,27.807228032402733,4.445968695747226,16.968929248749816,16.0455334593927,-0.9233957893571159
2022-11-21,20.93144754877677,1,27.323382106643038,25.42678528331824,-1.8965968233247992,15.721419484335371,15.275237500700982,-0.4461819836343892,18.741626284152716,12.255955067812934,-6.485671216339782,23.419347464298497,29.678421150207484,6.259073685908987,23.408397792915807,27.081240056345678,3.672842263429871,16.974512160315186,15.871046234275312,-1.103465926039874
2022-11-22,20.8979787708192,1,27.270171272818658,25.17903898432425,-2.091132288494407,15.702686141700724,15.118363952429718,-0.5843221892710062,18.490530009786838,12.018549652739694,-6.471980357047144,22.96071963064513,29.642055955711598,6.681336325066468,24.36689180076631,28.012919791162446,3.646027990396135,16.596873769197543,15.416944288547484,-1.1799294806500598
2022-11-23,20.769462094745403,1,27.02592728337153,24.89369870887674,-2.132228574494789,15.33983289193489,15.246823149337075,-0.09300974259781469,18.437017493373475,12.634640444108683,-5.802377049264791,22.823391864925,29.10281286945161,6.279421004526611,24.363946844804715,27.170091844387514,2.8061449995827985,16.626656190062818,15.568705552310817,-1.0579506377520005
2022-11-24,20.50854541640796,1,26.948515304690645,24.962750125681154,-1.9857651790094906,13.84219842504585,13.775017239692374,-0.06718118535347628,18.671026663096868,12.63508345219013,-6.035943210906737,22.725504452175443,29.03956575651131,6.3140613043358655,24.020994930888932,27.095815063223498,3.0748201323345654,16.843032722550006,15.543040861149251,-1.2999918614007555
2022-11-25,20.41953353672321,1,26.805712480419928,25.09213126414781,-1.713581216272118,13.287423319196549,13.419295829523193,0.1318725103266445,18.775553445331,12.44132556630322,-6.334227879027779,22.664693624950274,29.047717399364302,6.383023774414028,23.92534533898592,26.998926919632282,3.073581580646362,17.058473011455604,15.517804241368438,-1.5406687700871657
2022-11-29,20.457943235581137,1,26.17462757269763,23.643134005618705,-2.5314935670789254,13.21046630654915,14.41294293457365,1.202476628024499,19.156969891000486,12.867090554657395,-6.289879336343091,23.09373026192742,29.695200259097334,6.6014699971699144,23.861705810006967,26.512164891322726,2.650459081315759,17.25015957130516,15.617126768216991,-1.6330328030881702
2022-12-01,20.61262140665017,1,26.433223085383815,24.276737887265327,-2.1564851981184887,13.593252826698006,14.6479766367721,1.054723810074094,19.107101554517442,12.700337730573722,-6.40676382394372,23.042423982408494,29.799778688933912,6.757354706525419,24.281586412263948,26.981946731203337,2.7003603189393885,17.218140578629317,15.268950765152653,-1.9491898134766643
2022-12-02,20.31003097825729,1,25.986918269947353,22.68954762087523,-3.2973706490721213,13.33865954536742,14.92158931141077,1.5829297660433497,18.785160144775205,13.0517152083589,-5.733444936416305,22.97338290989491,28.960094379972944,5.986711470078035,23.69429987630383,26.961744252928753,3.2674443766249226,17.081765123255025,15.275495095997158,-1.8062700272578667
2022-12-06,20.39150075734212,1,26.578321134496335,22.84740273205817,-3.7309184024381636,13.207713919883616,14.46174202423974,1.2540281043561237,18.609844932108388,13.39255671808769,-5.217288214020698,22.651320065555765,28.88443709393914,6.233117028383376,24.26533409482633,27.017214117794126,2.7518800229677964,17.03647039718227,15.745651857933836,-1.2908185392484341
2022-12-07,20.148397909915726,1,26.350287027099057,23.093818234404807,-3.2564687926942497,13.134693209528706,13.376632077866333,0.2419388683376269,18.092067454014696,13.869293339922024,-4.2227741140926724,22.219555539630207,28.697985420245004,6.478429880614797,24.247654424963045,26.006660153444912,1.759005728481867,16.846129804258652,15.845998233611297,-1.0001315706473548
2022-12-09,19.926069772550072,1,26.16597402371181,22.355476589258842,-3.8104974344529694,13.292779184184653,13.317285466532269,0.024506282347616093,18.061957875657072,13.727607288502426,-4.3343505871546455,21.530772286526314,28.449820235297636,6.919047948771322,23.952152408603524,25.998955140363464,2.0468027317599393,16.552782856617057,15.707273915345809,-0.8455089412712482
2022-12-13,19.831290726430026,1,25.86823928944554,22.499554871886332,-3.3686844175592086,13.326775124242715,12.796761236323391,-0.5300138879193241,18.23994817515684,13.132050130774559,-5.1078980443822815,21.510505973985843,28.37915509318468,6.868649119198835,23.64834169759017,26.547338585232566,2.8989968876423973,16.39393409815905,15.632884441178604,-0.7610496569804468
2022-12-14,20.076938057888402,1,25.892445150815192,22.520728036287338,-3.371717114527854,13.403136095267143,13.127846976455686,-0.27528911881145746,18.39792025108433,13.268476871372528,-5.129443379711802,22.41793728747777,28.992359344904585,6.5744220574268155,23.964432445476334,26.95709331188928,2.9926608664129475,16.385757117209636,15.595123806420958,-0.790633310788678
2022-12-15,20.473474274517,1,25.864439497308666,23.184016188328755,-2.680423308979911,13.694945938197549,13.828734558331377,0.13378862013382786,19.474519180946686,14.482165316084703,-4.9923538648619825,22.868933138675104,28.760921708189173,5.891988569514069,24.411794507944947,27.189095065407045,2.777300557462098,16.526213384029035,15.395912810760862,-1.1303005732681726
2022-12-16,20.512981892030947,1,26.65833310887676,23.638226145410556,-3.0201069634662048,13.689391543283591,14.00091561430358,0.31152407101998847,19.18635753799154,14.380669067130711,-4.805688470860829,22.93260437465233,28.839735441773797,5.907131067121469,23.84254197350174,26.71773976548441,2.8751977919826714,16.768662813879715,15.50060531808262,-1.2680574957970947
2022-12-19,20.326343625307505,1,26.39669469453075,23.61813166102357,-2.778563033507183,13.156838608349261,13.30943595357175,0.1525973452224889,18.95214814886127,14.035574707715938,-4.9165734411453315,22.64681938584033,28.31515077040619,5.66833138456586,23.362125418723906,26.510886588196,3.1487611694720954,17.443435495539504,16.168882070931573,-1.2745534246079302
2022-12-20,20.81393919634196,1,26.898157880756855,24.420323861283705,-2.47783401947315,13.335149640960509,13.580119579348548,0.2449699383880386,19.152745519449525,14.357628269428758,-4.795117250020766,23.86426295078273,29.231240878792775,5.366977928010044,23.683685689114327,26.97353121280935,3.2898455236950213,17.9496334969878,16.320791376388613,-1.628842120599188
2022-12-21,20.77107906027431,1,26.706578480247416,24.46053515745116,-2.246043322796254,13.493902518709191,13.509512428352508,0.015609909643316655,19.330420016540216,14.689300884773488,-4.641119131766729,23.59491614729437,30.001329606615244,6.4064134593208735,24.135083998186815,26.552086893268836,2.417002895082021,17.365573200667853,15.41370939118461,-1.9518638094832426
2022-12-22,21.3026479513074,1,27.53064702028388,25.85694516491246,-1.6737018553714194,13.975882133786968,14.182725025629097,0.206842891842129,20.39813067963061,14.597697227008169,-5.800433452622443,23.61866694465526,30.544486197263737,6.925819252608477,24.522025545568667,27.161961296150707,2.6399357505820404,17.77053538391901,15.472072796880198,-2.298462587038813
