date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2011-07-01,20.232986652292293,1,28.477811719859304,22.907208864836463,-5.570602855022841,21.38276590454862,12.945845829775166,-8.436920074773454,11.736777132855693,15.226485044505978,3.489707911650285,17.20458174875101,13.636435054714568,-3.568146694036443,18.916433826659855,21.74480639875796,2.828372572098104,23.679549581079286,34.93713872116365,11.257589140084363
2011-07-08,19.69185077615731,1,29.64395736688428,20.91877575698679,-8.72518160989749,20.264418193954768,14.385765538680843,-5.878652655273925,10.952501770736617,14.026456360779846,3.073954590043229,16.939631801240637,14.391010870258356,-2.548620930982281,15.441124207033482,19.89675720394189,4.455632996908406,24.909471317094074,34.53233892629612,9.622867609202046
2011-07-15,19.337976387156626,1,28.62624232750825,20.46924787133962,-8.156994456168633,19.503959619413095,15.058601238613818,-4.445358380799277,11.556931186189615,12.76470856811747,1.2077773819278548,14.582913819749962,15.589578665464202,1.0066648457142406,16.043491011889714,18.23797844509862,2.1944874332089057,25.714320358189113,33.90774353430601,8.193423176116895
2011-07-22,19.770925147205435,1,29.244144085378537,20.921988764352875,-8.322155321025662,19.84816796288949,14.982546994708102,-4.865620968181389,10.546178031245915,11.699476218011455,1.1532981867655394,15.054764563635175,17.32745562524879,2.272691061613614,16.257147783820926,18.986322047013616,2.7291742631926894,27.675148456262576,34.707761233897784,7.032612777635208
2011-07-29,18.369561093249427,1,27.48740386691115,20.09297197882482,-7.394431888086331,18.278932630844707,13.76320401086339,-4.515728619981317,9.766382515144855,12.013385216409404,2.247002701264549,13.273172974289992,15.55625193129434,2.2830789570043493,14.22166764173889,18.47169546018472,4.2500278184458296,27.18980693056696,30.319857961919894,3.1300510313529344
2011-08-05,19.07248020270247,1,27.96675236371415,23.37857166736478,-4.588180696349369,20.200798722436957,15.39672496677926,-4.804073755657697,10.185403704097766,12.399217467898808,2.213813763801042,14.400863312695705,16.97001878511628,2.569155472420576,13.757855059889991,18.55368414910447,4.795829089214479,27.92320805338025,27.736664179951163,-0.18654387342908763
2011-08-12,18.735088549088857,1,25.964089029935906,22.193093802396135,-3.770995227539771,20.3777635211369,17.244181967706524,-3.133581553430375,11.227458074328297,12.55184837533109,1.3243903010027935,13.439245417336195,17.651403803568655,4.21215838623246,15.60341754574685,16.88031941638009,1.276901870633239,25.798557706048996,25.88968392915065,0.09112622310165364
2011-08-19,18.112036834442325,1,25.986660404289637,22.168000594903106,-3.8186598093865314,19.45518922555314,19.61280212265008,0.15761289709693926,11.690517756999483,10.02266810682248,-1.6678496501770042,9.789284920957684,11.684949691366882,1.8956647704091978,15.281036202055532,17.466647291218138,2.185611089162606,26.469532496798465,27.717153199693257,1.2476207028947925
2011-08-26,17.610524695133478,1,21.505595039355157,21.32186092888074,-0.18373411047441834,19.812541197091008,17.369341913315424,-2.4431992837755843,11.325241663525816,11.435659028048391,0.11041736452257567,12.740151072401162,15.75892549650304,3.0187744241018777,15.019026633644557,15.450896188960996,0.4318695553164389,25.260592564783167,24.326464615092263,-0.9341279496909038
2011-09-09,15.025029173606024,1,19.13359906214214,16.05700652701708,-3.0765925351250587,14.042705190949874,14.430263938039417,0.3875587470895425,10.243674870476426,10.290470849679707,0.04679597920328149,12.266543610461156,17.65464865674069,5.388105046279534,14.953209165604946,14.12045451451489,-0.8327546510900561,19.510443142001606,17.59733055564439,-1.9131125863572152
2011-09-16,15.69942394660459,1,20.375918539065253,16.173220029820087,-4.202698509245167,15.19037662550727,14.873503121187966,-0.31687350431930383,10.397762701639692,9.622608372020053,-0.7751543296196388,12.521792577784709,18.30623507646395,5.78444249867924,15.4166985313489,14.10448583472433,-1.3122126966245702,20.293994704281715,21.11649124541117,0.8224965411294534
2011-09-23,17.904359015813426,1,20.643739201351224,19.884708958375285,-0.759030242975939,18.675238246342815,21.227005245638594,2.551766999295779,16.53278930372018,13.01656407317381,-3.516225230546368,14.94689140683181,21.09556784515209,6.14867643832028,18.099932459980195,17.130894820682627,-0.9690376392975679,18.527563476654336,15.071413151858138,-3.456150324796198
2011-09-30,18.48853229330925,1,20.93973262692181,20.305729633941326,-0.6340029929804842,18.898947941425973,22.427051580444456,3.5281036390184823,17.90308836495447,13.562914277578173,-4.3401740873762975,15.021710630034875,21.967994076296094,6.946283446261219,19.32305998903854,17.751445170823814,-1.5716148182147265,18.844654207479834,14.91605902077167,-3.928595186708165
2011-10-07,18.1711044337017,1,20.16179395551417,18.511727334402778,-1.6500666211113924,18.687677456871683,21.98076846723383,3.293091010362147,16.75102304893322,13.642547556430685,-3.108475492502535,14.07364312013108,20.70774653259491,6.63410341246383,19.949686857496857,18.46869039267827,-1.4809964648185883,19.40280216326319,15.715146318869742,-3.687655844393447
2011-10-14,21.36485917855374,1,21.296955862634334,19.838825821125454,-1.4581300415088805,24.71356692604958,27.89605089914039,3.182483973090811,19.18868253358022,14.831503334110579,-4.357179199469641,18.52428036189343,24.387412813567337,5.863132451673906,25.90045980292409,24.60155014488697,-1.2989096580371182,18.565209584240762,16.633812058491642,-1.9313975257491194
2011-10-21,22.236355697469605,1,23.753172323045987,19.799803252488147,-3.953369070557841,23.433630704940043,29.92661462705921,6.492983922119166,18.573112323987473,14.019018870324317,-4.554093453663157,25.347786328963963,32.01300414406147,6.665217815097506,25.864968772995923,20.355241384771674,-5.509727388224249,16.445463730884242,17.30445190611276,0.858988175228518
2011-10-28,23.590109180159374,1,23.51367266944598,21.852920547790447,-1.660752121655534,26.724706457730008,32.62316778495479,5.89846132722478,21.314475844597112,14.666033237948753,-6.648442606648359,27.58124151093132,35.06465707328927,7.483415562357948,27.943297824296906,23.058076481480427,-4.885221342816479,14.463260773954914,14.275799955492573,-0.1874608184623412
2011-11-04,23.315532719061878,1,24.177921688370432,22.462876296672007,-1.7150453916984247,25.66019860991304,32.217004419070605,6.5568058091575665,21.83020165480059,13.82321052926639,-8.0069911255342,26.68517576287219,33.57637303762645,6.891197274754262,28.063299417769528,23.053290783601653,-5.010008634167875,13.476399180645501,14.760441248134171,1.2840420674886701
2011-11-11,23.983003478708316,1,23.809421578963224,22.424857538611178,-1.3845640403520463,27.29586100064681,32.96106388702931,5.665202886382502,25.5674678179182,17.446918464618918,-8.120549353299282,25.0982827881015,31.270108871639323,6.171826083537823,27.780237550842017,22.8551373142396,-4.925100236602418,14.34675013577818,16.93993479611163,2.593184660333449
2011-11-18,24.34980680590934,1,24.02829808564256,23.26904442334383,-0.7592536622987325,27.28084441591514,32.24023605834881,4.959391642433673,26.17876127412987,16.644299706276655,-9.534461567853214,25.24686292446256,29.59192075297527,4.345057828512708,30.198751915978917,27.636769111116593,-2.5619828048623248,13.165322219326967,16.716570783394843,3.551248564067876
2011-11-25,25.14563924344202,1,24.943262042700596,23.13737854058229,-1.8058835021183057,29.01506426653816,34.1016426130265,5.086578346488338,26.37354330667621,16.60119188871218,-9.772351417964032,26.455272540666357,30.570709330855436,4.115436790189079,30.181724704693963,29.00669775021197,-1.175026954481993,13.904968599376843,17.45621533726377,3.5512467378869275
2011-12-02,27.536479421692064,1,25.825216367820488,23.88173181830723,-1.9434845495132578,31.059990034015996,37.5711444796661,6.5111544456501065,24.138772561378758,14.265019289514413,-9.873753271864345,29.900773406084653,38.07146842785497,8.170695021770314,32.8471375708197,30.69590092270245,-2.151236648117248,21.446986590032807,20.733611592107266,-0.7133749979255413
2011-12-09,26.62375769464281,1,29.74395062100281,26.14388985756179,-3.6000607634410215,28.480757656045967,33.64146400706795,5.160706351021986,16.51242574624912,14.383785390509232,-2.12864035573989,29.33160789210939,36.703419782409796,7.371811890300407,32.16450114147351,33.070260097577915,0.9057589561044068,23.50930311097609,15.799727032730189,-7.709576078245902
2011-12-16,28.251000704703802,1,32.54085436750104,34.13336482347265,1.5925104559716061,28.42542291130583,26.914399673203164,-1.5110232381026663,16.309084424447775,17.911309268426976,1.6022248439792008,30.58946834160352,37.69343653798589,7.103968196382368,32.368469614443256,35.09653087460734,2.7280612601640826,29.272704568921398,17.756963050526807,-11.515741518394591
2011-12-23,26.10433925539286,1,30.68641448276648,32.24091047191352,1.5544959891470427,19.267070192571225,20.778392519298407,1.511322326727182,17.97293874881376,19.80909401775979,1.8361552689460297,29.587629608216076,37.73397314214901,8.146343533932935,31.57953766561431,29.943782021314092,-1.6357556443002181,27.532444834375312,16.119883359922326,-11.412561474452986
2011-12-30,25.595912217585347,1,30.792067691268997,35.907898108984156,5.115830417715159,16.97053364676748,17.829138373732377,0.8586047269648986,16.148099215281107,19.27422927519889,3.1261300599177844,30.527428421203993,36.854960705670976,6.327532284466983,30.90889066403456,27.819618854569484,-3.0892718094650746,28.228453666955943,15.889627987356207,-12.338825679599736
2012-01-06,26.13700065173005,1,32.54891717860325,38.883622456569626,6.334705277966378,18.076279215409997,18.71977388509565,0.6434946696856514,16.854823383669412,17.905095217454473,1.050271833785061,30.73635908931145,37.55692963410117,6.820570544789717,30.912141944962286,28.307263771180175,-2.6048781737821116,27.693483098423926,15.4493189459792,-12.244164152444725
2012-01-13,26.257285132810257,1,32.41999225352727,39.5562326586256,7.136240405098334,18.30811078658627,18.602689292550963,0.2945785059646937,18.932768169859088,19.417766067718432,0.4849978978593441,31.377156227415185,36.89468354065964,5.517527313244457,31.07935515135945,28.539753790655865,-2.5396013607035854,25.4263282081143,14.532585446651098,-10.893742761463201
2012-01-20,26.039768480938637,1,33.15113179680726,39.11131276216379,5.960180965356528,16.82597203519984,18.36350843925166,1.5375364040518207,19.746773449383255,20.529369409674246,0.7825959602909904,29.847648172763243,33.98132168017791,4.13367350741467,30.71373858838423,28.298800960104586,-2.4149376282796453,25.953346843093982,15.954297634259675,-9.999049208834307
2012-02-03,24.922916666005378,1,32.48767313974594,39.02904982739071,6.541376687644771,16.762326290858,17.406484747972243,0.6441584571142442,17.498027500204984,18.48409800258341,0.9860705023784249,28.735463322257516,33.41825595785761,4.682792635600094,29.95419802216915,27.70903754725586,-2.245160474913291,24.09981172079668,13.490573912972437,-10.609237807824243
2012-02-10,25.109302271890517,1,32.53952965151059,38.82205272268011,6.282523071169521,16.9707173956011,17.765174855962357,0.794457460361258,17.556655508667077,17.92346694012882,0.3668114314617412,29.034925339169632,33.80744614243224,4.7725208032626085,30.504394856475074,28.984733574279232,-1.519661282195841,24.04959087991962,13.352939395860346,-10.696651484059274
2012-02-17,24.784546910507544,1,32.72047793277028,39.191484568133816,6.471006635363537,15.026061152221445,15.796612359672679,0.7705512074512342,17.651534769140426,19.013655598516536,1.36212082937611,27.636886031290516,32.17088930882646,4.534003277535945,29.96650217091289,28.3472389324763,-1.619263238436588,25.705819406709722,14.187400695419427,-11.518418711290295
2012-02-24,24.838548211706392,1,31.830953614327967,37.28838865533959,5.457435041011621,16.388085547278834,17.345303368715918,0.9572178214370837,17.207704354951673,19.07169897871725,1.8639946237655778,28.205436418161895,33.011703126975064,4.806266708813169,29.486114324265813,27.44607843245322,-2.040035891812593,25.91299501125215,14.868116708037292,-11.044878303214858
2012-03-02,25.039913501277653,1,30.297052475880946,36.56193565262292,6.264883176741975,16.568203324529435,16.614668616872194,0.04646529234275931,20.384725318133505,24.044916670244817,3.660191352111312,25.139506188320453,30.133870428185816,4.994364239865362,31.944793194080802,27.889208293919268,-4.055584900161534,25.905200506720774,14.9948813458209,-10.910319160899874
2012-03-09,25.36261196617076,1,30.82516978528372,38.39188971419206,7.566719928908341,16.94020652106643,16.990978127755128,0.05077160668869851,21.03005193604666,23.859505636189198,2.829453700142537,25.839777449068436,29.672310256699333,3.8325328076308978,32.59149790201653,29.913490762802255,-2.678007139214273,24.948968203542776,13.347497299386603,-11.601470904156173
2012-03-16,26.06451560667172,1,32.15568933901706,39.18902139128451,7.033332052267454,17.575591561580836,17.274251266068887,-0.30134029551194885,22.806933005617438,24.673030229492326,1.8660972238748883,26.95173093308037,30.476100179236056,3.524369246155686,33.486636666717544,32.080257951424954,-1.4063787152925897,23.41051213401707,12.694432622523578,-10.71607951149349
2012-03-23,25.783116415818693,1,32.87667429307744,41.11001170467938,8.233337411601937,16.58790983623429,16.428771091739222,-0.15913874449506693,21.369891962053188,23.468685675692953,2.0987937136397647,27.286878710902954,30.239329303214845,2.952450592311891,32.988265671338496,31.300110347907463,-1.6881553234310331,23.589078021305795,12.151790371678288,-11.437287649627507
2012-03-30,24.92160543813023,1,32.23730301538697,39.15767570505663,6.920372689669662,15.816446707751211,17.03005759234368,1.2136108845924696,19.33294114206528,20.850655946029605,1.5177148039643242,27.06158773867152,28.360511317691703,1.2989235790201832,31.153448522156623,30.36779210765235,-0.7856564145042739,23.927905502749766,13.762939960007444,-10.164965542742323
2012-04-06,25.177293514387696,1,32.571095297391665,39.52783284956949,6.956737552177827,15.922116212185074,16.967327407856047,1.0452111956709729,20.319893266396278,21.77726620997366,1.4573729435773828,27.47063407764307,28.209436154904864,0.7388020772617949,31.239454787739845,31.05140249335591,-0.18805229438393667,23.54056744497025,13.530495970666252,-10.010071474303999
2012-04-13,25.22825709495439,1,33.70944581536456,41.233185710737615,7.523739895373055,16.2976839470155,19.43166541595457,3.1339814689390693,17.20690742267695,18.837190245024132,1.6302828223471835,27.708577746594997,29.340967163598506,1.632389417003509,30.09463355120613,28.97865656437527,-1.1159769868308587,26.352294086868213,13.547877470036283,-12.80441661683193
2012-04-20,24.33667402448486,1,34.071293580796734,38.13598655676596,4.064692975969223,16.891426980204017,20.747820224671884,3.856393244467867,16.93958808513925,18.222164151659285,1.2825760665200363,30.299412763734296,27.962129929202476,-2.3372828345318197,29.004441700622706,29.155571396555203,0.1511296959324966,18.813881036412155,11.796371888054338,-7.017509148357817
2012-04-27,24.64342325038237,1,34.67318191333867,39.55346519100465,4.880283277665981,16.661638181687977,20.612695368177768,3.951057186489791,18.043605131847556,19.350212671368922,1.3066075395213659,30.219034555482224,27.554077899632077,-2.6649566558501476,29.868840487031676,28.98211089513906,-0.8867295918926175,18.394239232906102,11.807977476971715,-6.5862617559343875
2012-05-04,24.065703716567167,1,34.281638013487566,37.945315626091244,3.663677612603678,17.513378868578386,20.18994385268435,2.6765649841059656,16.919980192034387,19.855171170543727,2.9351909785093397,27.97361459355605,25.005675915472466,-2.967938678083584,30.66293791942995,30.33525716091593,-0.32768075851402045,17.04267271231666,11.062858573695294,-5.979814138621364
2012-05-11,26.49598773523608,1,38.89669866084251,40.01858924355219,1.121890582709682,21.09992424799279,29.357359764407008,8.257435516414219,19.70975720121082,22.774617353219156,3.064860152008336,30.176468117420754,24.7746319370373,-5.401836180383455,32.367528607817846,30.912770790003933,-1.4547578178139133,16.72554957613177,11.137957323196957,-5.587592252934812
2012-05-18,26.9016114693401,1,39.99289612007109,41.33110528032592,1.3382091602548343,20.655401184821088,28.652167396836376,7.996766212015288,22.327405024215707,24.487743652350318,2.1603386281346104,31.63640763639455,25.624272333961784,-6.0121353024327675,33.92135366981371,33.25156040145464,-0.6697932683590722,12.876205180724483,8.062819751111604,-4.813385429612879
2012-05-25,25.90581089713247,1,39.36224965128335,39.855133847870405,0.49288419658705607,19.14906852216575,28.173851284260493,9.024782762094745,22.47045907198428,23.897608798084846,1.4271497261005663,29.250693240451312,22.307560604705245,-6.943132635746068,31.88063978036213,31.63452702847455,-0.24611275188757986,13.32175511654799,9.5661838193993,-3.755571297148691
2012-06-01,25.07044539285246,1,38.68917098051917,38.13227287286967,-0.5568981076495021,17.79340252217952,26.63010692635349,8.836704404173972,21.464637235103552,23.109697882528778,1.6450606474252254,29.459849855478282,23.79022440688216,-5.669625448596122,31.063170332742573,30.44644406558409,-0.6167262671584837,11.952441431091671,8.313926202896596,-3.6385152281950752
2012-06-08,25.657677513572764,1,40.09324352393102,39.439499401870265,-0.6537441220607576,18.776634247010236,26.758993349084022,7.9823591020737865,21.775515549007764,22.87015988869085,1.0946443396830858,30.41776943649272,25.227830670988993,-5.189938765503726,31.341766392041436,31.176559282554692,-0.16520710948674378,11.541135932953395,8.47302248824775,-3.068113444705645
2012-06-15,25.737811887677314,1,37.659395309244054,34.88939739518644,-2.769997914057612,20.201799455846725,25.29526809628429,5.093468640437564,20.6153037146497,23.028671278108234,2.413367563458536,29.627051693953717,25.80420317407099,-3.822848519882726,32.68646261428688,34.91487373464906,2.228411120362182,13.636858538082805,10.494457647764833,-3.1424008903179725
2012-06-22,25.88673317510533,1,37.95507675536559,34.19892914258072,-3.756147612784872,23.97083129452612,27.474956375185926,3.5041250806598043,20.036657115939818,25.173838600310745,5.137181484370927,25.21524286344004,21.74607131626871,-3.469171547171328,35.337342559810835,37.435646256544985,2.098303696734149,12.805248461549567,9.290957359740844,-3.5142911018087233
2012-06-29,25.58473896429365,1,37.64600882812252,34.335388906024434,-3.310619922098084,23.934969546238875,26.12700050094692,2.192030954708045,19.898671976041925,25.331253398966865,5.43258142292494,24.76808028378582,21.49840887158436,-3.269671412201461,34.914506799598854,37.010488243329675,2.095981443730821,12.346196351973902,9.205893864909655,-3.140302487064247
2012-07-06,26.043860395704286,1,39.13937996710723,38.12741410472738,-1.0119658623798529,23.989376543431675,25.051494001833717,1.0621174584020423,20.510445758420474,25.29850850884941,4.788062750428935,25.636455838677747,21.65941899732482,-3.977036841352927,35.03982197140071,36.4220245098891,1.3822025384883858,11.94768229518786,9.704302251601263,-2.2433800435865976
2012-07-13,25.52811784489026,1,39.5605909921244,40.11281293316459,0.5522219410401874,23.83938652563492,24.314275987294806,0.47488946165988466,19.359244610515816,24.358277266259705,4.999032655743889,25.50730482499351,21.348138595414312,-4.159166229579199,34.33321841142845,34.664241177608105,0.3310227661796574,10.568961704644451,8.370961109600017,-2.1980005950444337
2012-07-20,24.388137651617996,1,37.53274816979424,38.4387726630488,0.9060244932545629,20.778225708171064,19.543057119435034,-1.2351685887360304,18.82200686907383,23.80456316343502,4.9825562943611885,24.254713508479384,19.569672738379353,-4.685040770100031,34.57841923058761,37.21498541372483,2.6365661831372194,10.36271242360182,7.757774811684911,-2.6049376119169096
2012-07-27,23.96704396506625,1,40.28342749388692,40.91462660651166,0.631199112624742,21.217957493601958,18.914646207864422,-2.3033112857375357,20.631772426115432,25.692911851801924,5.061139425686491,25.181172165158998,20.937950205805066,-4.2432219593539315,29.363880067438345,31.29356302301261,1.9296829555742647,7.124054144195853,6.048565895401808,-1.075488248794045
2012-08-03,23.12682374859354,1,38.59553619559357,38.67759738809737,0.08206119250380084,20.363200028040538,18.500882136194107,-1.8623178918464305,19.669090239241058,24.713196551645467,5.044106312404409,23.887476311323354,20.949393219544703,-2.938083091778651,28.271827580429175,29.753628074098373,1.4818004936691977,7.973812136933574,6.166245121981248,-1.8075670149523262
2012-08-10,22.957337065644893,1,38.165835143504104,39.0172047777835,0.8513696342793935,22.330393251987346,20.37812392153917,-1.9522693304481749,19.480746062491704,25.295386157584346,5.814640095092642,22.325908110773568,19.285646771407514,-3.0402613393660545,26.856460420363703,27.563545825442077,0.7070854050783737,8.584679404748925,6.204114940112717,-2.3805644646362083
2012-08-17,24.767415544238926,1,40.33491429581342,41.14037920483091,0.8054649090174877,22.913234621483895,22.38769311771354,-0.5255415037703557,19.945348350541906,24.83129607135433,4.885947720812425,24.437942050450033,20.382770661236336,-4.055171389213697,31.847340381935993,33.64314101752548,1.7958006355894867,9.125713565208315,6.219213192772926,-2.9065003724353886
2012-08-24,26.053379957692798,1,42.90931845863184,43.1140455167176,0.20472705808576563,25.242419400676283,26.822149214836756,1.5797298141604728,19.604255708760334,23.335135569383667,3.7308798606233324,25.782756622897963,20.02147841853295,-5.761278204365013,32.79311851866137,35.81000808056116,3.016889561899788,9.988411036528987,7.2174629461246695,-2.7709480904043176
2012-08-31,25.194310939262934,1,41.21756888148146,38.88983678837419,-2.3277320931072722,24.839460747273108,25.735632969500543,0.8961722222274346,19.189586934160516,23.62524172809492,4.435654793934404,25.37847088405502,19.486215410076568,-5.892255473978452,32.35135923009747,37.049090592609886,4.697731362512414,8.189418958510004,6.379848146921475,-1.8095708115885287
2012-09-07,24.990672217424258,1,38.406801822527214,35.0934777792028,-3.313324043324414,26.012655686053833,25.216970952198437,-0.7956847338553956,17.595077214261025,23.288905388822556,5.693828174561531,27.231081488735498,21.35255211615791,-5.878529372577589,32.44744237721041,37.83483341123005,5.387391034019643,8.250974715757579,7.157293656933788,-1.0936810588237904
2012-09-14,25.43543492955776,1,39.464799912675566,36.733079679885414,-2.7317202327901526,25.239505018015663,25.480877581046713,0.24137256303104948,18.167945461960144,22.476859562084115,4.308914100123971,28.443959876235468,23.058486747872934,-5.385473128362534,32.52885670279447,38.48062465595014,5.951767953155667,8.76754260566527,6.382681350507227,-2.384861255158043
2012-09-21,25.486443604461,1,39.039736101904886,38.44494949703394,-0.5947866048709471,24.049840857815894,23.32000392846652,-0.7298369293493749,19.45961228294857,23.366669872343323,3.9070575893947534,28.845477246196836,24.27535525828698,-4.570121987909857,32.47145135190904,37.516185047633854,5.0447336957248154,9.052543785990792,5.99549802300136,-3.057045762989432
2012-09-28,25.231803700650904,1,38.53237470646612,37.23054485623391,-1.3018298502322097,24.048399333408526,23.011066654871243,-1.0373326785372825,18.65884663835088,22.814118787612756,4.155272149261876,28.97804231809876,23.832346994850113,-5.1456953232486455,32.14580938133457,38.57983502017173,6.434025638837156,9.02734982624655,5.92290989016567,-3.1044399360808796
2012-10-05,24.12001068898861,1,36.978267668779054,34.69839726167629,-2.279870407102763,23.188126655249434,22.062397565197188,-1.1257290900522463,18.24561178739191,22.902396882196186,4.6567850948042775,25.695729832753486,21.972867033108415,-3.722862799645071,31.07161127506089,37.00703749873455,5.935426223673659,9.540716914696873,6.076967893018988,-3.4637490216778843
2012-10-12,21.173346391139557,1,25.39732362394406,29.48329783339973,4.085974209455671,22.597951150960796,19.924022727707808,-2.6739284232529883,14.396260157418297,20.086662907093597,5.6904027496753,19.92981450526139,16.05603249426926,-3.87378201099213,30.163091790320834,34.89632065330615,4.733228862985314,14.555637118931955,6.593741731060788,-7.9618953878711665
2012-10-19,20.87712976437221,1,25.512209246108227,24.958664807543258,-0.5535444385649697,24.582855156716732,21.533243392871725,-3.0496117638450073,14.519389790407331,20.051319500820043,5.531929710412712,23.59463559168877,18.29185004909901,-5.30278554258976,28.609679181305566,34.720891908442525,6.111212727136959,8.44400962000664,5.7068089274566915,-2.7372006925499477
