date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2011-07-20,12.539003093460467,1,13.431284613835814,14.084350508084967,0.6530658942491527,13.986865038196171,13.639706965978107,-0.3471580722180647,10.627026636403855,9.780117681426162,-0.8469089549776925,20.35719282098792,20.79891399636128,0.44172117537335964,13.681977625765356,15.205747664120693,1.5237700383553374,3.149671825573691,1.7251817447915698,-1.424490080782121
2011-07-21,12.568292469147686,1,13.473063424955356,14.078133828582594,0.6050704036272379,13.979831875968372,13.648021032937791,-0.3318108430305813,10.805843745258358,9.901346027577645,-0.9044977176807123,20.32563693512357,20.789344154428804,0.46370721930523473,13.6852745137098,15.292457640899656,1.607183127189856,3.140104319870659,1.7004521304596238,-1.439652189411035
2011-07-22,12.584618228750891,1,13.49557751610267,14.086185124463043,0.5906076083603722,13.984348573450006,13.539161077583202,-0.4451874958668043,10.554055521879974,9.61406014880069,-0.9399953730792845,20.49691106579415,21.098291173754248,0.6013801079600967,13.880150419723847,15.533529068131074,1.6533786484072266,3.0966662755546963,1.6364827797730896,-1.4601834957816067
2011-07-25,12.355341490030199,1,13.520846160580007,14.117410912076878,0.5965647514968708,13.627638630324128,13.2970542655097,-0.33058436481442754,10.300402773837632,9.28774534314904,-1.0126574306885914,20.159634631410853,21.050242284945625,0.8906076535347722,13.422048634161115,14.943286374121755,1.5212377399606396,3.1014781098674575,1.4363097603781938,-1.6651683494892637
2011-07-26,12.363581536659373,1,13.689667999330737,14.018798957689,0.3291309583582631,14.039456030070767,13.70000850400747,-0.33944752606329587,10.382505391260324,9.158333591563704,-1.2241717996966202,20.01059943748598,21.103956393591403,1.0933569561054242,13.338445471440295,14.841732210395506,1.503286738955211,2.720814890368132,1.3586595627091782,-1.3621553276589538
2011-07-27,12.139087558419346,1,13.577162333643713,14.10601424613688,0.5288519124931668,13.583724906775359,13.249798963450132,-0.3339259433252266,10.017891945019016,8.800042658301834,-1.2178492867171826,19.6363694246115,20.7351279901267,1.0987585655151975,12.919476098900105,14.491253892551086,1.5717777936509805,3.0999006415663786,1.4522875999494147,-1.6476130416169639
2011-07-28,12.192833905567603,1,13.694450237304693,14.296160906215718,0.601710668911025,13.360885132966189,13.035975734424241,-0.3249093985419478,10.099411408967299,8.972206255405297,-1.1272051535620022,19.738828103828666,20.81342027845109,1.074592174622424,13.13690676100245,14.59074421748305,1.4538374564805991,3.126521789336323,1.4484960414261963,-1.6780257479101266
2011-07-29,12.24841775475356,1,13.671036129328513,14.21316267058495,0.5421265412564367,13.162873932563357,12.814431068552736,-0.34844286401062163,10.220681357495408,9.016131560561547,-1.2045497969338612,19.767996545268574,20.804745548628063,1.036749003359489,13.536813211691523,15.199732406959768,1.6629191952682447,3.1311053521739893,1.442303273234316,-1.6888020789396734
2011-08-01,12.314560845985525,1,13.671281868858927,14.135157428304638,0.4638755594457109,13.2547277650351,12.93218458482636,-0.32254318020873995,10.184372857478508,9.31240052385482,-0.8719723336236882,19.81500668123796,20.924245300644913,1.109238619406952,13.335601258192966,15.009106285000968,1.6735050268080016,3.626374645109692,1.5742709532814416,-2.0521036918282505
2011-08-02,12.282095988059593,1,13.645623682305867,14.096249944193303,0.45062626188743593,13.141225258764479,12.803960169034738,-0.33726508972974045,10.1826690330779,9.248499849217993,-0.9341691838599075,19.68741637066968,20.90463785012534,1.2172214794556595,13.458105384934811,15.259983704291827,1.8018783193570158,3.577536198604818,1.3792444114943692,-2.198291787110449
2011-08-03,12.286279294469226,1,13.8007890046553,14.448670488447888,0.6478814837925881,12.85021060450336,12.515742503862825,-0.3344681006405352,10.239248371699318,9.328460735509125,-0.910787636190193,19.789423483216183,20.84824027449679,1.0588167912806057,13.476530783638353,15.200005542652747,1.723474759014394,3.5614735191028473,1.3765562218460161,-2.184917297256831
2011-08-04,12.181724746496528,1,13.710291340588626,14.429383632543505,0.7190922919548797,12.662724657710953,12.317075779154749,-0.3456488785562044,9.940489897424925,9.132226516754343,-0.8082633806705815,19.678832432453376,20.65404303636693,0.9752106039135526,13.519790160199477,15.136638462714501,1.6168483025150238,3.5782199906018093,1.4209810514451107,-2.1572389391566986
2011-08-05,12.342483949029202,1,14.015176726741672,14.626925654971856,0.6117489282301847,12.541289373571445,12.164181648443687,-0.3771077251277575,9.978021287040889,9.316989912055789,-0.6610313749851002,19.952417991369998,21.081533995913915,1.129116004543917,14.107962177662344,15.43864837036385,1.3306861927015063,3.4600361377888618,1.4266241124260972,-2.0334120253627646
2011-08-08,12.114197778080994,1,13.900626141262705,14.265970026444649,0.36534388518194305,12.592439185871285,12.123836889271502,-0.4686022965997836,10.406380420004965,9.618965668386963,-0.7874147516180017,19.886241634048503,21.581773331029495,1.6955316969809928,12.344499340804077,13.4863194503167,1.1418201095126221,3.5549999464944335,1.608321303036675,-1.9466786434577585
2011-08-10,12.309017764398703,1,13.755939484288476,14.048844246923395,0.2929047626349188,12.736258632335876,12.219436532677634,-0.516822099658242,10.377355772070942,9.82774053436097,-0.5496152377099719,19.800678847960086,21.964191705758495,2.163512857798409,13.226358024560255,14.09231529243111,0.8659572678708543,3.9575158251765856,1.7015782742406032,-2.2559375509359825
2011-08-11,12.386129102955701,1,14.063224812086332,14.692969916666911,0.6297451045805786,12.729026440285793,12.20535972532997,-0.523666714955823,10.567543658669976,9.894284618425914,-0.6732590402440621,19.864554578272134,21.706241510309013,1.841686932036879,13.337088829633487,14.113411039987,0.7763222103535128,3.7553362987864887,1.704507807015375,-2.0508284917711137
2011-08-15,12.455981524140073,1,14.301063732755054,14.857197857599488,0.5561341248444336,13.165945810265924,12.654941493783895,-0.5110043164820297,9.73249066326008,9.180618928434285,-0.5518717348257951,20.2562935756996,21.920956151476346,1.6646625757767453,13.558211466742236,14.456495671390343,0.8982842046481068,3.7218838961175464,1.6656790421560999,-2.0562048539614466
2011-08-16,12.225487153992868,1,14.210323767157632,14.91737714151148,0.7070533743538476,12.916009604565843,12.295544157018583,-0.6204654475472609,9.709624388205427,8.950500395029437,-0.7591239931759901,20.03345726370995,21.747352016066387,1.7138947523564383,12.364587808863988,13.420373226117974,1.0557854172539862,4.11892009145437,2.021775988213335,-2.0971441032410354
2011-08-18,12.110894321427347,1,14.026259905422208,14.651153730574165,0.6248938251519576,12.682474171338256,12.086229683609929,-0.5962444877283275,9.805930964090393,8.748490771410374,-1.0574401926800192,19.89367676728989,21.535395951487388,1.6417191841974983,12.070247182036056,13.515475253001227,1.4452280709651717,4.186776938387283,2.1286205384809875,-2.058156399906295
2011-08-19,12.447148508018003,1,14.539466385923092,15.02025898333251,0.48079259740941893,12.983534434285929,12.275580185869671,-0.7079542484162573,10.114497113653641,9.011042072326958,-1.1034550413266828,20.56290688727202,22.334289199777743,1.7713823125057218,12.307149410926229,13.843780662727198,1.5366312518009693,4.175336816047107,2.1979399440739087,-1.9773968719731982
2011-08-22,12.434180605374907,1,14.45648640736971,14.833652998646798,0.3771665912770885,12.909423815845415,12.243057074828215,-0.6663667410171996,10.25648980712829,9.012791551176122,-1.243698255952168,20.569456268679204,22.387570502862275,1.8181142341830707,12.252458761817365,13.939676304791064,1.6872175429736984,4.160768571409463,2.1883351999450014,-1.9724333714644615
2011-08-23,12.323144449007174,1,14.24049099373137,14.567158243695403,0.3266672499640322,12.70577438887274,11.994782320424932,-0.7109920684478084,10.240267956159727,9.185948586650994,-1.0543193695087325,20.506521269292136,22.44425681977485,1.9377355504827136,12.074805417149733,13.551293274234865,1.4764878570851323,4.171006668837336,2.195427449262027,-1.9755792195753088
2011-08-24,12.467052706680557,1,14.893978776524378,14.759311609646431,-0.13466716687794644,13.253769880981352,12.84881401639312,-0.4049558645882314,9.955679654593212,8.881440071818034,-1.0742395827751778,20.626017332642306,22.426341271170557,1.8003239385282512,11.84608693230328,13.606740945828122,1.7606540135248423,4.226783663038816,2.279668325227064,-1.947115337811752
2011-08-25,12.507549710519038,1,14.800458510529609,14.749359854234612,-0.05109865629499666,13.283976934783354,12.878712043178837,-0.4052648916045172,10.099272108117816,9.082704348568868,-1.0165677595489484,20.63401268317122,22.400127859842172,1.7661151766709509,11.943165642176211,13.647397057624602,1.7042314154483904,4.284412384336022,2.286997099665186,-1.9974152846708364
2011-08-26,12.504201558910658,1,14.867592597968724,14.47515344203866,-0.39243915593006307,13.077508960764447,12.7727059000309,-0.3048030607335477,10.256097326986946,9.40599994591176,-0.8500973810751873,20.599992266078416,22.28966271301188,1.6896704469334622,11.933249726512813,13.729649369425871,1.7963996429130589,4.290768475152603,2.352037983044866,-1.9387304921077373
2011-09-05,12.48558073726415,1,14.869734908730578,14.723328145457415,-0.1464067632731627,12.824024054561335,12.541964767487215,-0.2820592870741194,10.11478732924003,9.276726684708223,-0.838060644531808,20.50549059272572,22.059288092159235,1.5537974994335144,12.04414510515339,13.835833992456756,1.7916888873033656,4.55530243317385,2.47634274131606,-2.07895969185779
2011-09-06,12.43375988414798,1,14.945620362387558,14.844073437197622,-0.10154692518993613,12.844514825492197,12.617425691073805,-0.2270891344183923,9.933842928662045,9.065212711384206,-0.8686302172778397,20.364936737528453,21.83456819521156,1.469631457683107,11.968584206616,13.815771772654614,1.8471875660386132,4.545060244201622,2.4255074973660413,-2.1195527468355806
2011-09-07,12.416110720644502,1,14.899687495220292,14.801142606609304,-0.09854488861098787,12.866337990680961,12.665218083452515,-0.20111990722844553,9.780628907153528,8.785498814148724,-0.9951300930048035,20.296355402893653,21.865065705143707,1.5687103022500537,12.15572063916629,13.980019163955404,1.8242985247891141,4.497933888752286,2.3997199505573263,-2.0982139381949594
2011-09-08,12.384450576724662,1,14.811003318828341,14.756887488327877,-0.05411583050046431,12.830345947498586,12.638285414791753,-0.192060532706833,9.726332980818214,8.67919280730787,-1.0471401735103427,20.23052106986816,21.89937367298414,1.6688526031159796,12.162244950149201,13.924016984570855,1.7617720344216536,4.546255193185473,2.4089470923654943,-2.137308100819979
2011-09-09,12.380685187216935,1,14.86322782386793,14.847706058690832,-0.015521765177098246,12.73432751269587,12.526085022246846,-0.20824249044902388,9.778308639692042,8.704377775543591,-1.0739308641484513,20.22534229984926,21.864943428254875,1.6396011284056158,12.16861421758432,13.93425137817782,1.7656371605934993,4.514290629612191,2.406747460387635,-2.107543169224556
2011-09-12,12.644810484745223,1,15.0607927985249,15.051789676198752,-0.009003122326149082,13.349121772448015,13.103906416833695,-0.24521535561432017,9.884758358515057,8.662232496995017,-1.2225258615200403,20.736616619437456,22.27359509432914,1.5369784748916828,12.374043520407241,14.348419450805054,1.9743759303978123,4.463529839138673,2.428919773309744,-2.034610065828929
2011-09-13,12.54182222421944,1,14.934671193718458,14.77834231280707,-0.15632888091138852,13.572532952655692,13.291501187987464,-0.2810317646682279,9.829966125213815,8.67524302077129,-1.1547231044425246,20.603027232743045,22.214529990628122,1.6115027578850771,11.933247549040686,14.02800140389813,2.0947538548574443,4.3774882919449425,2.263315429224562,-2.1141728627203804
2011-09-14,12.321648315471755,1,14.797623762538748,14.777113061253644,-0.02051070128510446,13.200921560558768,12.836331165094478,-0.3645903954642904,9.827452865813086,8.232993872194015,-1.594458993619071,19.84717348841221,21.32966164608513,1.4824881576729183,11.874231587543875,14.501319345112705,2.6270877575688303,4.382486627963843,2.2524708030905884,-2.1300158248732544
2011-09-15,12.370116252411234,1,14.734898774970404,14.72882747414235,-0.0060713008280544045,13.209487048277225,12.906527441682272,-0.30295960659495336,9.688940458408311,8.14417023079828,-1.5447702276100301,20.02077668318111,21.425961468609927,1.4051847854288155,12.189939212073241,14.740211158527089,2.5502719464538472,4.376655337557111,2.2749997407074716,-2.101655596849639
2011-09-20,12.46119412536981,1,14.80315837588283,14.7252586284813,-0.07789974740153127,13.3325062211116,13.003535569206477,-0.32897065190512365,9.846827991317653,8.201699134672069,-1.6451288566455844,20.104476607077487,21.60802824154341,1.5035516344659214,12.45910864943329,14.960561585155332,2.5014529357220425,4.221086907396,2.268081593160275,-1.9530053142357247
2011-09-21,12.460394045996146,1,14.83853850808066,14.780507209407688,-0.0580312986729723,13.335234514363435,13.021079981793605,-0.3141545325698303,9.793378085036764,8.157257741387284,-1.6361203436494804,20.1058885688024,21.56823980685165,1.4623512380492514,12.466776557998344,14.963977009625054,2.4972004516267106,4.222548041695276,2.271302526911626,-1.9512455147836505
2011-09-22,13.065541683498793,1,15.670169350729779,15.5368316153546,-0.13333773537517857,13.832954663638318,13.429613466533425,-0.40334119710489347,10.368544193685992,8.627813603230791,-1.7407305904552004,20.91209079377998,22.498531777579174,1.5864409837991928,13.39706602421657,15.951757173705602,2.554691149489031,4.212425074942118,2.348702464589195,-1.863722610352923
2011-09-23,13.334472610171623,1,16.307277859720216,15.778657606633573,-0.5286202530866433,13.91472362994297,13.465328565081393,-0.44939506486157654,10.958707894754326,8.741215771487902,-2.2174921232664246,20.917058163160675,22.588321033645087,1.6712628704844121,13.680676166464437,16.86996467972463,3.1892885132601947,4.2283919469871165,2.5633480044571257,-1.6650439425299908
2011-09-26,13.766092927640932,1,16.825553010343356,16.071420569787634,-0.7541324405557219,14.509020652963045,14.105543668006376,-0.4034769849566686,11.586044649657865,9.07916101127671,-2.5068836383811544,21.130622814261827,22.985717348758868,1.8550945344970415,14.42118157206879,17.80344529527055,3.38226372320176,4.124134866550705,2.5512696727454482,-1.5728651938052565
2011-09-28,14.384084611988998,1,17.711374459473817,17.023443498844003,-0.6879309606298136,14.935964393299372,14.595978469048148,-0.33998592425122354,12.42534914382746,9.286599229676696,-3.1387499141507647,21.67634933895853,23.65482390748157,1.9784745685230405,14.976519956086904,19.145183326032267,4.168663369945364,4.578950380287907,2.598479240851276,-1.9804711394366308
2011-09-29,14.196295975617923,1,17.582593589228793,16.646808197258878,-0.9357853919699153,14.4189682625111,14.370870098898848,-0.048098163612252165,12.326059162670106,9.051860847868,-3.2741983148021063,21.145739951551718,23.185849364813976,2.0401094132622575,15.474278014589572,19.799525781894403,4.32524776730483,4.230136873156255,2.1228615629734406,-2.107275310182814
2011-09-30,14.16626264214871,1,17.289788575178875,16.47818127317393,-0.8116073020049441,14.412865518458673,14.298768543084634,-0.11409697537403929,12.388167070498056,9.067713716669772,-3.3204533538282845,21.176182717378182,23.38686828854472,2.210685571166536,15.476048352271292,19.79127554625606,4.315227193984768,4.254523619107189,1.9747684851631675,-2.279755133944022
2011-10-03,14.346227920872094,1,17.483504445501893,16.45557134159698,-1.027933103904914,14.782412720384059,14.825332304633761,0.042919584249702325,12.68425607245645,9.177394447775583,-3.506861624680866,21.32250783241477,23.315802064301096,1.993294231886324,15.641438072952653,20.337055236653754,4.695617163701101,4.163248381522735,1.9662121302713302,-2.1970362512514043
2011-10-04,14.864207602138707,1,17.996127576204202,17.109374924577693,-0.8867526516265087,15.484275719507977,15.294995148550882,-0.18928057095709505,12.92990738063169,9.329686903362145,-3.600220477269545,21.873496499283732,23.61037010748825,1.7368736082045189,16.039482346331567,21.37218491543392,5.332702569102352,4.861956090873079,2.4686336134193425,-2.3933224774537365
2011-10-05,14.683223818950163,1,18.208822651725555,16.792015723005093,-1.4168069287204617,15.574122889311013,15.715024871295753,0.14090198198474013,12.64426582671149,8.951088229416683,-3.693177597294806,21.817908775100847,23.362476897868007,1.54456812276716,15.671493795160373,21.159511437484227,5.488017642323854,4.1827289756917025,2.1192257546312447,-2.063503221060458
2011-10-06,14.882445321430453,1,17.945297651244374,16.335304264952995,-1.6099933862913787,15.892343104086038,15.971241544986157,0.07889844090011877,12.900767629946515,9.10574078290152,-3.795026847044994,22.308439224213345,23.78609625760471,1.4776570333913668,16.078856881854108,21.696050031785646,5.617193149931538,4.1689674372383365,2.400239046351672,-1.7687283908866647
2011-10-07,14.913202626609532,1,18.507508215984785,16.892839723013353,-1.6146684929714326,15.922217149815012,15.985876293926466,0.06365914411145468,12.703528929084257,8.610893878721072,-4.092635050363185,21.804755127585352,23.3240581662794,1.5193030386940478,16.219598065055592,22.259611972878048,6.0400139078224555,4.321608272132195,2.4059357248388693,-1.915672547293326
2011-10-10,14.851837470767627,1,18.43113595591734,17.006915786809614,-1.424220169107727,15.9612879723379,16.1023353149876,0.1410473426496992,12.40415262680321,8.691847358818137,-3.712305267985073,21.72732852374024,23.56150630896346,1.8341777852232184,16.278176819950644,21.361868366447993,5.083691546497349,4.308942925856428,2.3865516885789333,-1.9223912372774947
2011-10-11,14.967106692878593,1,18.509577646756497,17.087698659727636,-1.4218789870288617,15.961923498661278,16.106195086112606,0.1442715874513283,12.52340848769532,8.847854363985562,-3.675554123709759,21.97751400530072,23.909210978186366,1.9316969728856463,16.53797273295956,21.406776879788836,4.868804146829277,4.2922437858981795,2.444904189470577,-1.8473395964276023
2011-10-12,15.110469976150531,1,18.870465839268732,17.15254015025714,-1.7179256890115937,16.20271448590171,16.241238367775708,0.038523881873999244,12.774944508198075,9.143248780270397,-3.631695727927678,22.02961239659885,24.06090624648553,2.03129384988668,16.50102892027779,21.634494515421437,5.133465595143647,4.284053706658028,2.4303917966929873,-1.8536619099650409
2011-10-13,14.883322803628438,1,18.5241126051328,17.026006246359373,-1.498106358773427,15.749781335558922,15.4711931398829,-0.2785881956760221,12.82721590351153,9.270622397677812,-3.5565935058337175,22.047602356957498,24.292485062946795,2.2448827059892977,15.91135598547919,20.825225013607096,4.913869028127905,4.239868635130691,2.4144049612966683,-1.8254636738340224
2011-10-14,14.770959107109922,1,18.540280686342,16.740330119786137,-1.7999505665558644,15.6379805561305,15.707623290741708,0.0696427346112074,12.933620369479584,8.958269798450246,-3.975350571029338,21.953818645876837,24.11836260292172,2.1645439570448843,15.48071415265801,20.763105676383603,5.282391523725593,4.079340232172598,2.3380631543761154,-1.7412770777964823
2011-10-17,15.081409870076676,1,18.891170489774865,17.05916620639529,-1.8320042833795753,15.947688109943243,15.94756299469627,-0.00012511524697345067,13.303157641853431,9.211350259087837,-4.0918073827655945,22.269329533527127,24.494614345241487,2.22528481171436,15.900765964847224,21.35346805698333,5.452702092136107,4.176347480514167,2.422297358055914,-1.7540501224582528
2011-10-18,15.473270314643562,1,19.612026901269644,17.488884643657897,-2.1231422576117467,16.5619743496285,16.551192194096245,-0.010782155532254478,13.292211882964764,9.115020235867988,-4.177191647096777,22.889036830430115,25.052168827393103,2.1631319969629885,16.272444584309767,22.111832653481926,5.839388069172159,4.21192733925858,2.5205233333641672,-1.6914040058944124
2011-10-19,15.43137178282214,1,19.649727466192147,17.556548616597837,-2.0931788495943096,16.54196704522154,16.49890954503745,-0.04305750018409071,13.209424640755216,9.149125323468454,-4.060299317286763,22.687074411718598,24.83590172245067,2.1488273107320737,16.23144372451253,22.05971819770815,5.82827447319562,4.2685934085328086,2.4880272916702637,-1.7805661168625448
2011-10-20,15.463252915257748,1,19.757216777529706,17.644774611186847,-2.112442166342859,16.698444343500455,16.70704564719965,0.008601303699194318,13.176855816101451,9.187337123866286,-3.9895186922351655,22.734865697583786,24.917819669210175,2.1829539716263895,16.239606023074018,21.816057419626304,5.576451396552287,4.17252883375707,2.5064830204572246,-1.6660458132998457
2011-10-21,15.11878101921746,1,19.30959310357086,17.475575194239056,-1.8340179093318056,15.942234071961494,16.072273095785135,0.13003902382364174,12.441667858049726,8.985657373064754,-3.456010484984972,22.2216991888386,24.771786614059224,2.5500874252206245,16.194465079262287,20.583688735170554,4.389223655908268,4.6030268136217956,2.823705102986011,-1.7793217106357844
2011-10-25,15.724555725086008,1,19.99263966028562,17.979197223451024,-2.0134424368345947,16.5217525699166,16.77886603252884,0.25711346261223866,13.016956252734843,9.368656350727647,-3.648299902007196,23.746459985762428,26.56470210994631,2.8182421241838824,16.58780272820809,21.084712408157984,4.496909679949894,4.4817231536084705,2.5712002257042315,-1.910522927904239
2011-10-27,15.816635963014745,1,20.07134135858668,18.042166705974296,-2.029174652612383,16.720371245777727,16.86324976975783,0.1428785239801016,12.36526720912319,8.718142192329694,-3.6471250167934954,23.839010053518223,26.963752057741672,3.1247420042234495,17.603753924720976,21.91476724918573,4.311013324464753,4.300071986361672,2.397737803099247,-1.9023341832624254
2011-10-28,16.03092306042554,1,19.774365879427265,17.666966718042318,-2.107399161384947,17.451509074940887,17.494703828145347,0.04319475320446031,12.746008139990593,8.903653381767853,-3.84235475822274,24.145806492583716,27.3282829390632,3.182476446479484,17.742921965377093,22.377754607994717,4.634832642617624,4.324926810233677,2.41417688753981,-1.9107499226938671
2011-11-02,16.230729666521178,1,19.985080999119162,17.815075573092926,-2.1700054260262363,17.562723942152942,17.718962245610754,0.15623830345781187,13.109960662739425,9.136151664965041,-3.973808997774384,24.46144925372994,27.668203007772647,3.2067537540427082,17.84968694214163,22.61686066025149,4.767173718109859,4.415476199243969,2.429124847434224,-1.9863513518097449
2011-11-03,16.257602347180168,1,20.05340661794557,17.85599806570808,-2.1974085522374907,17.58561823426716,17.939206798629982,0.3535885643628234,13.207238611030789,9.088336145589054,-4.118902465441735,24.55176359867366,27.646392529169674,3.0946289304960146,17.949415002664693,22.748826578190318,4.799411575525625,4.198172018499136,2.266853965793871,-1.9313180527052651
2011-11-04,16.488130045210138,1,20.25619880791926,18.118722519804862,-2.1374762881143994,18.041176272128524,18.477838176060146,0.43666190393162196,13.21651550993181,9.074064173560117,-4.142451336371693,24.727407331306807,27.935665153281974,3.2082578219751667,18.455794651831653,23.192508358940458,4.736713707108805,4.231687698142778,2.129981889613262,-2.101705808529516
2011-11-08,16.38811647880639,1,20.110577210680802,17.948628170164,-2.1619490405168023,18.037739506607622,18.09036712590644,0.05262761929881776,13.260241485579641,8.92523135599643,-4.33501012958321,25.14244527615699,28.523606487970582,3.381161211813591,17.817592170738706,22.91035320589954,5.092761035160834,3.9601032230745687,1.9305125269013388,-2.02959069617323
2011-11-09,16.167638071581734,1,19.757800576133974,17.611288055562767,-2.146512520571207,17.906486408414324,17.837690824821948,-0.06879558359237592,13.005148750295831,8.874875425017592,-4.130273325278239,24.729307504549325,28.344819403228243,3.6155118986789176,17.38362992122873,22.094016971320812,4.710387050092081,4.223455268868221,2.243137749539031,-1.9803175193291906
2011-11-10,16.02406114308123,1,19.417906745505675,17.440003699195756,-1.977903046309919,17.973696701483547,17.748070607230844,-0.22562609425270352,13.082093356963782,9.02352411197441,-4.058569244989371,24.655869242730176,28.28932618005969,3.6334569373295125,17.01273835597671,21.502257796866246,4.489519440889538,4.002062455827499,2.141184463160485,-1.8608779926670138
2011-11-11,15.714275816069033,1,18.22974339944936,16.187073962519676,-2.0426694369296854,17.30498790693933,17.165562113050242,-0.13942579388908882,12.959168879625807,9.564505260499018,-3.3946636191267885,23.943162659814377,27.962904344994683,4.019741685180307,16.940473778906565,20.508420423994295,3.56794664508773,4.9081182716787595,2.8971887913562995,-2.01092948032246
2011-11-14,15.761261700140489,1,17.995757614603363,16.329739722563133,-1.6660178920402302,17.393809200637904,17.264524895797635,-0.12928430484026876,12.739389135693642,9.653926889732091,-3.0854622459615513,23.952841730870148,27.85844644198363,3.905604711113483,17.176763174190057,20.66915497706988,3.4923918028798226,5.309009344847823,2.791777273696553,-2.5172320711512697
2011-11-15,15.393436042487345,1,17.659144517516637,16.005947567479694,-1.6531969500369428,16.821637415550995,16.685491716018774,-0.13614569953222144,12.419436196531706,9.39452345628797,-3.0249127402437352,23.258591126550755,26.934615826423013,3.676024699872258,16.87202609696294,20.611806527566017,3.7397804306030764,5.329780901811034,2.7282311611486136,-2.6015497406624206
2011-11-16,15.029244581931584,1,17.297974140033602,15.764262161506693,-1.5337119785269095,16.35267170645102,16.02514338385909,-0.327528322591931,11.937582974451075,9.013892883555371,-2.923690090895704,23.07945617121996,26.723057835665713,3.643601664445754,16.502385291372633,20.12052031162048,3.6181350202478484,5.005397208061211,2.528590915382182,-2.4768062926790293
