date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2022-03-21,5.659800549217015,1,4.713028149162511,4.908549560088929,0.19552141092641762,4.989342141465201,7.020436447650539,2.031094306185338,6.6699768351282955,4.523835525192382,-2.1461413099359135,6.231701161947967,6.2007362122892715,-0.030964949658695673,7.0631275961604985,6.9703742792137575,-0.09275331694674094,4.2916274114376165,4.334871270867225,0.04324385942960873
2022-03-22,5.687040901163684,1,4.67023322319352,5.02153638175065,0.3513031585571298,5.032286894217293,6.9632310039801695,1.9309441097628763,6.650227814971913,4.5330873651411,-2.1171404498308135,6.398862621014715,6.22194650375026,-0.17691611726445444,7.08581079934892,7.078707839492992,-0.007102959855927793,4.284824054235742,4.303736312866917,0.018912258631175405
2022-03-23,6.372679966240881,1,5.264685459988669,5.476344816141378,0.21165935615270826,4.683608993499945,6.8148140110357645,2.1312050175358195,8.723053442901517,6.217970010743244,-2.5050834321582727,6.059994940430968,6.12954718894251,0.06955224851154185,8.36538627565568,8.499653916261963,0.13426764060628216,5.139350684968505,5.097749854320412,-0.04160083064809328
2022-03-24,6.483407153365827,1,5.262063885754003,5.465384499258079,0.2033206135040757,4.785855870905664,6.90384042011236,2.117984549206696,8.633424352188058,6.608137591200318,-2.02528676098774,6.41347368626036,6.412060410522514,-0.0014132757378462202,8.610086895423322,8.534147766813092,-0.07593912861023,5.195538229663555,4.976872232288571,-0.21866599737498404
2022-03-25,6.452691967383404,1,5.047842872778489,5.220441848978652,0.17259897620016318,4.618905092221297,6.443940072646839,1.8250349804255421,8.766777314469493,6.393219505034381,-2.3735578094351126,6.825579458799396,7.060384004276557,0.2348045454771608,8.639600530372547,8.749524499689201,0.10992396931665382,4.817446535659201,4.848641873674765,0.03119533801556429
2022-03-28,6.142475919716458,1,4.764066807775819,4.85328669707728,0.08921988930146085,4.475896391498182,6.30801582999139,1.8321194384932085,8.311325117790304,5.997580316901832,-2.313744800888472,6.361264136844525,6.9136033542323645,0.5523392173878392,8.223561845387422,8.28292759218941,0.05936574680198703,4.718741219002496,4.499441727906486,-0.21929949109600955
2022-03-29,5.641343411032845,1,4.401974743945303,4.3096844826156655,-0.09229026132963725,3.9342324906032076,5.793049927399423,1.8588174367962154,7.799188450526984,5.587476607859486,-2.2117118426674978,5.460966137448381,6.128065763751991,0.6670996263036102,7.651637631507171,7.728709502026504,0.07707187051933317,4.600061012166023,4.301074182543971,-0.29898682962205214
2022-03-30,6.18966029300532,1,4.85101011833315,4.910565914275196,0.059555795942046075,4.075816384491716,6.187656561406968,2.1118401769152513,8.03246492142189,5.8007684514633695,-2.2316964699585213,5.51281993750051,7.17223341118185,1.6594134736813402,9.605031454319317,8.129749785211644,-1.475281669107673,5.060818941965337,4.93698763449288,-0.1238313074724573
2022-03-31,6.1769598535705414,1,5.10744715762381,4.960030688582165,-0.1474164690416444,4.081267956649214,5.857595481198203,1.7763275245489893,7.967093326360299,5.689631104135955,-2.2774622222243437,5.334308086481144,7.056826825563178,1.7225187390820338,9.637764528276634,8.475646116340485,-1.1621184119361487,4.93387806603215,5.022028905603264,0.08815083957111369
2022-04-01,6.180646550503423,1,4.975788380987325,4.810639053437868,-0.16514932754945733,4.206055352935891,5.981270638407096,1.775215285471205,7.908662379564362,5.593295891786582,-2.31536648777778,5.520358950437398,7.262359498711859,1.7420005482744614,9.67567004637742,8.45566175425121,-1.2200082921262094,4.797344192718143,4.9806524664259655,0.18330827370782288
2022-04-04,6.424953421063424,1,5.001736204590799,4.846798760201793,-0.15493744438900592,4.300884413492554,5.883876886319868,1.5829924728273141,8.009625043386947,5.8491084707730465,-2.1605165726139006,5.739134584755746,7.9186030217338725,2.1794684369781265,10.562461368831478,9.000871548225945,-1.5615898206055334,4.935878911323016,5.050461839125987,0.11458292780297086
2022-04-05,6.55244174366738,1,5.04808900618184,4.891874513271134,-0.15621449291070633,4.3381575476164755,5.890178548745183,1.5520210011287077,8.310810822526548,6.152322097952421,-2.158488724574127,5.618106045094137,8.130815020019043,2.512708974924905,11.020239842318546,9.09468970744696,-1.9255501348715853,4.979247198266734,5.154770574569554,0.1755233763028201
2022-04-07,6.6084675475398384,1,4.954817250674878,4.76661576090703,-0.18820148976784878,4.258190153157457,5.69193311933428,1.4337429661768226,8.461459596277606,6.2936225942564334,-2.167837002021173,5.680914197351015,8.47172426130291,2.790810063951895,11.187951592842197,9.208967654185372,-1.9789839386568246,5.107472494935877,5.217941895252949,0.11046940031707209
2022-04-08,6.838106414494386,1,5.039170213766397,4.921251617719065,-0.1179185960473319,4.292938168309178,6.033249245781008,1.74031107747183,9.459557247556646,6.889305518839706,-2.57025172871694,5.733862798022855,8.60722535231993,2.873362554297074,11.057386270660189,9.043458646014912,-2.0139276246452766,5.445723788651051,5.534148106291724,0.08842431764067271
