date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2013-12-27,12.229660981951104,1,17.406436993010217,19.49399810540004,2.087561112389821,7.5922750384375775,5.786170848931434,-1.8061041895061436,17.70552096864006,18.368900486074196,0.6633795174341373,14.65397238034852,12.513867294751464,-2.1401050855970567,13.48350705847156,14.426152681443725,0.9426456229721651,2.5362534527986895,2.7888764751057664,0.2526230223070769
2014-01-03,11.970673941633194,1,17.180442528164207,19.628913353417687,2.44847082525348,7.5699071054510085,6.011845716961929,-1.5580613884890795,17.06033203361345,17.47652095319694,0.41618891958349025,14.49134174159741,12.064189711910657,-2.427152029686752,13.062459065043967,13.830503610891867,0.7680445458478999,2.4595611759291245,2.8120703034200716,0.3525091274909471
2014-01-10,12.062757405000447,1,18.05369292708393,20.13430827455369,2.0806153474697595,7.283164073746633,5.990435976497963,-1.2927280972486699,16.81992212658365,17.514050281977504,0.6941281553938552,14.672094215245878,12.006821730553881,-2.6652724846919966,12.983379437168992,13.628359056159312,0.6449796189903196,2.564291650173601,3.1025691102603616,0.5382774600867606
2014-01-17,12.083577736379935,1,17.931612256832878,20.09301729259451,2.161405035761632,7.302575132429467,5.891852935599175,-1.4107221968302923,16.748654279240895,17.614658492166782,0.8660042129258869,14.367618240268115,11.25193523756323,-3.115683002704884,13.647520317136241,14.505280789180148,0.8577604720439069,2.5034861923720086,3.144721671175759,0.6412354788037504
2014-01-24,11.88213617574231,1,17.172582608654082,19.53418091921762,2.3615983105635365,7.309832362765675,5.823828721576447,-1.4860036411892281,16.419439990685376,17.431167508346164,1.0117275176607876,14.283111750427665,11.204721037566031,-3.0783907128616335,13.583075381812264,14.357747314018397,0.7746719322061324,2.5247749601088003,2.9411715537292054,0.41639659362040504
2014-01-31,11.870854671251648,1,16.726842081761433,18.943132061974865,2.216289980213432,7.482114401046431,5.844907515736921,-1.63720688530951,16.5082201128738,17.42359776952192,0.9153776566481184,14.121825243606963,11.28572036948212,-2.8361048741248425,13.781750083424612,14.685911119442821,0.9041610360182091,2.6043761047966427,3.0418591913512074,0.4374830865545647
2014-02-07,11.882321300142193,1,16.904451920437097,19.63729828072337,2.732846360286274,7.848295983175348,5.915334631887774,-1.9329613512875738,16.412096521984566,17.649451759945663,1.237355237961097,14.026410442978246,10.873333895804109,-3.1530765471741375,13.629830951240521,14.40450364383888,0.774672692598358,2.4728419810373765,2.8140055886533872,0.3411636076160107
2014-02-14,11.922757042730806,1,17.316994774085998,19.58173180226889,2.2647370281828927,7.828249238612088,5.8909738576829795,-1.9372753809291083,16.527158621099233,18.15088690463881,1.6237282835395774,13.657182239081195,10.743034024255252,-2.9141482148259428,13.562623915848235,14.45055376428482,0.8879298484365847,2.644333467658086,2.7193619032540397,0.07502843559595362
2014-02-21,11.928675831541307,1,17.31671695037005,19.592668291303795,2.2759513409337444,7.762859923645763,6.005107434017972,-1.7577524896277907,16.71137685514249,18.36095185679848,1.6495750016559896,13.692687865027224,10.71366539649594,-2.9790224685312836,13.316256478940588,14.114543235482046,0.798286756541458,2.7721569161217303,2.785118775149627,0.012961859027896594
2014-02-28,12.249020938899276,1,16.774882354277622,20.59212311507376,3.817240760796139,8.900462463103864,7.181173578407609,-1.7192888846962546,16.54956125812805,16.874400003874086,0.32483874574603533,15.483869155565628,11.48029067551903,-4.003578480046599,12.836140315340131,13.662863562934305,0.8267232475941739,2.949210086980358,3.7032746975868633,0.7540646106065054
