date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2013-12-20,9.020961178063374,1,11.706222474581566,11.992398040859982,0.2861755662784162,8.461127495799232,7.375409940728815,-1.085717555070417,9.297976742626261,8.406960124336393,-0.8910166182898678,10.29132139023406,10.743709130370803,0.4523877401367429,11.915204087780324,12.022751747547218,0.10754765976689384,2.453914877358798,3.584538084537016,1.1306232071782176
2013-12-27,9.04233785123706,1,11.599384043708852,11.738070158557662,0.13868611484880944,8.92216573101932,8.03695554628635,-0.8852101847329692,9.128085984359316,8.188375227328507,-0.9397107570308094,10.337333718003777,10.843613186232844,0.5062794682290672,11.748281704921169,12.055595802364351,0.3073140974431823,2.5187759254099262,3.39141718665266,0.8726412612427339
2014-01-03,9.760920388285031,1,14.361091396425437,13.95438851053511,-0.40670288589032566,9.485697739439075,8.427682973170135,-1.0580147662689399,9.258517718016464,8.63757654980246,-0.6209411682140029,10.849759164007097,11.251746827347006,0.4019876633399093,11.774900895418085,12.406618273707835,0.6317173782897498,2.835555416404034,3.8875091951476435,1.0519537787436093
2014-01-10,9.759446735421248,1,14.088732087550909,14.245735293770025,0.157003206219116,9.540304239130862,8.186189804665162,-1.3541144344657,9.160513086435756,8.26791028877507,-0.8926027976606861,11.065126108086389,10.751724769468282,-0.3134013386181067,11.754985467621012,12.647062370176528,0.892076902555516,2.9470194237025567,4.458057885672403,1.5110384619698465
2014-01-17,9.61741358522333,1,14.137783721279462,13.907800259552431,-0.22998346172703066,9.437705967406302,8.11235925661093,-1.3253467107953725,9.016578623437567,8.757178680659493,-0.25939994277807443,10.737141880435729,9.863922495522303,-0.8732193849134262,11.79017211278493,12.68666334393987,0.8964912311549398,2.585099205995988,4.376557475054952,1.791458269058964
2014-01-24,9.607597542027763,1,14.180302802053177,13.945134099989929,-0.23516870206324825,9.483044085854274,8.214015290581244,-1.2690287952730301,8.916945326456855,8.603953078481581,-0.3129922479752736,10.745077522141571,9.744593527097877,-1.0004839950436946,11.785723325134512,12.662754640413425,0.8770313152789129,2.534492190526194,4.475134615602528,1.9406424250763337
2014-01-31,9.576981306830282,1,13.998714607014051,13.953440957413761,-0.0452736496002899,9.760203687086161,8.296535311998781,-1.46366837508738,8.717949195517434,8.514147835073473,-0.20380136044396124,10.800146607165203,9.65518026341968,-1.1449663437455229,11.729533623691779,12.610200513242532,0.8806668895507528,2.45534012050706,4.43238295983349,1.9770428393264297
2014-02-07,9.564439732795565,1,14.05505051706919,13.965857545148154,-0.0891929719210367,9.769876270687831,8.2952664703419,-1.474609800345931,8.804601944186658,8.80378335381306,-0.0008185903735977718,10.631093893842205,9.516821273408368,-1.1142726204338373,11.632184726368394,12.418523371846092,0.7863386454776986,2.493831044619114,4.38638638221579,1.8925553375966757
2014-02-14,9.624032192841993,1,14.00420308713322,13.961616782584741,-0.04258630454847889,9.704605591790767,8.235883469476065,-1.468722122314702,9.106612036007434,9.050702115902908,-0.05590992010452567,10.703594493647074,9.522052218301056,-1.1815422753460183,11.719662039658814,12.550678397405505,0.8310163577466909,2.505515908814644,4.423260173381664,1.9177442645670197
2014-02-21,9.69697888856844,1,14.2696496321783,14.20350670193244,-0.06614293024586004,9.854765553276408,8.398710577414619,-1.4560549758617896,9.087027739338197,9.11775941026157,0.030731670923373144,10.94870991705902,9.718332667927626,-1.2303772491313936,11.508818078023324,12.237456649782459,0.7286385717591344,2.512902411535393,4.5061073240919285,1.9932049125565356
2014-02-28,9.779951906170686,1,14.54167045606107,14.40102919526926,-0.14064126079180994,9.901711228092111,8.565147295928071,-1.3365639321640401,9.165381464320063,9.258128524016271,0.09274705969620811,11.061632907364,9.74194451974195,-1.319688387622051,11.36036978731778,11.992567992453289,0.6321982051355093,2.6489455938690867,4.720893909615256,2.0719483157461696
2014-03-07,9.805936302977782,1,14.510379744719472,14.427485688255004,-0.08289405646446824,9.966478824809002,8.502262965838526,-1.4642158589704763,9.297237632216024,9.395626567954821,0.09838893573879659,11.063843213672243,9.84565031705526,-1.2181928966169835,11.335405152203137,11.908013259672018,0.5726081074688807,2.6622732502468125,4.756579019091063,2.094305768844251
2014-03-14,10.117731287249532,1,14.579740462398789,14.540544077239474,-0.03919638515931467,10.546103925974435,9.15330187343288,-1.3928020525415548,9.626163718687124,9.644337305143665,0.018173586456541102,11.333607117828322,10.07831609539916,-1.2552910224291622,12.112679440640974,12.662828968074706,0.5501495274337316,2.5080930579675424,4.6270594042073725,2.11896634623983
2014-03-21,9.77754131336381,1,14.17383502190826,13.355453516771775,-0.818381505136486,10.440667190906154,8.980545993697774,-1.4601211972083803,9.714299660173737,10.033915647849454,0.31961598767571786,9.654301638557186,9.15983440699965,-0.494467231557536,12.282444084618973,12.740894860261776,0.45845077564280245,2.39970028401855,4.394603454602489,1.9949031705839388
2014-03-28,9.742262498303342,1,14.137288464013821,13.496186928290186,-0.6411015357236352,10.333290110317748,8.979711816787969,-1.3535782935297789,9.795587143978238,10.015339752184133,0.21975260820589426,9.753345600224677,9.033210841049268,-0.7201347591754086,12.012252415215485,12.559369466692687,0.5471170514772012,2.421811256070086,4.3697561848158415,1.9479449287457555
2014-04-04,9.552392489318196,1,13.610150694050162,12.74747233296985,-0.862678361080313,9.807751825255949,8.53468024705235,-1.2730715782035986,9.823558319020677,9.894978022551783,0.07141970353110594,9.365603381529425,8.722154497332028,-0.6434488841973973,12.703901922032486,13.352466858516948,0.6485649364844619,2.0033887940204806,4.062602977486236,2.0592141834657554
2014-04-11,10.270071628830964,1,14.185574026003891,13.109421804617952,-1.0761522213859394,10.179905878701717,8.85646405483125,-1.3234418238704677,10.958232409078931,11.025774517796833,0.06754210871790178,9.786322677920168,8.729394865540755,-1.0569278123794135,14.803331155001729,15.606408644360599,0.8030774893588699,1.70706362627935,4.292965885838427,2.5859022595590773
2014-04-18,9.940366830254613,1,13.06795021466553,12.009402428156363,-1.0585477865091661,9.08541944127704,7.683301220930943,-1.4021182203460967,10.888366078838558,10.907302441866022,0.018936363027464154,8.937789755248986,8.117654186080188,-0.8201355691687979,15.212995112307013,16.119622659608197,0.9066275473011842,2.4496803791905535,4.804918044885952,2.355237665695398
2014-04-25,11.047989068898238,1,14.932446454717251,14.014627446238194,-0.9178190084790572,9.468215295371706,9.624446904576018,0.1562316092043119,12.212827273926194,12.065343180301383,-0.1474840936248114,9.466780499376824,8.309645466704254,-1.1571350326725707,17.43114444460427,18.3285582854962,0.8974138408919288,2.7765204453931744,3.945313130073373,1.1687926846801986
2014-05-02,10.66941980559438,1,14.445736756242837,13.708431451225408,-0.7373053050174292,8.97684197655731,9.076133243360388,0.09929126680307832,11.86989337825051,11.769409638844351,-0.10048373940615818,9.048758603580325,7.938294650607602,-1.1104639529727223,16.94778750797218,17.852200166855297,0.9044126588831176,2.7275006109631192,3.672049682673233,0.9445490717101137
2014-05-09,10.415899218047613,1,13.870182632521605,13.357421843121443,-0.5127607894001613,9.16643436386515,8.969491499903285,-0.19694286396186556,12.083894062873298,12.110093825748706,0.026199762875407373,8.152282272902724,7.1561340905958986,-0.9961481823068254,16.111119469762713,16.614844781102377,0.5037253113396645,3.11148250636019,4.28740926781397,1.1759267614537805
2014-05-16,10.194176719967118,1,13.518006249900111,12.773074247147349,-0.744932002752762,8.906826250808507,9.273323619088316,0.36649736827980917,11.990920027185027,11.621897212070152,-0.36902281511487445,7.895913331281932,6.991410181838702,-0.9045031494432294,15.746369738164859,16.219056057127972,0.4726863189631132,3.1070247224622705,4.2862990025301855,1.179274280067915
2014-05-23,10.17716022159182,1,13.305948491929598,12.445944647117784,-0.8600038448118141,8.885771295928606,9.449910116269976,0.5641388203413698,11.953438739803602,11.583115219590525,-0.370323520213077,7.894459225768898,7.2365975871505555,-0.6578616386183427,15.871383603171509,16.08154525934782,0.21016165617631088,3.1519599729487027,4.26584850007427,1.1138885271255674
2014-05-30,10.200290735569228,1,13.201787992310415,12.284863015910133,-0.9169249764002814,8.986601711003658,9.39990106323853,0.4132993522348727,11.970334396805754,11.39085087920455,-0.5794835176012043,8.198105212909852,7.657317570928058,-0.5407876419817939,15.868478387571443,16.25934566336052,0.390867275789077,2.976436712814248,4.20946622077355,1.2330295079593014
2014-06-06,9.906448197437124,1,12.964273926280185,11.816523572217207,-1.1477503540629783,8.74248919547928,9.004758564658161,0.2622693691788811,11.8004257319661,11.286250495075194,-0.5141752368909067,7.656612780255898,7.180844874326283,-0.47576790592961515,15.474295056942609,15.914782296436371,0.4404872394937627,2.800592493698673,4.235529381909544,1.4349368882108706
2014-06-13,10.30691760522462,1,13.48753332246325,12.318840196726526,-1.1686931257367235,8.555681246771556,8.724382664861466,0.1687014180899098,12.417592711350338,11.6635937548631,-0.7539989564872371,8.163913338759869,7.825338262852185,-0.3385750759076842,16.301384620900663,16.778278469410637,0.47689384850997385,2.9154003911020396,4.531072282633787,1.615671891531747
2014-06-20,10.311807444335209,1,13.421034247966759,12.314170244333269,-1.1068640036334898,8.517466844308757,8.72421578638287,0.20674894207411398,12.500855699284159,11.66280388959342,-0.8380518096907394,8.245638745941221,7.879830136747813,-0.3658086091934081,16.313230410635754,16.746146634186417,0.43291622355066295,2.8726187178746017,4.543677974767434,1.671059256892832
2014-06-27,10.492743616862441,1,13.642811600623403,12.697131723110076,-0.9456798775133279,8.839019513411387,9.091305611728458,0.2522860983170716,12.508057514721969,11.640114895948614,-0.8679426187733554,8.491322383941565,8.165363987350005,-0.32595839659155956,16.428823947976028,16.88171583668833,0.45289188871230124,3.0464267405002943,4.480829646349193,1.4344029058488985
2014-07-04,10.482347088350963,1,13.274871905166165,12.638757762897242,-0.6361141422689229,9.015829792238009,8.972420690559375,-0.04340910167863399,12.410968477209224,11.85227138742276,-0.5586970897864632,8.498894433912355,7.774402492505629,-0.7244919414067255,16.732125552036777,17.304802480694903,0.5726769286581259,2.9613923695432476,4.35142771602591,1.3900353464826622
2014-07-11,10.555785474558492,1,13.117819286072987,12.435127768131153,-0.6826915179418336,8.89323858298441,8.792508125951628,-0.10073045703278183,12.536110906208833,11.998535994127948,-0.5375749120808848,9.331146261021814,8.393958916164408,-0.9371873448574064,16.928908609474703,17.739139060241442,0.8102304507667384,2.52748920158821,3.9754429827343785,1.4479537811461682
2014-07-18,10.657124611408713,1,12.967116703370635,12.264744259775256,-0.7023724435953795,8.888676936022321,9.208972722470762,0.32029578644844037,12.503659192881173,11.681848238849284,-0.8218109540318892,10.143670787181236,9.440129349052043,-0.7035414381291929,17.07338628159843,17.44598806319658,0.3726017815981493,2.366237767398488,3.9010650351083456,1.5348272677098578
2014-07-25,10.690737589152912,1,13.034020091848873,12.26526456582765,-0.7687555260212235,9.378989886449958,10.215292539969909,0.8363026535199509,12.799771316017384,12.052005086133718,-0.7477662298836663,9.67274182624378,8.98676458340799,-0.68597724283579,17.26753749411762,17.37538045803656,0.10784296391894088,1.9913649202398602,3.2497183015416624,1.2583533813018022
2014-08-08,10.567954735156418,1,12.707003040682125,12.351848666801757,-0.3551543738803673,9.586042494406357,10.053427211466001,0.46738471705964457,12.643102426347951,11.212803300893071,-1.43029912545488,9.269314502441247,9.411612986977246,0.14229848453599914,16.712711713192604,16.887270003130567,0.17455828993796274,2.489554233868219,3.4907662416699026,1.0012120078016835
2014-08-15,10.677361004950518,1,12.749688181746677,12.555305047337114,-0.19438313440956279,9.743102584033153,10.217515010634017,0.474412426600864,12.805007093968825,11.327003263737666,-1.4780038302311596,9.0311602310545,9.280874086150277,0.24971385509577715,17.079346649736067,17.16340727530637,0.08406062557030225,2.65586128916388,3.520061346537659,0.8642000573737789
2014-08-22,11.163977813704962,1,13.068712945569018,12.66013926871085,-0.40857367685816826,10.175864729130438,10.271733446704403,0.09586871757396409,13.126002704815107,11.682698149033726,-1.4433045557813813,9.32996813790595,9.465664830076719,0.13569669217076807,18.522442981011594,19.30002360009037,0.7775806190787762,2.760875383797668,3.6036075876137232,0.8427322038160554
2014-08-29,11.44985092333649,1,13.230904290221076,12.587869932027147,-0.6430343581939297,10.81443937282431,10.749256459076776,-0.0651829137475346,13.02940484432365,11.550151816480835,-1.479253027842816,9.94158749955541,10.119155324456642,0.17756782490123157,18.795807794998623,20.06905090467268,1.2732431096740555,2.886961738095863,3.6236211033048846,0.7366593652090216
2014-09-05,11.2429424235044,1,12.929435112812854,12.39306758109771,-0.5363675317151433,10.754753014896181,10.116147062845698,-0.638605952050483,12.753430006944043,11.685554585714328,-1.067875421229715,9.842128048236859,9.933967564198838,0.09183951596197915,18.627445892250037,19.987385697457,1.3599398052069631,2.550462465886426,3.3415320497128107,0.7910695838263848
2014-09-12,11.621748138185687,1,13.851306206228244,13.150948456316769,-0.7003577499114755,10.868371922914449,10.788228975560514,-0.08014294735393435,13.222367195717666,12.24218724666136,-0.980179949056307,10.23718906833848,10.140413974453423,-0.09677509388505712,19.06902216727461,20.3585412950181,1.289519127743489,2.482232268640672,3.0501688811039713,0.5679366124632992
2014-09-19,11.413722531272377,1,13.411437520766455,13.151185293509712,-0.2602522272567427,10.791353380070987,10.59305880321098,-0.1982945768600075,13.180628349591373,12.435089006072047,-0.7455393435193258,10.227403482668308,9.726578846146694,-0.5008246365216138,18.764303993524422,19.735869635903413,0.9715656423789909,2.1072084610127177,2.8405536027913882,0.7333451417786705
2014-09-26,11.14959109280971,1,12.380757804752463,12.139716291112762,-0.2410415136397006,10.679477079666356,9.48702795936093,-1.192449120305426,13.47898880786957,12.824741961357802,-0.6542468465117679,10.307255856199234,10.238397544574681,-0.06885831162455247,18.292241223240538,19.71981707423025,1.4275758509897116,1.7588257851300995,2.487845726221863,0.7290199410917637
2014-10-03,10.839367474937253,1,12.005909066794487,11.68966346343693,-0.316245603357558,10.149409673213881,8.826819996442936,-1.3225896767709457,13.045864655486554,12.442368367999165,-0.6034962874873884,10.233946812531471,10.245439947697335,0.011493135165864032,17.95169721219773,19.469886122823695,1.518188910625966,1.6493774293993937,2.3620269512234415,0.7126495218240478
2014-10-10,10.888946965104948,1,12.495083405900019,11.97341544109176,-0.5216679648082589,10.311074261210123,9.04095401393161,-1.2701202472785127,12.96946562184425,12.42639711698638,-0.543068504857871,10.028141989321483,10.134602240329784,0.10646025100830059,17.89779985715306,19.397393498308077,1.4995936411550161,1.632116655200747,2.360919479982087,0.7288028247813401
2014-10-17,10.958821096542463,1,12.890351662484832,12.099374281498655,-0.7909773809861775,10.259715555125297,9.201350383775093,-1.0583651713502036,13.197414252930983,12.722294777309543,-0.4751194756214403,9.973842686127213,10.112572233922691,0.13872954779547797,18.021765498707822,19.412951489169416,1.3911859904615937,1.409836923878629,2.204383413579393,0.7945464897007639
2014-10-24,10.965366194089517,1,12.719498840767969,12.15268154774256,-0.5668172930254087,10.245635221926747,9.127157084326399,-1.1184781376003485,13.254969440071832,12.759592257983115,-0.49537718208871695,10.1613482203024,10.213331997279454,0.05198377697705325,17.969966841820266,19.42287972005748,1.452912878237214,1.440778599647885,2.116554557148092,0.6757759575002069
2014-10-31,10.847408793895063,1,12.150957770351638,11.60357999899027,-0.5473777713613686,10.257340819254011,9.195033875691891,-1.0623069435621204,13.088361109240267,12.604715136267899,-0.48364597297236855,10.169154167183521,10.207850445712765,0.038696278529243955,17.937176475339584,19.332768151570235,1.3955916762306515,1.481462422001357,2.140505155137319,0.6590427331359621
2014-11-07,10.78537603390542,1,11.854550137001183,11.37010798646186,-0.4844421505393228,10.141859916447501,8.748994893961154,-1.3928650224863475,12.924209172406577,12.579707773354627,-0.3445013990519499,10.391751765734426,10.245012633561672,-0.1467391321727547,17.88242402083381,19.5892695862874,1.706845565453591,1.5174611910090192,2.1791633298058173,0.6617021387967981
2014-11-14,10.894275920203208,1,11.809117018422839,11.169957701830157,-0.6391593165926821,9.971621822739252,8.408157047737305,-1.5634647750019468,13.529632792646225,13.35263041492935,-0.17700237771687455,10.256210482356053,10.152217755779091,-0.10399272657696201,18.29993464454479,20.043054354194652,1.7431197096498607,1.4991387605100925,2.2396382467486973,0.7404994862386047
2014-11-21,10.926475752162576,1,11.690123522874742,10.833240159555118,-0.8568833633196249,10.249180265438639,8.565570321283957,-1.6836099441546821,13.487555456868122,13.258233353744302,-0.2293221031238204,10.219081726965868,10.206974191636746,-0.012107535329121788,18.32521922082539,20.386532641317842,2.0613134204924535,1.5876943200026972,2.3083038454374787,0.7206095254347815
2014-11-28,11.242098986708264,1,11.790561118390528,11.077059339105489,-0.7135017792850391,9.96613028127257,8.784995143427622,-1.1811351378449473,14.690104739039953,14.475951089801427,-0.21415364923852565,10.015447589738969,9.855714218212555,-0.1597333715264142,19.43170518306688,20.943404101466456,1.5116989183995742,1.5586450087406831,2.315470028236021,0.7568250194953379
2014-12-05,11.09158118913343,1,11.844269230517398,11.034115308930566,-0.8101539215868314,9.37892187205378,8.178085575530673,-1.2008362965231072,14.61688253253216,14.724867180050751,0.10798464751859171,9.890271660203723,9.61649541265092,-0.27377624755280294,19.251304602490706,20.823401192837466,1.57209659034676,1.56783723700282,2.1725224648001955,0.6046852277973755
2014-12-12,10.767629177901803,1,12.339855941555001,11.868352287328051,-0.4715036542269502,8.740479660279263,7.285359197494586,-1.4551204627846772,15.142169601654771,14.900344548495298,-0.24182505315947367,9.13785679061067,9.695770702936642,0.5579139123259722,17.675729021368724,18.698792967964494,1.0230639465957694,1.5696840519423887,2.1571553631917624,0.5874713112493737
2014-12-19,10.830149987797128,1,12.742346184355071,12.497074805787861,-0.24527137856721026,8.558372109569532,6.636501332301748,-1.9218707772677845,14.553170243720203,15.770221973322549,1.2170517296023462,9.1731214803129,10.154275465558783,0.9811539852458822,18.33228552468286,17.787098280674343,-0.5451872440085168,1.621604384142202,2.135728069137457,0.5141236849952548
2014-12-26,10.36772795023424,1,12.525324271288497,11.804918650451754,-0.7204056208367433,7.304599334828865,6.44338568124607,-0.8612136535827943,14.10648350325188,15.001177167739911,0.894693664488031,8.761697657974025,9.913602276590808,1.1519046186167827,17.448313863173183,16.65402288134584,-0.7942909818273449,2.0599490708889903,2.3892610440310875,0.32931197314209726
2015-01-02,10.382782352292166,1,12.419888514580805,11.752522042097738,-0.6673664724830672,7.173983490118744,6.342302269685476,-0.8316812204332678,14.598526277753422,15.355636343428912,0.7571100656754908,8.683742941758453,9.81376345705253,1.1300205152940777,17.36290249890662,16.580002072179127,-0.7829004267274939,2.0576503906349473,2.452467929309222,0.3948175386742747
