date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2011-04-25,14.370307492885125,1,14.612781902852419,16.08919128895124,1.4764093860988226,16.67231682003441,17.138350136049652,0.4660333160152419,12.982994453764064,12.508921626163911,-0.47407282760015335,21.952754044227788,21.847088135890402,-0.10566590833738587,15.072445921951527,16.25317554590515,1.1807296239536242,4.928551814480542,2.385118224350393,-2.5434335901301495
2011-04-26,14.311348094543183,1,14.628986322389864,15.572242791845824,0.9432564694559602,16.509335667655606,17.023443070483722,0.5141074028281167,13.060571708216514,12.45541122953486,-0.605160478681654,21.976376918815603,22.000937463499312,0.02456054468370894,15.062203731684718,16.386243771355197,1.3240400396704786,4.630614218496788,2.4298102405402062,-2.200803977956582
2011-04-27,14.485488700504925,1,14.718058742938226,15.60420737930778,0.8861486363695548,16.449932286912528,16.73501479222442,0.28508250531189105,13.235975570742852,12.571425544763812,-0.6645500259790396,22.374575450826725,22.7748587234924,0.40028327266567487,15.552016163394711,16.947292360200038,1.3952761968053267,4.582373988214513,2.2801334030411198,-2.3022405851733936
2011-04-28,14.382758994991663,1,14.679097160068494,15.642222452995625,0.9631252929271312,16.23134874094073,16.616886620096054,0.3855378791553221,12.945369117656796,11.983523713415309,-0.9618454042414868,22.20878380178766,22.89264131823846,0.6838575164508001,15.569435492798505,16.903633117870697,1.3341976250721927,4.662519656697796,2.257646747333837,-2.4048729093639594
2011-04-29,14.530604880666798,1,14.920749721632376,15.786193468311495,0.8654437466791194,16.7665557127269,17.13178567994538,0.36522996721848244,13.149943661627375,11.943269275666694,-1.2066743859606817,22.1274371489599,22.823260832304072,0.6958236833441731,15.723283161244524,17.213298306839164,1.49001514559464,4.4956598778097145,2.2858217209340097,-2.209838156875705
2011-05-04,14.13931608828223,1,14.104316080339643,15.338924177833817,1.2346080974941742,16.193497480456486,16.761241167769768,0.567743687313282,12.648132896582666,11.56000072535268,-1.0881321712299865,21.49127689532068,22.07085742379499,0.5795805284743096,15.178321136211466,16.669257306919846,1.4909361707083804,5.220352040782444,2.4356157280222845,-2.7847363127601596
2011-05-06,14.214106485167122,1,14.164768071051839,15.52683540237605,1.3620673313242122,16.19702732650991,16.890141810791448,0.6931144842815371,12.811998376216295,11.698791103692159,-1.1132072725241358,21.52209403420848,21.928214221254322,0.4061201870458433,15.21722647232734,16.831323997387827,1.6140975250604868,5.371524630688867,2.4093323755009095,-2.962192255187958
2011-05-09,14.239306364616729,1,14.036611859424198,15.387708805894263,1.351096946470065,16.343573738726207,17.038611129215397,0.6950373904891904,12.533448500387166,11.393426805802008,-1.1400216945851582,21.50155131914846,21.95113007151265,0.4495787523641894,15.651135751402123,17.176811514664195,1.5256757632620719,5.369517018612214,2.488149860611884,-2.88136715800033
2011-05-10,14.170984958220233,1,14.043062151000228,15.311068308754429,1.2680061577542006,15.803376202973809,16.512970749847682,0.7095945468738734,12.581777900563395,11.61002855586733,-0.9717493446960646,21.460736478840488,21.86751017397384,0.40677369513335293,15.573944048133285,17.195970707353496,1.6220266592202108,5.563012967810195,2.528361253524679,-3.0346517142855163
2011-05-11,14.25431335705264,1,14.144813554128618,15.394067464917441,1.2492539107888234,15.792158481720051,16.374160139256645,0.582001657536594,12.82519273062698,11.787045392768277,-1.0381473378587032,21.60847592995519,21.977437941121053,0.3689620111658627,15.81133012762406,17.54614372522053,1.734813597596471,5.343909318260941,2.4470254790319075,-2.8968838392290337
2011-05-12,14.379243762836033,1,14.350735577773378,15.666460572076645,1.3157249943032667,15.878787275002267,16.41065302545762,0.5318657504553528,13.049065829317797,11.88988167979069,-1.159184149527107,21.776564301504294,22.11434505541243,0.33778075390813456,15.895729358755887,17.76797151453556,1.8722421557796736,5.324580234662577,2.426150729743213,-2.8984295049193634
2011-05-13,14.35567015557553,1,14.37129605543359,15.647576192205705,1.2762801367721153,15.850439486918432,16.375622217947537,0.5251827310291048,13.202200379750082,11.993514375967138,-1.2086860037829439,21.69097991770262,22.12137626818034,0.4303963504777215,15.724241699013831,17.602488661051325,1.878246962037494,5.294863394634618,2.3934432181011545,-2.9014201765334633
2011-05-18,14.060623218450466,1,14.051267385363971,15.352601017016653,1.3013336316526818,15.49894949311215,16.08572903808779,0.5867795449756414,12.787837434571344,11.562531738300407,-1.2253056962709366,20.992600020757436,21.334784037426303,0.3421840166688668,15.70517388265165,17.54163319437494,1.8364593117232886,5.327911094246247,2.486460285496676,-2.8414508087495705
2011-05-19,14.12503250288294,1,14.159217426832797,15.052230254945911,0.8930128281131147,15.602205062598827,16.031424837235775,0.42921977463694816,12.94183382376643,11.745006162033647,-1.196827661732783,21.053630134646525,21.587665194267842,0.534035059621317,15.86477764717796,17.695355899234926,1.8305782520569664,5.128530922275104,2.638512669579569,-2.490018252695535
