date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2016-01-01,8.726773266776831,1,11.359662314218568,10.222346640021115,-1.1373156741974526,6.624632135605111,8.029061588925657,1.404429453320546,12.452812579312393,12.91490440906307,0.4620918297506762,9.454971476755873,8.699447504563096,-0.7555239721927762,10.597929042868955,10.393769912362586,-0.20415913050636902,1.8706320519000883,2.1011095457254783,0.23047749382538996
2016-01-08,8.869217742405366,1,11.087912263692417,10.085176169434973,-1.0027360942574433,6.703306113705935,8.373302221460747,1.6699961077548124,12.609550814394822,13.213724082790321,0.604173268395499,10.270296163207774,9.024189537405576,-1.2461066258021987,10.689930297068102,10.43850246904772,-0.25142782802038255,1.8543108023631447,2.080411974292872,0.22610117192972723
2016-01-15,8.619661095616527,1,10.856544918512682,10.055836101994615,-0.8007088165180676,6.685992027429947,8.085641555339848,1.3996495279099008,12.341261656601247,12.820754968007336,0.4794933114060882,9.826266615695317,8.603832430581704,-1.2224341851136131,9.934732886697248,9.890030011290392,-0.04470287540685547,2.0731684687627165,2.2618715064852495,0.18870303772253294
2016-01-22,8.601008248641955,1,10.739085658229996,9.948318715540438,-0.790766942689558,6.624276873055919,7.938254414295329,1.3139775412394101,12.206590538410254,12.921229645400416,0.7146391069901625,9.84702933030033,8.52321444893586,-1.32381488136447,10.119530090129928,9.936225247927936,-0.1833048422019914,2.0695370017253083,2.338807019751755,0.2692700180264467
2016-01-29,9.065215285441548,1,11.820534193601887,10.593274652382249,-1.227259541219638,7.177186318809532,8.76315483918897,1.5859685203794385,12.85848720673512,13.513874991276396,0.6553877845412757,10.130085749034734,8.970624107454,-1.1594616415807337,10.539882938674964,10.354979427934182,-0.18490351074078148,1.8651153057930543,2.195383694413536,0.3302683886204818
2016-02-05,9.113042509386434,1,11.737315028688954,10.531816420479458,-1.2054986082094956,7.184750143128284,8.615249255997696,1.4304991128694127,12.871638312635298,13.893393076810113,1.0217547641748155,10.1914138978007,9.026916668955579,-1.1644972288451214,10.708804695527519,10.703413366184009,-0.005391329343510165,1.98433297853785,1.907466267891735,-0.07686671064611517
2016-02-19,8.975365175116222,1,11.428705267287626,10.267697467158484,-1.1610078001291413,7.119065224551747,8.592552267920496,1.473487043368749,12.94006779140797,13.934758593539073,0.9946908021311032,9.982593617200209,8.70743437789828,-1.275159239301928,10.472275024397021,10.541787486737135,0.06951246234011421,1.9094841258527566,1.807960857443888,-0.10152326840886872
2016-02-26,8.687684260863174,1,11.191169565159385,9.889824242584723,-1.3013453225746616,6.74007722748533,8.30450835097568,1.5644311234903512,12.508392116973965,13.62937582379908,1.1209837068251147,9.845695573071083,8.513931128630134,-1.3317644444409495,10.112617152667283,10.097932776914476,-0.014684375752807455,1.7281539298219997,1.6905332422749382,-0.03762068754706149
2016-03-04,8.975361791929204,1,11.539294116396405,10.094485527668056,-1.4448085887283497,7.172281958319118,8.637973384652312,1.4656914263331942,12.635153921493028,13.871590922344652,1.2364370008516232,10.454713981219925,8.97065528578402,-1.4840586954359054,10.311762633591655,10.409873800766107,0.09811116717445145,1.7389641405550975,1.8675918303600838,0.1286276898049863
2016-03-11,8.943436763429043,1,11.317259020187905,9.980526758096872,-1.336732262091033,7.369037043153654,8.660962673802004,1.2919256306483504,12.353183084828203,13.69596338633076,1.3427803015025574,10.705224799771045,9.136258935071353,-1.5689658646996918,10.19901020632804,10.392734750322376,0.19372454399433536,1.716906426305414,1.7941740769509096,0.07726765064549568
2016-03-18,9.161608851745063,1,11.460401152139482,10.101373679328418,-1.3590274728110643,8.089090420097463,8.98529419475966,0.8962037746621974,12.44845096321923,14.183281643607756,1.7348306803885265,10.800524535099456,9.447038434378186,-1.3534861007212697,10.193050776401648,10.286188287785919,0.09313751138427051,1.9781352635130958,1.9664768706104496,-0.011658392902646142
2016-03-25,9.109512356626567,1,11.388434751573499,10.139320255802403,-1.2491144957710958,8.101242064552977,8.88805130883587,0.7868092442828925,12.437092027256227,14.077526649932466,1.6404346226762385,10.637308884097749,9.35204321911668,-1.2852656649810683,10.147031528584947,10.273116181309476,0.12608465272452918,1.9459648836940033,1.9270165247625073,-0.018948358931496045
2016-04-01,9.062825775006816,1,11.632919947945865,10.50373316339811,-1.1291867845477555,8.067478458476444,8.838029410035688,0.7705509515592439,12.198837050520012,13.8318748172303,1.633037766710288,10.46297327720832,9.109988371434213,-1.3529849057741075,10.02906111836674,10.204884987406203,0.175823869039462,1.9856847975235183,1.8884439005364158,-0.09724089698710259
2016-04-08,9.173201012728974,1,12.36389210499459,11.395412004758526,-0.9684801002360643,8.030568608177703,8.805730064772177,0.7751614565944749,12.723190110645461,14.42943551225649,1.706245401611028,10.558825457086627,9.000733055404751,-1.5580924016818756,9.219668904091165,9.516839625300307,0.2971707212091417,2.1430608913782976,1.891055813881593,-0.25200507749670464
