date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2010-10-22,22.127223075744713,1,22.16958030467231,26.163892967028957,3.9943126623566485,23.773408607673034,11.494651920954027,-12.278756686719007,14.78368564193704,11.415858901816549,-3.367826740120492,11.145181774782856,7.377818534037829,-3.767363240745027,40.96095175125231,33.597347830917954,-7.363603920334356,19.930530374150734,42.71376829971298,22.783237925562247
2010-10-29,21.352452112621815,1,22.114170774951162,23.793312622927033,1.6791418479758704,25.143022807953514,7.515243876312923,-17.62777893164059,15.391984151783163,10.912797453222737,-4.479186698560426,11.036975514050226,7.952670806869946,-3.08430470718028,36.8769563075944,34.84708248450865,-2.029873823085751,17.551603119398422,43.093605431889614,25.542002312491192
2010-11-05,25.14421364373111,1,33.53625145961024,33.25230535543207,-0.28394610417817034,30.203267167839215,12.836310819252148,-17.366956348587067,16.601328082764397,12.946667657742822,-3.654660425021575,14.367338260191104,10.87892704214147,-3.4884112180496345,38.0039856913448,36.611836880947955,-1.3921488103968471,18.1531112006369,44.339234106870165,26.186122906233265
2010-11-12,25.73172027242333,1,34.702349896843586,41.7389698642955,7.036619967451912,27.45069610430528,10.057717260458276,-17.392978843847004,17.856320190200236,9.750497855916336,-8.1058223342839,15.723561227994594,11.498776585363231,-4.224784642631363,37.05778803160559,34.05103116326199,-3.006756868343601,21.599606183590694,47.293328905244636,25.69372272165394
2010-11-19,25.1076109319285,1,36.72001138465747,38.02220613607764,1.3021947514201742,28.10017309690977,10.275469736075408,-17.824703360834363,13.811670399018212,11.303436678348817,-2.508233720669395,15.678050493157343,9.534451078719272,-6.1435994144380714,36.322763433327346,34.41672209921446,-1.906041334112885,20.012996784500857,47.09337986313544,27.080383078634583
2010-11-26,25.254600646413937,1,37.625454686849054,36.60110345704909,-1.0243512297999615,28.889553582046133,10.852796160478348,-18.036757421567785,13.005518316901984,13.373306486750423,0.36778816984843843,15.836614540242664,8.05839377048639,-7.778220769756274,36.08939016069367,34.66924496862359,-1.4201451920700805,20.081072591750143,47.97275903509579,27.891686443345648
2010-12-03,26.131365885900767,1,38.63626753092877,38.32191583785215,-0.3143516930766168,30.059474848605532,11.83174522692137,-18.227729621684162,12.245487029541906,13.127894544568079,0.8824075150261734,16.559715092062774,8.304151334410392,-8.255563757652382,37.01487604040988,36.73449879485043,-0.28037724555944976,22.272374773855745,48.46798957680221,26.195614802946466
2010-12-10,26.54590026849434,1,39.26535498087853,38.09243201699931,-1.1729229638792162,29.570123431470137,11.70983949233488,-17.860283939135257,11.919578395146573,25.66086862072187,13.741290225575298,18.351771936689715,9.147729439825852,-9.204042496863863,33.89766223909558,32.085907573520785,-1.8117546655747958,26.27091062768551,42.578624467563316,16.307713839877806
2010-12-17,26.664731896407954,1,39.5790856915985,39.73530918668596,0.1562234950874597,27.408152092823897,11.252887144153206,-16.15526494867069,13.908167410791805,24.32126168833763,10.413094277545824,17.621799715755387,11.15087475419027,-6.470924961565117,33.21731078635038,29.769856446095687,-3.447454340254694,28.253875681127752,43.758202158984986,15.504326477857234
2010-12-24,27.56725716589342,1,41.26369355816593,39.15097866776318,-2.1127148904027564,30.957155740272626,11.128790970842218,-19.828364769430408,12.995117027461205,25.5030248512045,12.507907823743295,19.325203195439173,12.955214636443102,-6.36998855899607,31.40279667406037,36.269592737715726,4.866796063655357,29.459576799961212,40.39594113139182,10.93636433143061
2010-12-31,26.00642894180429,1,39.83176994718269,43.61857014545933,3.7868001982766373,23.91720861629311,11.832148551024986,-12.085060065268124,12.607441327934168,22.42670644774212,9.819265119807952,17.829967715902825,11.865791796552159,-5.964175919350666,31.792874195317125,24.69867415983265,-7.0942000354844765,30.05931184819582,41.59668255021451,11.537370702018691
2011-01-07,26.232589780082638,1,44.26062784225404,38.70440598549962,-5.556221856754419,23.408576813956543,13.482855083797801,-9.925721730158742,8.562825542193835,32.46098954502642,23.898164002832587,16.17722356704813,9.344420862241336,-6.832802704806795,29.759525792125785,19.57005642330796,-10.189469368817825,35.2267591229175,43.83281078062271,8.606051657705208
2011-01-14,25.72304759372101,1,35.576993931470014,36.57635949270485,0.9993655612348391,28.000045155469877,20.146185458810137,-7.85385969665974,12.7896624741133,17.218583994608068,4.428921520494768,14.906908077102614,9.995696754275457,-4.911211322827157,30.555714219062125,23.756684093859036,-6.799030125203089,32.508961705108135,46.64477576806851,14.135814062960378
2011-01-21,26.478359634805297,1,37.3599602935413,36.63341443555185,-0.7265458579894499,27.778401741198095,18.778095569766577,-9.000306171431518,14.681202475620381,19.616127623840455,4.934925148220074,15.010519175222882,10.472964716416783,-4.537554458806099,31.037734140667965,28.249245472121373,-2.7884886685465915,33.002339982581134,45.12030999113473,12.117970008553598
