date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2015-12-11,12.52537378364989,1,18.096518815847304,18.764416084177185,0.6678972683298809,7.088228377090502,13.000185657648416,5.911957280557914,15.72104456554824,13.715379620840821,-2.0056649447074193,19.127707241684448,14.694957376333406,-4.432749865351042,12.893315158820982,12.824679177158188,-0.06863598166279417,2.2254285429078635,2.1526247857413665,-0.07280375716649701
2015-12-18,12.541845692134755,1,18.179999779911213,19.30890054387578,1.128900763964566,7.05052427766843,12.517673643616575,5.467149365948146,15.524155694647604,13.222547594360023,-2.301608100287581,19.22597127297918,15.016671192444363,-4.209300080534817,13.077313076013283,13.050061599184446,-0.02725147682883744,2.1931100515888176,2.135219579327355,-0.05789047226146238
2015-12-25,12.535071112504843,1,18.524750019083726,19.34624948934824,0.8214994702645129,6.8284923801028015,12.542980626175165,5.714488246072364,15.205385710038442,13.2488678714993,-1.956517838539142,19.28008791149587,14.660870046473164,-4.619217865022705,13.037983428942027,13.101495479699594,0.06351205075756639,2.3337272253661894,2.309963161833622,-0.023764063532567548
2016-01-01,12.458898258251407,1,18.122661471052794,19.194788915969156,1.0721274449163616,6.76060955729703,12.202822983122019,5.442213425824988,15.093075669128169,13.289754897514314,-1.8033207716138548,18.924819452406254,14.352454153837655,-4.572365298568599,13.547336866396833,13.590908630929789,0.04357176453295608,2.3048865332273607,2.1226599681355083,-0.18222656509185242
2016-01-08,12.623962165840133,1,18.15256841271048,19.09575366077283,0.943185248062349,6.9174268103196255,12.339632836795175,5.42220602647555,15.32780838277391,13.803650841966743,-1.5241575408071668,19.270477604462016,14.522398039297002,-4.748079565165014,13.790271170124115,13.900791339017402,0.11052016889328797,2.2852206146506546,2.081546277191677,-0.20367433745897756
2016-01-15,12.412338709146596,1,17.66821056596868,18.864644455627598,1.1964338896589197,6.8822158523679065,12.24792879130321,5.365712938935303,15.29243585260032,13.503298666292864,-1.7891371863074568,18.895750984291382,14.05776435236973,-4.837986631921652,13.361437588496628,13.641368584245512,0.27993099574888447,2.3739814111546593,2.159027405040632,-0.21495400611402715
2016-01-22,12.477012793955533,1,17.846842461930223,18.94956834241701,1.102725880486787,6.926509549128923,12.406725657058189,5.480216107929266,15.499445988621972,13.91405987249047,-1.5853861161315024,19.010883725039832,14.037982279645746,-4.972901445394086,13.417956576332315,13.48501203260129,0.06705545626897447,2.1604384626799344,2.0687285795204673,-0.09170988315946715
2016-01-29,12.727332225541383,1,18.29544311746112,19.107626663182643,0.8121835457215241,7.210388070045923,12.730848487808288,5.520460417762365,16.084187851849478,14.499075746613201,-1.585112105236277,19.07485633923592,14.307376134365626,-4.767480204870296,13.572533030436162,13.67256117974621,0.10002814931004878,2.126584944219701,2.04650514153235,-0.08007980268735082
2016-02-05,12.806735884814806,1,18.32722703174393,19.177316876717782,0.8500898449738514,7.291995212801027,12.930966508440108,5.638971295639081,16.187854158843862,14.746475124831477,-1.4413790340123853,19.11133220474599,14.28568575454635,-4.825646450199642,13.539095591188115,13.57940634916757,0.04031075797945505,2.38291110956591,2.1205646951855215,-0.26234641438038864
2016-02-19,12.989871185894318,1,18.41644545435443,18.916904744360906,0.500459290006475,7.171279924212371,13.310811567022853,6.139531642810482,16.326729256472007,15.002866240368547,-1.3238630161034592,20.00410825112118,14.979958186055214,-5.024150065065967,13.578677196655605,13.47681660479249,-0.10186059186311525,2.4419870325503155,2.2518697727659003,-0.19011725978441518
