date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2015-12-04,7.73587861587026,1,10.093906676592752,9.555915665031648,-0.537991011561104,6.615231242179618,7.888133080282103,1.2729018381024844,10.143525698766894,9.060482558511097,-1.0830431402557963,9.27130761044593,8.946913099965954,-0.32439451047997636,8.472239365460496,7.867095300015507,-0.6051440654449891,1.8190611017758727,3.0967319914152682,1.2776708896393956
2015-12-11,7.853522640785083,1,10.217705249070363,9.73247292574274,-0.48523232332762234,6.971961523723365,8.334237984421165,1.3622764606977995,10.206887385374856,8.972645275484965,-1.234242109889891,9.339669797529154,8.974201764708823,-0.36546803282033125,8.59940287601772,8.071368671048617,-0.5280342049691029,1.7855090129950355,3.0362092233041693,1.2507002103091338
2015-12-18,8.163781375979433,1,11.56255577860378,11.078329306871595,-0.48422647173218536,7.092428053140068,8.401821391511504,1.3093933383714358,10.400059240618134,9.265842453972212,-1.134216786645922,9.615958740955236,9.066079773663361,-0.5498789672918747,8.561505563336524,8.120669227722871,-0.4408363356136533,1.750180879222853,3.049946102134996,1.2997652229121428
2015-12-25,8.086296936806313,1,11.275069064009315,11.380903729500844,0.10583466549152831,7.092766434201337,8.163672935596182,1.0709065013948447,10.194996058882651,9.035346747980114,-1.1596493109025374,9.596404132576808,8.841082786559085,-0.7553213460177233,8.611889683631816,7.973162633018461,-0.6387270506133547,1.7466562475359524,3.123612788183209,1.3769565406472566
2016-01-01,8.071842245658425,1,11.313944815701944,11.31505008267085,0.0011052669689064487,6.903201198299442,7.9459399402789614,1.0427387419795195,10.199451515329812,9.155626224638198,-1.0438252906916148,9.671698056485624,8.839012031460342,-0.8326860250252821,8.659766481741585,7.992383441945194,-0.6673830397963911,1.6829914063921478,3.1830417529570383,1.5000503465648904
2016-01-08,8.264179026527229,1,11.34048984333539,11.294335653236871,-0.04615419009851962,7.030897445972812,8.28192257178695,1.251025125814138,10.518245409773513,9.498126997447713,-1.0201184123258003,10.19712162875716,9.069764456448226,-1.1273571723089333,8.877122654337867,8.264768158426278,-0.612354495911589,1.6211971769866267,3.1761563218173308,1.554959144830704
2016-01-15,8.15805245389092,1,11.22783509207568,11.270991658441261,0.04315656636558174,7.183275030175665,8.381769153415831,1.1984941232401667,10.586762957991766,9.30666549729554,-1.2800974606962257,10.029802545045357,8.855890223947597,-1.1739123210977596,8.239916380235869,7.898557834492365,-0.3413585457435033,1.6807227178211832,3.2344403557529517,1.5537176379317685
2016-01-22,8.131692647117466,1,11.20441169524429,11.216553699137876,0.012142003893586661,7.012947775409117,8.297237570894396,1.2842897954852788,10.650804650320993,9.423703377470886,-1.2271012728501063,9.879427678009051,8.784587862956755,-1.0948398150522962,8.27282609851045,7.78979235459434,-0.48303374391610987,1.7697379852108952,3.2782810176505564,1.5085430324396611
2016-01-29,8.345075011423999,1,11.479113621541472,11.504524658199685,0.025411036658212538,7.142861288506481,8.218686013011009,1.0758247245045283,11.215153112274365,9.933721547996143,-1.281431564278222,10.079837975200448,9.083481873709758,-0.9963561014906901,8.464005627789376,7.9998961962933635,-0.4641094314960128,1.6894784432318488,3.3301397793340186,1.6406613361021698
2016-02-05,8.370238476721541,1,11.497578231005207,11.281084283824498,-0.2164939471807088,7.125618015556796,8.165114907113065,1.0394968915562686,11.211954731646387,10.198311156429199,-1.0136435752171877,10.256328226693881,9.282937327182836,-0.9733908995110454,8.54995427750272,8.109568442309723,-0.44038583519299834,1.5799973779242578,3.1844147434699863,1.6044173655457286
2016-02-19,8.369338966289122,1,11.492780771576705,11.368210232158546,-0.12457053941815843,7.146739489774603,8.174017419445164,1.0272779296705608,11.239786070232427,10.156613275604442,-1.083172794627984,10.201661491570974,9.315361452489569,-0.8863000390814051,8.588132990691477,8.200406132475393,-0.38772685821608377,1.5469329838885528,3.001425285561595,1.4544923016730422
2016-02-26,8.383466841667584,1,11.57043028734472,11.356261623594094,-0.21416866375062682,7.190371395715317,8.168519807326135,0.9781484116108174,11.278464098389563,10.298439974643983,-0.9800241237455793,10.218824159732222,9.441851152358211,-0.7769730073740106,8.488729314136705,8.05558620371734,-0.4331431104193655,1.553981794686976,2.9801422883657693,1.4261604936787933
2016-03-04,8.74984474862991,1,11.751546083681248,11.500531697537397,-0.25101438614385074,7.69339068864457,8.759385905791149,1.065995217146579,11.600209154864345,10.702697468994955,-0.8975116858693895,10.770570970596339,9.834924398944935,-0.9356465716514037,9.084831334998228,8.638091150247632,-0.4467401847505954,1.598520258994725,3.0634378702633853,1.4649176112686604
2016-03-11,8.80400906219049,1,11.892082217902484,11.569027482890533,-0.3230547350119508,7.7905177371338254,8.942259351731678,1.151741614597853,11.59903976535469,10.68621906078198,-0.9128207045727095,10.815123596135038,9.853806158818443,-0.9613174373165947,9.18455559603936,8.753406968165962,-0.431148627873398,1.5427354605775463,3.0193353507543463,1.4765998901768
2016-03-18,8.83793651548129,1,11.997141715179424,11.651796152233217,-0.345345562946207,7.869756203189084,8.979181351966233,1.1094251487771487,11.576183927726575,10.765859945512972,-0.8103239822136032,10.87179271881402,10.009745640902239,-0.8620470779117824,9.10355970559496,8.632136728338011,-0.4714229772569496,1.609184822383682,2.9888992739350613,1.3797144515513793
2016-03-25,8.646929008183925,1,11.561569402309402,11.129983966283874,-0.4315854360255287,7.7767874245925555,8.89534170449447,1.1185542799019146,11.333270692804163,10.500111672898043,-0.8331590199061196,10.42496919019186,9.69551747423553,-0.7294517159563298,9.344739699797202,8.94351247123599,-0.4012272285612113,1.440237639408366,2.7171067599556267,1.2768691205472606
2016-04-01,8.999465265145213,1,11.952452012805963,11.299157740505564,-0.6532942723003998,7.850124181632538,8.945020358677041,1.0948961770445038,11.677754708539013,10.866522738183988,-0.8112319703550241,10.518581967706453,9.76058581881665,-0.7579961488898022,10.493878152102255,10.196004373559873,-0.29787377854238173,1.5040005680850612,2.929500561128137,1.4254999930430756
2016-04-08,9.051748067576339,1,12.069518388964823,11.618266809037678,-0.4512515799271455,7.759276074165584,8.970171495633807,1.2108954214682228,11.999235433239093,11.161320898929475,-0.8379145343096184,10.261629331896032,9.468452066690304,-0.7931772652057276,10.3585341875782,10.266596954799496,-0.09193723277870447,1.8622949896142984,2.8256801803672857,0.9633851907529873
2016-04-15,8.97842763862012,1,11.925503297203747,11.467616670348775,-0.4578866268549717,7.6666550315282365,8.782924322980449,1.1162692914522125,11.851512783135945,11.33282041362149,-0.5186923695144543,10.258661962688961,9.293694603366703,-0.9649673593222587,10.140785512044488,10.175343651069369,0.03455813902488103,2.0274472451193475,2.8181661703339245,0.790718925214577
2016-04-22,8.70066780228233,1,11.555088355934714,11.12479587991622,-0.43029247601849363,7.382591734311845,8.430033015059777,1.0474412807479325,11.56137686524579,11.180349260226265,-0.3810276050195256,10.006479795152629,9.024540714036576,-0.9819390811160531,9.844050651574534,9.860646926161252,0.01659627458671764,1.854419411474467,2.5836410182939176,0.7292216068194506
2016-04-29,8.61822148378073,1,11.533737739676226,11.181336545298151,-0.35240119437807493,7.227417615964384,8.118617447521075,0.8911998315566905,11.679542008880816,11.39905193759624,-0.28049007128457504,9.872335798220917,9.051552490741017,-0.8207833074798998,9.46797182774796,9.314277886687279,-0.15369394106068057,1.9283239121940738,2.644492594840628,0.7161686826465541
2016-05-06,8.444902308567984,1,11.081664741150576,10.527561114111663,-0.5541036270389128,7.083209674221706,8.49633185748094,1.4131221832592331,11.58708127642521,11.073133081738987,-0.5139481946862219,9.766854134679534,8.904214417190715,-0.8626397174888183,9.214186467301005,9.00127064572952,-0.21291582157148525,1.9364175576298805,2.6669027351560572,0.7304851775261767
2016-05-13,8.212283733183419,1,10.971203140967106,10.336536196814052,-0.6346669441530537,7.008591947250636,8.5251531006042,1.516561153353564,11.069756218948584,10.43671184306588,-0.6330443758827045,9.545145458443855,8.704990224011198,-0.8401552344326575,8.69648929521999,8.573021651359738,-0.123467643860252,1.9825163382703437,2.697289383245405,0.7147730449750611
2016-05-20,8.222649131358184,1,10.981289121133713,10.262756198138149,-0.7185329229955641,7.0911260234802995,8.330771245193233,1.2396452217129337,11.08113102332959,10.566649198142272,-0.5144818251873176,9.699096867878595,9.012355999899114,-0.6867408679794806,8.714856923926192,8.6978723606438,-0.016984563282392173,1.7683948284007158,2.465489786132494,0.6970949577317782
2016-05-27,8.081869350853161,1,10.781401957555843,10.156652016994059,-0.6247499405617845,6.963781649008652,7.630235846624913,0.666454197616261,10.892071500016087,10.519411710967773,-0.37265978904831343,9.50440373815691,8.994143269345798,-0.5102604688111114,8.60620904416551,8.633655794978651,0.027446750813140852,1.7433482162159635,2.557117466207785,0.8137692499918217
2016-06-03,8.116077764225727,1,10.776137396393096,10.082042857821591,-0.6940945385715054,7.004102405391805,7.822012328503874,0.8179099231120688,10.864601693032498,10.545375809088654,-0.31922588394384377,9.675464093499741,9.076791634941003,-0.5986724585587382,8.569735949047157,8.530965521571389,-0.03877042747576809,1.8064250479900608,2.6392784334278474,0.8328533854377866
2016-06-10,8.423458714988838,1,11.386960958931525,10.53672260882486,-0.8502383501066646,7.132745418407282,8.53918613622757,1.4064407178202885,11.64092742026034,11.021696115399877,-0.6192313048604632,9.765075819330946,9.274582114143143,-0.4904937051878022,8.841777046728026,8.638397617988531,-0.20337942873949544,1.773265626274906,2.530167697349043,0.756902071074137
2016-06-17,8.439924412835438,1,11.430765361353096,10.403857426058352,-1.0269079352947443,7.156454605328918,8.564159889112275,1.4077052837833577,11.5610510162619,11.23959910897426,-0.3214519072876385,9.792374706926523,9.242992771041969,-0.5493819358845542,8.918748574159196,8.673348423657515,-0.24540015050168051,1.7801522129829976,2.5155888581682433,0.7354366451852457
2016-06-24,8.539376142235142,1,11.56146198162267,10.7353537038654,-0.826108277757271,6.957601398557031,7.999422883687998,1.041821485130967,12.448692874161935,12.352531777399975,-0.09616109676196061,9.495523897655346,8.663713076942003,-0.8318108207133434,9.314028931763787,9.265002528932257,-0.04902640283152948,1.4589477696500808,2.2202328825832183,0.7612851129331375
2016-07-01,8.701466585041311,1,11.616612663503005,10.745588990137094,-0.8710236733659116,6.88935871741549,8.121238189754024,1.2318794723385338,12.642593892709385,12.863040666948564,0.22044677423917847,10.254837395242959,9.23135696161414,-1.0234804336288192,9.606417225412471,9.522006155217042,-0.08441107019542926,1.1989796159645607,1.7255685465769943,0.5265889306124336
2016-07-15,8.93781285644493,1,11.757563931232468,10.796123293244008,-0.9614406379884599,6.928269165768555,8.555394821203407,1.6271256554348525,13.052575270572419,12.797343442816938,-0.25523182775548037,10.989483782518676,10.214476775330525,-0.775007007188151,9.82197884771574,9.555085064718128,-0.266893782997613,1.0770061408617266,1.7084537413565926,0.6314476004948659
2016-07-22,8.834103271020721,1,11.540090043632347,10.38506647028666,-1.1550235733456873,7.295890508193992,8.960205271147345,1.664314762953353,12.394599230391478,12.66417180492688,0.2695725745354025,10.92512305317301,10.096617147459654,-0.8285059057133566,9.722504260247064,9.347743121348017,-0.3747611388990464,1.1264125304864336,1.5508158109557257,0.4244032804692921
2016-07-29,8.651434450230761,1,11.48996828156264,10.36739458064126,-1.1225737009213788,7.0733126434639075,8.648528412460095,1.5752157689961876,12.194927032890718,12.331598966948746,0.1366719340580289,10.65776586330577,10.045345961361647,-0.6124199019441221,9.504918455239746,9.092752555457153,-0.4121658997825932,0.9877144249217906,1.4229862245156397,0.4352717995938491
2016-08-05,8.505828557351942,1,10.862724126006995,9.944278609876477,-0.9184455161305181,7.101988561116855,8.661696349367645,1.5597077882507904,11.993275464042412,12.123617710381552,0.13034224633913993,10.531602723445417,9.874520906852212,-0.6570818165932053,9.577102479957205,9.100363207536574,-0.4767392724206303,0.96827798954277,1.330494560097236,0.362216570554466
