date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2011-05-20,14.47644218798505,1,18.710692413744155,20.447801411249216,1.7371089975050609,13.58447946709147,13.155999275471771,-0.4284801916196983,8.308412504914074,12.717163249712215,4.408750744798141,18.97391195229548,20.045923550201422,1.0720115979059415,17.779982973773187,17.409876656221968,-0.3701063175512189,9.501173816091935,3.0818889850537374,-6.419284831038198
2011-05-23,14.80303278389205,1,19.246320439064448,20.94283234282328,1.6965119037588323,14.01874363644204,13.451253452288668,-0.567490184153371,8.35255088975417,12.449134159533656,4.096583269779487,19.407746232423477,20.84204404559894,1.434297813175462,18.075113519458355,17.924236389316505,-0.15087713014185056,9.71772198620981,3.208696313791208,-6.509025672418602
2011-05-24,14.617371581536846,1,19.272202850801463,21.054097403225754,1.7818945524242906,14.03051630310938,13.518467716121435,-0.5120485869879445,8.216461409217843,12.196189295340858,3.9797278861230154,19.197994735345432,20.46142560926782,1.2634308739223883,17.846497682080155,17.584196692164028,-0.2623009899161275,9.140556508666805,2.8898527731011825,-6.250703735565622
2011-05-25,14.64519232254741,1,19.43184010254197,21.387378019405716,1.9555379168637472,14.090095816887768,13.605523109636522,-0.484572707251246,8.199638852432784,12.130560288929715,3.9309214364969307,19.29982995311954,20.6491375661536,1.3493076130340569,17.658622884738435,17.35368855141303,-0.30493433332540576,9.191126325563971,2.7448663997458738,-6.446259925818097
2011-05-26,14.261957425320096,1,19.04534593241962,20.980139227415563,1.9347932949959414,13.713648380867099,13.240026071934963,-0.47362230893213564,7.865353476471711,11.816102539839932,3.950749063368221,18.738447484087132,20.04211834104865,1.3036708569615172,17.12202840961052,16.878229306068462,-0.24379910354205947,9.086920868464489,2.615129065612976,-6.471791802851513
2011-05-27,14.437128037998377,1,19.059007152258815,21.027326112626,1.968318960367185,13.836839864512115,13.276996064676894,-0.559843799835221,7.957210790163657,12.162885874922964,4.2056750847593065,19.18273673635025,20.68042603160289,1.4976892952526413,17.40711605648889,16.91110084188462,-0.4960152146042702,9.179857628216539,2.564033302276897,-6.615824325939641
2011-05-31,15.392540559417418,1,20.087001639312007,22.128559744813685,2.0415581055016787,16.858502761058105,16.011617905380504,-0.846884855677601,9.393357437498238,13.571268110658139,4.1779106731599,19.4251036029993,20.77254650712034,1.3474429041210385,17.256320273372594,17.500906109868467,0.2445858364958724,9.334957642264257,2.3703449786633826,-6.9646126636008745
2011-06-01,15.143715312741636,1,19.637038065899105,21.839936094250817,2.2028980283517114,16.65186373178051,16.0948189818627,-0.5570447499178073,9.305503003106196,13.184041887247801,3.878538884141605,19.091460927604658,20.478317988665566,1.3868570610609083,16.705912870451826,17.005668292736644,0.299755422284818,9.470513277607523,2.259508631686302,-7.211004645921221
2011-06-03,15.03019502679281,1,19.37338307321299,21.64663199231491,2.273248919101917,16.506705787414035,16.054145400902996,-0.45256038651103836,9.29192253378892,13.008839157458794,3.7169166236698743,18.982077363085835,20.37809113654133,1.3960137734554934,16.455048592237404,16.807934813035985,0.352886220798581,9.572032811017678,2.285527660502865,-7.286505150514813
2011-06-06,15.091089129882059,1,19.271483156853876,21.519864084507574,2.248380927653699,16.52884435838716,16.063259471614302,-0.46558488677285936,9.551341172301889,13.14310729757294,3.59176612527105,19.149422984131164,20.510872277178805,1.3614492930476416,16.492164402777092,16.941405803348204,0.44924140057111117,9.553278704841176,2.3680258450705054,-7.185252859770671
2011-06-07,15.218590581728094,1,19.542108092381554,21.952850720013572,2.4107426276320183,17.076312270210025,16.508175203969117,-0.568137066240908,9.726007348284682,13.543534548519204,3.8175272002345224,19.258159792109282,20.693934454802687,1.4357746626934045,16.06718023093707,16.3558819339913,0.2887017030542296,9.641775756445952,2.2571666290726853,-7.384609127373267
2011-06-08,14.776114097023948,1,19.16930877256577,21.55759035015933,2.3882815775935597,16.086942576170628,15.525366375698852,-0.5615762004717766,9.387871932794965,13.317274625238497,3.9294026924435315,18.846235628400095,20.081926123207623,1.2356904948075282,15.467776361863358,15.993002395315315,0.5252260334519576,9.698549310348866,2.1815247125240376,-7.517024597824829
2011-06-09,14.914887153631446,1,19.430051025940017,21.945144923501218,2.5150938975612007,16.372699107474375,15.603217837981191,-0.7694812694931841,9.28564712700053,13.073771365284031,3.788124238283501,18.948899488505333,20.432312054724804,1.4834125662194708,15.840189032707514,16.282001327246448,0.4418122945389342,9.611837140160901,2.152875413050964,-7.458961727109937
2011-06-10,14.986656504356226,1,19.463540640163103,22.006348931477774,2.542808291314671,16.359244278325434,15.774953322498064,-0.5842909558273703,9.501331402339162,13.104918378320065,3.603586975980903,18.969846725845116,20.38634540926668,1.4164986834215654,16.00298620804746,16.4651054113707,0.4621192033232404,9.622989771417082,2.182267573204072,-7.44072219821301
2011-06-13,15.020382509071032,1,19.497126474943272,22.094476706252806,2.597350231309534,16.579436751858495,16.068212344489922,-0.511224407368573,9.54677529547537,13.106367868288316,3.559592572812946,18.982489821058778,20.357635618134324,1.3751457970755467,15.983441422814778,16.333502255269153,0.3500608324543748,9.533025288275496,2.1621002619916965,-7.3709250262838
2011-06-14,14.92200966761586,1,19.430192607080784,22.12961775226141,2.6994251451806264,16.58096143028179,16.064635908248718,-0.5163255220330711,9.414684338608012,13.127013048651207,3.712328710043195,18.88101987688421,20.13393137593775,1.252911499053539,15.677779603387435,15.867773956302443,0.18999435291500788,9.547420149452932,2.209085964293635,-7.338334185159297
2011-06-15,14.883835857959896,1,19.381504971425585,21.96910666123314,2.5876016898075562,17.160714915948702,16.905578618313328,-0.2551362976353744,9.300017911456678,12.482163467258374,3.1821455558016964,19.01059146237175,19.782209972403905,0.7716185100321553,15.369087458272958,15.616652115931188,0.24756465765823066,9.08109842828371,2.5473043126194597,-6.53379411566425
2011-06-16,14.858024982267423,1,19.24315629044854,21.82964832177848,2.5864920313299393,17.336316003822702,17.091479987082252,-0.2448360167404502,9.536366992015672,13.105731119299833,3.5693641272841603,18.66455399293541,19.36977560931571,0.7052216163802996,15.421680550959266,15.331082896975616,-0.09059765398365016,8.94607606342295,2.4204319591526087,-6.5256441042703415
2011-06-17,14.941142263233827,1,19.751861219929566,22.50811978163557,2.756258561706005,17.53870932263679,17.499233701166503,-0.03947562147028805,9.53772301209844,13.294406162268771,3.756683150170332,18.46940425475765,18.873684642786912,0.4042803880292638,15.086332840502777,14.845751115049865,-0.24058172545291256,9.262822929477736,2.6256581764953353,-6.6371647529824
2011-06-21,15.171087130427667,1,19.831213469469816,22.419467541112127,2.588254071642311,17.377617059731406,17.616555995288536,0.23893893555712964,9.283331887724572,13.447924671500317,4.1645927837757455,19.03545447817619,19.364494340700816,0.329039862524624,15.993048723139879,15.444626123600358,-0.5484225995395207,9.50585716432414,2.7334541103638372,-6.7724030539603035
2011-06-22,15.170602647529575,1,19.903973197483296,22.41026489794507,2.506291700461773,17.38475001550539,17.64589609832568,0.2611460828202894,9.342168979926257,13.51254155574064,4.170372575814383,19.01012824571322,19.23586530172807,0.22573705601485017,15.867383682324586,15.481567598730479,-0.3858160835941078,9.515211764224702,2.7374804327074997,-6.777731331517202
2011-06-23,15.173392278551646,1,20.319988841510394,22.976296330766615,2.6563074892562213,17.084160428334997,17.310463088489485,0.22630266015448797,9.488655239468613,13.614070911799715,4.125415672331101,19.355551882576762,19.605889875578782,0.2503379930020202,15.3927921581884,14.937982472237707,-0.4548096859506927,9.399205121230708,2.5956509924375837,-6.803554128793124
2011-06-24,15.08698961002519,1,20.26674768437958,22.84488952010379,2.5781418357242103,16.862050238595657,17.092342180682152,0.23029194208649528,9.39054982170643,13.523954583396517,4.1334047616900875,19.341757875109636,19.47850504693558,0.1367471718259452,15.28199261424247,15.0028625706544,-0.2791300435880686,9.378839426117366,2.579383758378711,-6.7994556677386555
2011-06-27,15.056344218555624,1,20.443768565147366,23.17195318226281,2.7281846171154456,16.832355344645904,17.210994505050195,0.37863916040429046,9.076123567622474,13.164365420462545,4.088241852840071,19.289774838897557,19.53891612891391,0.24914129001635388,14.982731432838747,14.462815111488723,-0.5199163213500242,9.713311562181701,2.7890209631555365,-6.924290599026165
2011-06-28,14.964879795555762,1,20.445161890933065,23.181714762201736,2.736552871268671,16.547153592911016,16.718751172253747,0.17159757934273046,9.042171817806775,13.1240473128302,4.081875495023425,19.180214048469466,19.685615397421017,0.5054013489515512,15.235183259404423,14.44691279537372,-0.7882704640307026,9.339394163809828,2.632237333254153,-6.707156830555675
2011-06-30,14.873917804012782,1,20.548560899527317,23.32587456798528,2.777313668457964,16.53006322243006,16.5036424524624,-0.02642076996765752,8.074174129764913,12.69576124375827,4.621587113993357,19.42933810984944,19.706790692439696,0.2774525825902572,14.918725270653567,14.456114651302187,-0.4626106193513806,9.742645191851395,2.555323216128855,-7.18732197572254
2011-07-05,14.950680993850119,1,20.172300720801815,22.930147767876335,2.75784704707452,16.359131807430515,16.278598216049787,-0.08053359138072835,8.533751528830393,13.070272462060444,4.536520933230051,19.046762901323874,19.20687353828437,0.16011063696049632,15.796048015183658,15.593706026281922,-0.20234198890173616,9.796090989530455,2.6244879525478098,-7.171603036982646
2011-07-06,15.0355170989665,1,20.093481800882614,22.70930931480902,2.615827513926405,16.238270383464467,16.15873229428199,-0.07953808918247773,8.779103475051997,13.203372287495057,4.42426881244306,19.342085081837695,19.677352379777957,0.33526729794026267,15.929093120726847,15.826239355492731,-0.10285376523411571,9.831068731835373,2.6380969619422387,-7.192971769893134
2011-07-07,14.425084171224379,1,19.24192349167646,21.75814963340602,2.516226141729561,15.439220215203548,15.297750283466868,-0.14146993173667965,8.60115947329578,13.111604153356907,4.510444680061127,18.468470495800958,18.75249562147424,0.2840251256732813,15.131748244034526,15.113123043005288,-0.018625201029237815,9.667983107335004,2.517382292636924,-7.15060081469808
2011-07-08,14.440352478908691,1,19.296754561706692,21.822088229783418,2.525333668076726,15.43304186046133,15.368235785755616,-0.06480607470571442,8.52353461216633,13.201097618284507,4.677563006118177,18.52238342180793,18.723009531099265,0.20062610929133484,15.18790767706011,15.003581203032084,-0.18432647402802615,9.678492740249752,2.524102505497268,-7.1543902347524835
2011-07-11,14.420279966458304,1,18.722953711075633,21.184718563709396,2.461764852633763,15.28501513519889,15.120963543976842,-0.16405159122204793,8.623384033447095,13.938990231560851,5.3156061981137555,18.430802937533045,18.61272939152053,0.18192645398748652,14.909139500507138,14.717928169253696,-0.19121133125344159,10.55038448098803,2.9463498987285277,-7.6040345822595015
2011-07-12,14.50184298640219,1,18.873762838548785,21.2427116806317,2.368948842082915,15.372050704194564,15.134381058821731,-0.23766964537283286,8.41843239057998,13.783814136891749,5.365381746311769,18.818624209913096,19.031547138086466,0.21292292817337,14.901091012547695,14.763273463329199,-0.13781754921849654,10.627096762629023,3.05533044065227,-7.571766321976753
2011-07-13,14.754831114574431,1,19.83282713558333,22.342246390958863,2.5094192553755335,15.435173503667741,15.04828826525089,-0.38688523841685196,8.431354691170554,13.810858842996922,5.379504151826367,18.9888062583873,19.119704065600246,0.1308978072129463,15.1526852864976,15.090748441892885,-0.06193684460471616,10.688139812140065,3.1171406807468145,-7.5709991313932505
2011-07-14,14.854330017272012,1,19.50161769856416,21.949985352019752,2.448367653455591,15.906887095246859,15.369270580861269,-0.53761651438559,8.20235284996619,13.73437239986049,5.532019549894301,19.367290425873264,19.57288351846364,0.2055930925903766,15.308389247445064,15.170512321155314,-0.13787692628974924,10.839442786536537,3.3289559312716364,-7.510486855264901
2011-07-18,14.596379096461895,1,19.14759030325463,21.41508128832656,2.2674909850719303,15.775400820737914,14.945473095180915,-0.829927725556999,7.766854800404587,13.656542324432962,5.889687524028375,19.206821807721667,19.64182200185975,0.4350001941380839,14.669348207982267,14.534033643681127,-0.1353145643011402,11.012258638670303,3.3853222252900963,-7.626936413380207
2011-07-19,14.506140199487033,1,19.042754929804644,21.271937004629066,2.229182074824422,15.704307295898829,14.883917004728545,-0.8203902911702841,7.538980755849053,13.51814787725057,5.979167121401517,19.17103758476469,19.62411672900184,0.4530791442371509,14.5395422492726,14.336961837407713,-0.2025804118648864,11.04021838133238,3.4017607439044895,-7.638457637427891
2011-07-20,14.495492432068488,1,19.051631404478712,21.34159336883286,2.2899619643541484,15.722474307049879,14.911455630670105,-0.8110186763797742,7.512813766032792,13.370432650609601,5.857618884576809,19.226091881611154,19.65443429918254,0.42834241757138614,14.523451340063673,14.264085082251228,-0.25936625781244516,10.936491893174718,3.4309535608645803,-7.505538332310138
2011-07-21,14.544953265922908,1,19.08772264194792,21.356145240153467,2.2684225982055466,15.762698689546056,14.965742732878653,-0.7969559566674036,7.579021701488244,13.428752183984287,5.849730482496042,19.294563417098843,19.713034274699126,0.41847085760028335,14.585605947314335,14.386407367757286,-0.19919857955704856,10.960107198142055,3.4196377960646487,-7.540469402077406
2011-07-22,14.368396885801486,1,18.683051276493572,20.94158255310198,2.2585312766084087,15.182447931498956,14.644453706298734,-0.5379942252002223,7.606108707107168,13.505333617586572,5.899224910479404,19.238258093765396,19.651587385680486,0.4133292919150904,14.222926250272835,14.06203590572828,-0.16089034454455486,11.277589055670987,3.405388146412804,-7.872200909258183
2011-07-25,14.291726227914362,1,18.486332865246354,20.875916843993323,2.3895839787469697,14.962950745902702,14.63044291830056,-0.3325078276021429,7.625970953105181,13.723177465506666,6.097206512401485,18.895623591298246,19.439451171269155,0.5438275799709089,14.026589414823519,13.622796576919754,-0.4037928379037652,11.752889797110171,3.4585723914967446,-8.294317405613427
2011-07-26,14.385966082355196,1,18.383700547501007,20.7286311558627,2.344930608361693,14.887325029230325,14.667303917289928,-0.22002111194039742,7.694774025066138,14.247661782555653,6.552887757489515,18.908690100806226,19.423119912056407,0.5144298112501815,14.083374291951117,13.669977379102278,-0.41339691284883884,12.357932499576364,3.579102347264211,-8.778830152312153
2011-07-27,14.28191095717925,1,18.209236257743342,20.6902842924235,2.481048034680157,14.776091402373197,14.726110848008616,-0.0499805543645806,8.0687897800305,14.486196644833939,6.417406864803439,18.472000773860827,18.903664020902667,0.4316632470418398,13.680750827220876,13.233705797609858,-0.44704502961101866,12.484596701846755,3.651504139296904,-8.83309256254985
2011-07-28,13.900231323618803,1,17.29533931499833,19.607541277435445,2.312201962437115,14.002893247428958,13.675758137603978,-0.3271351098249795,7.76966500587217,14.143317358974542,6.373652353102372,18.118096160229214,18.6253770282254,0.5072808679961867,13.312330679730735,12.762411231946444,-0.5499194477842906,12.903063533453405,4.58698290752703,-8.316080625926375
2011-07-29,13.798221235823297,1,17.5705631875919,19.833751695870802,2.263188508278901,14.414280511741751,14.467278941679453,0.052998429937701985,7.7629505249313695,12.20376041937925,4.440809894447881,17.87837507146233,18.94301869633827,1.0646436248759414,13.995263461914789,13.360322025800826,-0.6349414361139623,11.167894657297637,3.981195635871174,-7.186699021426463
2011-08-01,14.63657090452749,1,18.62370177947831,20.89663383251117,2.2729320530328607,14.78114223112783,14.182351232428005,-0.5987909986998261,11.489104995566322,13.611923116182268,2.122818120615946,18.424124544680566,19.51660117760258,1.0924766329220148,14.876501332586216,14.900760298696142,0.02425896610992595,9.6248505437257,4.711155769744806,-4.913694773980893
2011-08-02,14.19721601529407,1,18.427609750270065,20.175127726327574,1.7475179760575088,14.823072201614309,14.203863264567445,-0.6192089370468636,11.412851824646367,11.633947343838514,0.2210955191921471,18.191322269268895,19.383734131140216,1.1924118618713209,14.798730924766716,14.530656562087032,-0.268074362679684,7.529709121198067,5.255967063803709,-2.273742057394358
2011-08-03,14.395625183447406,1,18.71232963421845,20.54934622260346,1.837016588385012,15.015513901820455,14.384093096442541,-0.631420805377914,11.492771445175507,11.816030787612917,0.32325934243741017,18.539471741935657,19.57105871973721,1.0315869778015525,15.154399377153311,14.796145557435139,-0.35825381971817194,7.459265000381052,5.257076716853163,-2.2021882835278888
2011-08-04,14.426128303193417,1,18.83479258621091,20.65253003033368,1.8177374441227698,15.044289775862623,14.402948713305506,-0.6413410625571174,11.54669191006056,11.872237880553001,0.32554597049244194,18.48487838613532,19.565075520116267,1.0801971339809455,15.164008420084187,14.847321371846803,-0.3166870482373838,7.482108740806908,5.21665630300528,-2.2654524378016276
2011-08-05,14.94176243501932,1,19.763221392062064,21.59107466039606,1.827853268333996,15.73839082591708,15.061219034011515,-0.6771717919055646,11.835866422925761,11.995785190992152,0.15991876806639027,19.366014844283654,20.41475556671564,1.0487407224319867,15.671685262433442,15.43587533045077,-0.23580993198267208,7.275395862493923,5.1518648275497725,-2.1235310349441505
2011-08-08,15.376625422606631,1,20.24794648002731,22.287456277859192,2.039509797831883,16.342231185619383,15.858779435327719,-0.483451750291664,12.479117050760479,12.411946795018281,-0.06717025574219804,19.884434756653846,20.994753527835144,1.1103187711812978,16.15313591887646,15.737013932365258,-0.41612198651120025,7.152887143702316,4.969802567234183,-2.183084576468133
2011-08-10,15.146887634880295,1,19.467741827559095,21.31012060356217,1.8423787760030734,15.831776586794518,15.598193234075708,-0.23358335271881003,12.321812609669507,12.31840384594112,-0.0034087637283874983,19.495008775013815,20.584920788926382,1.089912013912567,16.474077129101403,16.055298789582324,-0.41877833951907917,7.290908881143437,5.0143885471940735,-2.276520333949364
2011-08-11,14.51340393757308,1,18.855708847460093,20.29428845786923,1.4385796104091355,14.888607224163977,14.548843428307634,-0.3397637958563422,12.081637420740165,12.228468532747598,0.14683111200743326,18.577673043462127,19.79934874350394,1.2216757000418141,15.519560830773159,15.394648148915223,-0.12491268185793558,7.157236258838964,4.81482631409483,-2.3424099447441336
2011-08-15,14.1880948715862,1,18.64064140838154,19.245966960098542,0.6053255517170015,14.623943697476179,14.407668276795434,-0.2162754206807449,11.289347765995373,11.796565551676366,0.507217785680993,18.460697395772783,19.590146933181515,1.1294495374087319,14.840447444911987,15.141612927918374,0.3011654830063861,7.273491516979334,4.946608579846952,-2.326882937132382
2011-08-16,14.280438922506265,1,19.39118761850156,19.19589839854767,-0.19528921995389226,15.125941443332763,15.268772465708125,0.14283102237536127,11.236103824428298,11.691521895895178,0.4554180714668803,18.01003278382825,19.265162119653993,1.2551293358257425,14.67955283386081,15.189868512015522,0.5103156781547113,7.239815031085911,5.071410143217136,-2.1684048878687747
2011-08-18,14.098714579490311,1,19.33049063167853,19.41151326290634,0.0810226312278104,14.932439380988143,15.034654394087198,0.10221501309905534,11.107591151639497,11.607823346710461,0.5002321950709643,17.55969347428875,18.556434561252033,0.9967410869632829,14.517030969588845,15.125767418715995,0.6087364491271501,7.145041868758099,4.856094493269836,-2.288947375488263
2011-08-19,14.290366147847003,1,20.007211908980437,19.665553622260617,-0.3416582867198201,15.077216847138104,14.972610397347822,-0.10460644979028189,10.69794271191735,11.178166466672963,0.4802237547556132,18.346904238692147,19.959136421335927,1.6122321826437798,14.63607586302156,15.137712515951549,0.5016366529299887,6.976845317332419,4.829017463513139,-2.1478278538192797
2011-08-22,14.448132829307736,1,20.67104364985903,19.857293996504097,-0.8137496533549324,14.511429544165736,14.961751559225661,0.45032201505992475,11.027003110160706,11.439148932219211,0.4121458220585055,18.820450251890435,20.158992957163917,1.3385427052734826,14.627446491274867,15.510355535773769,0.8829090444989021,7.0314239284956415,4.761253994959759,-2.2701699335358825
